trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
17,2491.646242,2491.043576,2491.298909,2491.646242,2498.289569,1,NaN,0,5.99999999999996,0,7,65,0.5
18,2501.656232,2500.706899,2501.144232,2501.656232,2514.520886,0,NaN,0,7.00000000000003,1,8,66,0.5
19,2518.366882,2517.567549,2517.908882,2518.314215,2520.810213,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
20,2522.197545,2521.371546,2521.733545,2522.144878,2530.193537,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
21,2532.456868,2531.901535,2532.103535,2532.456868,2538.510195,1,NaN,0,5.99999999999996,0,7,65,0.5
22,2539.973527,2539.266862,2539.500861,2539.92086,2559.011508,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
23,2560.092173,2559.415507,2559.647507,2560.092173,2567.250166,1,NaN,0,5.99999999999996,2,7,65,0.5
24,2568.958164,2568.044165,2568.434165,2568.904831,2574.301493,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
25,2575.885491,2575.294158,2575.517491,2575.885491,2584.482816,1,NaN,0,5.99999999999996,2,7,65,0.5
26,2585.832814,2585.020149,2585.292148,2585.779481,2589.402811,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
27,2590.66281,2590.065477,2590.256143,2590.66281,2598.214802,1,NaN,0,5.99999999999996,0,7,65,0.5
28,2600.0088,2598.938801,2599.447467,2599.9068,2605.481461,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
29,2607.825459,2606.94146,2607.370126,2607.825459,2613.17212,0,NaN,0,7.00000000000003,1,8,66,0.5
30,2627.972106,2619.440114,2619.717447,NaN,2633.3881,NaN,NaN,0,5.99999999999996,2,7,65,0.5
31,2634.555432,2633.992766,2634.204766,2634.555432,2637.957429,1,NaN,0,5.99999999999996,2,7,65,0.5
32,2647.11542,2646.49942,2646.660754,2647.11542,2652.851414,1,NaN,0,5.99999999999996,2,7,65,0.5
33,2654.340079,2653.48208,2653.95808,2654.340079,2659.627407,1,NaN,0,5.99999999999996,2,7,65,0.5
34,2661.220739,2660.146073,2660.383406,2661.167406,2677.170723,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
35,2678.275389,2677.578723,2677.928722,2678.275389,2687.21538,1,NaN,0,5.99999999999996,2,7,65,0.5
36,2689.174711,2688.260045,2688.651378,2689.121378,2692.764707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
37,2694.561372,2693.751373,2694.116039,2694.508039,2703.295364,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
38,2705.727361,2704.740029,2705.132695,2705.674028,2708.040026,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
39,2709.267358,2708.622692,2708.856025,2709.267358,2714.816685,1,NaN,0,5.99999999999996,2,7,65,0.5
40,2716.235351,2715.593351,2715.824684,2716.235351,2723.758676,1,NaN,0,5.99999999999996,2,7,65,0.5
41,2725.316675,2724.664676,2724.942675,2725.316675,2729.381338,1,NaN,0,5.99999999999996,2,7,65,0.5
42,2732.237335,2731.427335,2731.767335,2732.237335,2736.947997,0,NaN,0,7.00000000000003,1,8,66,0.5
43,2738.617328,2737.831329,2738.171329,2738.617328,2744.166656,0,NaN,0,7.00000000000003,1,8,66,0.5
44,2805.039929,2804.229263,2804.491262,2805.039929,2845.319222,1,NaN,0,5.99999999999996,2,7,65,0.5
45,2846.722553,2845.880554,2846.232554,2846.66922,2850.173217,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
46,2852.038548,2851.342549,2851.599215,2851.985215,2857.30721,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
47,2860.673873,2859.94054,2860.20254,2860.673873,2864.215203,0,NaN,0,7.00000000000003,1,8,66,0.5
48,2889.937177,2889.167178,2889.449844,2889.883844,2896.98717,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
49,2898.393835,2897.645169,2897.868503,2898.393835,2904.291163,0,NaN,0,7.00000000000003,1,8,66,0.5
50,2905.885828,2905.035828,2905.323162,2905.833161,2909.771824,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
51,2912.239155,2911.579823,2911.857155,2912.239155,2916.319817,1,NaN,0,5.99999999999996,2,7,65,0.5
52,2919.328481,2918.559815,2918.804481,2919.275148,2923.221144,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
53,2925.065808,2924.255809,2924.583809,2925.013142,2932.997801,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
54,2934.398466,2933.5978,2933.8378,2934.345132,2941.849792,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
55,2943.41179,2942.671124,2942.879124,2943.358457,2953.56978,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
56,2955.286445,2954.530446,2954.685112,2955.233112,2961.003773,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
57,2962.849771,2962.075771,2962.262438,2962.849771,2969.183098,1,NaN,0,5.99999999999996,0,7,65,0.5
58,2970.793763,2970.15643,2970.381096,2970.793763,2976.355757,1,NaN,0,5.99999999999996,2,7,65,0.5
59,2977.890422,2977.097756,2977.377756,2977.837089,2984.225083,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
60,2986.839084,2985.957081,2986.30508,2986.785747,2990.61641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
61,2992.158408,2991.496409,2991.707742,2992.105075,2997.271069,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
62,2999.451734,2998.679735,2998.901735,2999.398401,3002.635731,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
63,3004.051063,3003.49373,3003.65373,3004.051063,3011.036389,1,NaN,0,5.99999999999996,0,7,65,0.5
64,3012.463721,3011.653055,3011.929722,3012.410388,3018.965048,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
65,3020.875713,3020.26638,3020.471046,3020.875713,3027.801706,1,NaN,0,5.99999999999996,0,7,65,0.5
66,3029.323038,3028.583705,3028.822371,3029.270371,3033.564367,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
67,3035.625698,3034.9497,3035.184365,3035.625698,3040.235027,1,NaN,0,5.99999999999996,2,7,65,0.5
68,3046.86102,3046.029688,3046.435687,3046.86102,3053.356347,1,NaN,0,5.99999999999996,0,7,65,0.5
69,3054.933679,3054.059679,3054.432346,3054.933679,3063.540337,0,NaN,0,7.00000000000003,1,8,66,0.5
70,3065.033669,3064.139669,3064.641669,3065.033669,3072.454328,1,NaN,0,5.99999999999996,0,7,65,0.5
71,3073.942993,3073.130327,3073.466327,3073.942993,3079.85232,0,NaN,0,7.00000000000003,1,8,66,0.5
72,3082.106985,3080.586986,3081.637652,3082.054318,3087.688313,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
73,3089.436977,3088.516312,3088.874311,3089.383644,3092.652308,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
74,3094.325639,3093.542307,3093.812306,3094.272306,3097.261636,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
75,3099.263634,3098.259635,3098.644968,3099.161634,3104.366963,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
76,3106.342961,3105.631628,3105.914961,3106.289627,3111.970288,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
77,3114.000953,3113.148287,3113.416953,3113.94762,3117.518283,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
78,3119.000948,3118.306282,3118.582282,3119.000948,3119.766947,1,NaN,0,5.99999999999996,2,7,65,0.5
79,3189.062211,3187.373546,3187.602879,3189.062211,3189.646211,0,NaN,0,7.00000000000003,1,8,66,0.5
80,3197.852202,3197.222203,3197.401536,3197.852202,3290.791443,1,NaN,0,5.99999999999996,2,7,65,0.5
81,3295.755438,3294.963439,3295.297438,3295.755438,3303.784763,1,NaN,0,5.99999999999996,2,7,65,0.5
82,3307.388093,3306.454094,3306.84876,3307.388093,3311.443422,0,NaN,0,7.00000000000003,1,8,66,0.5
83,3323.70141,3322.702744,3323.18141,3323.648077,3327.846072,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
84,3330.047403,3329.239404,3329.66607,3330.047403,3345.887388,1,NaN,0,5.99999999999996,2,7,65,0.5
85,3347.288053,3346.365387,3346.802053,3347.235386,3350.022717,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
86,3351.622715,3350.701383,3351.218716,3351.622715,3357.33071,1,NaN,0,5.99999999999996,2,7,65,0.5
87,3358.833375,3358.048042,3358.370042,3358.833375,3363.748703,0,NaN,0,7.00000000000003,1,8,66,0.5
88,3365.567368,3364.558702,3365.047369,3365.514035,3369.065364,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
89,3371.824695,3371.020696,3371.419362,3371.824695,3377.370689,1,NaN,0,5.99999999999996,2,7,65,0.5
90,3380.56602,3379.648021,3379.86002,3380.56602,3386.008681,0,NaN,0,7.00000000000003,1,8,66,0.5
91,3413.56532,3412.590654,3413.010654,3413.512653,3440.674626,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
92,3441.985958,3441.231292,3441.630625,3441.985958,3448.659952,1,NaN,0,5.99999999999996,2,7,65,0.5
93,3450.916616,3450.094617,3450.51595,3450.916616,3454.891279,1,NaN,0,5.99999999999996,2,7,65,0.5
94,3458.602608,3457.765942,3458.232609,3458.602608,3462.539938,1,NaN,0,5.99999999999996,2,7,65,0.5
95,3492.171241,3491.349242,3491.726575,3492.171241,3515.811218,1,NaN,0,5.99999999999996,2,7,65,0.5
96,3526.745207,3525.372541,3525.654541,3526.745207,3535.349198,0,NaN,0,7.00000000000003,1,8,66,0.5
97,3536.907197,3535.981864,3536.39253,3536.85453,3553.288514,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
98,3555.222512,3554.293846,3554.553846,3555.222512,3573.119827,0,NaN,0,7.00000000000003,1,8,66,0.5
99,3580.799153,3579.974487,3580.263153,3580.697153,3604.072463,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
100,3605.481795,3604.627796,3604.969795,3605.428462,3608.302459,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
101,3610.090457,3609.428457,3609.70779,3610.090457,3617.399783,1,NaN,0,5.99999999999996,2,7,65,0.5
102,3618.990448,3618.084449,3618.574448,3618.990448,3623.666443,1,NaN,0,5.99999999999996,2,7,65,0.5
103,3626.233774,3624.423776,3625.769108,3626.233774,3631.873102,1,NaN,0,5.99999999999996,2,7,65,0.5
104,3634.829099,3633.550433,3634.258433,3634.829099,3642.278425,0,NaN,0,7.00000000000003,1,8,66,0.5
105,3644.858423,3642.880424,3644.391756,3644.858423,3650.575083,1,NaN,0,5.99999999999996,2,7,65,0.5
106,3680.010387,3671.477729,3671.843062,NaN,3697.411037,NaN,NaN,0,5.99999999999996,2,7,65,0.5
107,3703.183697,3702.285698,3702.649698,3703.183697,3708.263025,0,NaN,0,7.00000000000003,0,8,66,0.5
108,3710.953689,3710.131023,3710.428356,3710.900356,3714.448352,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
109,3730.01567,3729.079004,3729.439671,3730.01567,3730.42367,0,NaN,0,7.00000000000003,1,8,66,0.5
110,3767.625633,3766.358967,3767.0563,3767.625633,3768.440966,1,NaN,0,5.99999999999996,2,7,65,0.5
111,3783.202284,3782.547618,3782.763617,3783.14895,3786.250281,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
112,3792.923607,3792.022942,3792.572941,3792.923607,3797.234936,1,NaN,0,5.99999999999996,2,7,65,0.5
113,3799.370268,3798.712268,3798.894268,3799.268268,3804.866262,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
114,3809.350926,3808.493592,3808.820258,3809.350926,3812.303588,0,NaN,0,7.00000000000003,1,8,66,0.5
115,3820.222247,3819.198914,3819.476914,3820.168913,3824.616909,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
116,4048.059352,4039.526694,4039.669361,NaN,4075.236658,NaN,NaN,0,7.00000000000003,0,8,66,0.5
117,4078.047322,4075.892658,4077.106656,4078.047322,4085.589315,1,NaN,0,5.99999999999996,0,7,65,0.5
118,4089.669311,4088.459978,4089.224644,4089.669311,4093.615973,1,NaN,0,5.99999999999996,0,7,65,0.5
119,4114.351286,4113.14262,4113.883953,4114.351286,4115.004619,1,NaN,0,5.99999999999996,2,7,65,0.5
120,4122.623278,4121.749278,4122.225945,4122.623278,4123.12861,1,NaN,0,5.99999999999996,0,7,65,0.5
121,4135.010599,4133.005267,4133.905933,4135.010599,4140.728593,0,NaN,0,7.00000000000003,1,8,66,0.5
122,4150.356583,4149.297251,4149.794584,4150.254583,4155.122578,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
123,4157.644576,4156.608577,4157.091243,4157.591243,4161.496572,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
124,4164.319236,4163.201237,4163.717903,4164.217236,4169.689897,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
125,4172.263895,4170.721229,4171.793895,4172.263895,4181.493219,0,NaN,0,7.00000000000003,1,8,66,0.5
126,4183.995883,4182.163218,4182.571218,4183.943216,4184.985215,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
127,4218.021182,4216.74985,4217.334516,4217.967849,4223.595843,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
128,4250.759816,4249.820484,4250.223817,4250.757149,4259.445141,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
129,4261.454472,4260.674473,4260.983139,4261.401139,4265.398468,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
130,4268.743131,4267.885799,4268.171132,4268.743131,4273.94846,0,NaN,0,7.00000000000003,1,8,66,0.5
131,4277.38379,4276.232457,4276.88179,4277.330456,4280.788453,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
132,4283.173117,4282.020452,4282.723784,4283.173117,4290.213777,1,NaN,0,5.99999999999996,2,7,65,0.5
133,4294.373106,4293.633773,4293.90844,4294.319773,4301.991765,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
134,4303.489097,4302.750431,4302.957097,4303.489097,4309.774424,0,NaN,0,7.00000000000003,1,8,66,0.5
135,4311.732422,4310.859089,4311.251756,4311.679089,4317.210416,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
136,4626.307441,4625.299442,4625.713441,4626.307441,4626.58944,1,NaN,0,5.99999999999996,2,7,65,0.5
137,4684.946049,4683.826716,4684.259383,4684.892715,4688.707378,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
138,4698.402035,4697.018037,4697.570036,4698.348702,4711.101356,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
139,4720.815346,4719.078014,4719.365348,4720.762013,4740.031327,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
140,4741.570659,4740.653326,4740.799326,4741.517325,4746.565987,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
141,4749.450651,4748.501985,4748.967985,4749.450651,4756.928643,1,NaN,0,5.99999999999996,2,7,65,0.5
142,4758.917975,4757.857976,4758.393309,4758.917975,4763.462637,0,NaN,0,7.00000000000003,1,8,66,0.5
143,4765.322635,4764.541302,4764.870635,4765.322635,4771.658629,0,NaN,0,7.00000000000003,0,8,66,0.5
144,4773.999293,4772.569294,4773.404627,4773.94596,4781.121286,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
145,4782.606618,4781.675952,4782.083951,4782.553284,4786.015281,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
146,4787.631946,4786.747947,4787.081946,4787.529946,4792.655941,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
147,4795.059272,4793.624607,4794.515939,4795.059272,4801.978598,0,NaN,0,7.00000000000003,0,8,66,0.5
148,4805.510595,4804.425929,4804.968595,4805.510595,4808.997925,0,NaN,0,7.00000000000003,1,8,66,0.5
149,4812.824587,4811.158589,4812.182588,4812.821921,4816.103917,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
150,4819.000581,4818.202582,4818.551915,4819.000581,4990.377743,1,NaN,0,5.99999999999996,2,7,65,0.5
151,5275.515458,5274.087459,5274.476792,5275.462125,5279.123454,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
152,5283.164117,5281.996118,5282.151451,5283.110784,5290.59011,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
153,5292.190775,5291.436775,5291.609442,5292.190775,5292.448108,1,NaN,0,5.99999999999996,2,7,65,0.5
154,5310.364757,5309.617424,5309.746757,5310.262757,5315.625418,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
155,5328.313405,5327.388739,5327.716739,5328.260072,5334.532066,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
156,5336.864063,5336.020731,5336.169398,5336.81073,5338.549395,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
157,5340.37206,5339.564727,5339.89606,5340.37206,5347.904719,1,NaN,0,5.99999999999996,2,7,65,0.5
158,5350.172717,5349.180718,5349.482717,5350.119384,5353.039381,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
159,5354.661379,5353.844713,5354.060046,5354.608046,5361.165372,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
160,5362.792705,5361.899372,5362.074038,5362.690704,5368.912698,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
161,5370.979363,5369.942697,5370.50203,5370.979363,5378.406022,1,NaN,0,5.99999999999996,2,7,65,0.5
162,5380.673353,5379.600687,5380.137353,5380.673353,5385.116682,0,NaN,0,7.00000000000003,1,8,66,0.5
163,5387.514679,5386.435347,5386.91668,5387.514679,5394.698672,0,NaN,0,7.00000000000003,1,8,66,0.5
164,5399.886667,5399.114668,5399.431334,5399.833334,5422.515311,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
165,5437.824629,5437.053296,5437.361297,5437.824629,5471.557262,1,NaN,0,5.99999999999996,2,7,65,0.5
166,5490.923243,5489.968577,5490.38191,5490.923243,5491.807243,1,NaN,0,5.99999999999996,0,7,65,0.5
167,5542.597191,5541.627859,5541.902525,5542.543859,5610.982456,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
168,5612.448454,5611.786455,5611.966455,5612.395788,5634.879765,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
169,5637.367096,5636.647764,5636.853097,5637.367096,5855.466878,0,NaN,0,7.00000000000003,1,8,66,0.5
170,5861.065539,5860.08154,5860.23754,5861.065539,5876.386857,1,NaN,0,5.99999999999996,2,7,65,0.5
171,5889.72151,5888.848178,5889.209511,5889.72151,5894.036839,1,NaN,0,5.99999999999996,2,7,65,0.5
172,5924.418809,5923.537477,5923.796143,5924.366143,5931.278802,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
173,5933.2568,5932.116801,5932.492134,5933.1548,5937.361463,0,NaN,0.00999999999999943,5.99999999999996,0,7,65,0.5
174,5942.364124,5941.420125,5941.691459,5942.262791,5984.632082,1,NaN,0.00999999999999943,7.00000000000003,0,8,66,0.5
175,5986.356747,5985.197415,5985.258748,5986.356747,5986.50608,1,NaN,0,5.99999999999996,2,7,65,0.5
176,5996.802737,5995.716071,5996.125404,5996.802737,5999.794067,0,NaN,0,7.00000000000003,1,8,66,0.5
177,6017.273383,6016.401384,6016.68605,6017.273383,6021.836045,1,NaN,0,5.99999999999996,2,7,65,0.5
178,6027.492039,6026.526707,6027.029373,6027.439373,6036.075364,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
179,6037.592696,6036.75803,6037.011363,6037.590029,6042.547358,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
180,6044.814022,6044.105356,6044.309356,6044.814022,6050.094017,1,NaN,0,5.99999999999996,2,7,65,0.5
181,6051.870015,6050.938683,6051.247349,6051.816682,6057.586009,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
182,6059.469341,6058.596008,6058.792008,6059.469341,6065.858668,0,NaN,0,7.00000000000003,1,8,66,0.5
183,6068.199999,6066.721333,6067.667999,6068.199999,6073.353994,1,NaN,0,5.99999999999996,2,7,65,0.5
184,6075.369992,6074.101326,6074.790659,6075.316658,6081.352652,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
185,6083.52065,6082.343985,6082.616651,6083.467317,6088.418645,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
186,6090.304643,6089.347978,6089.674644,6090.25131,6098.869301,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
187,6100.971966,6100.0113,6100.319967,6100.918633,6105.947961,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
188,6107.806626,6107.091293,6107.289293,6107.806626,6111.488622,1,NaN,0,5.99999999999996,2,7,65,0.5
189,6114.088619,6113.26262,6113.443953,6114.088619,6121.496612,0,NaN,0,7.00000000000003,1,8,66,0.5
190,6123.29261,6122.468611,6122.732611,6123.29261,6131.936601,0,NaN,0,7.00000000000003,1,8,66,0.5
191,6133.9206,6132.851934,6133.403933,6133.9206,6142.345258,1,NaN,0,5.99999999999996,2,7,65,0.5
192,6144.417922,6143.421257,6143.761923,6144.365256,6148.881251,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
193,6150.734583,6149.964584,6150.23525,6150.734583,6156.029244,1,NaN,0,5.99999999999996,2,7,65,0.5
194,6158.281909,6157.09591,6157.641243,6158.228575,6163.173237,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
195,6165.107235,6164.329903,6164.554569,6165.107235,6170.298563,0,NaN,0,7.00000000000003,1,8,66,0.5
196,6172.750561,6171.489229,6172.064561,6172.697228,6177.27389,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
197,6179.84722,6178.671221,6179.219221,6179.793887,6189.327877,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
198,6191.887208,6190.907209,6191.179209,6191.887208,6199.203868,0,NaN,0,7.00000000000003,1,8,66,0.5
199,6201.261866,6200.081867,6200.723199,6201.208532,6206.585194,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
200,6208.571858,6207.733192,6207.943859,6208.571858,6209.112524,0,NaN,0,7.00000000000003,1,8,66,0.5
201,6375.537691,6374.346359,6374.449026,6375.537691,6415.434318,1,NaN,0,5.99999999999996,2,7,65,0.5
202,6416.72365,6415.973651,6416.266984,6416.72365,6421.808312,1,NaN,0,5.99999999999996,2,7,65,0.5
203,6425.172308,6424.256309,6424.678976,6425.172308,6487.358913,1,NaN,0,5.99999999999996,2,7,65,0.5
204,6488.811578,6487.987579,6488.259579,6488.811578,6498.661568,1,NaN,0,5.99999999999996,2,7,65,0.5
205,6504.316896,6503.334897,6503.798896,6504.316896,6509.614891,0,NaN,0,7.00000000000003,1,8,66,0.5
206,6514.310219,6513.13222,6513.733553,6514.310219,6518.961548,0,NaN,0,7.00000000000003,1,8,66,0.5
207,6521.952878,6521.236879,6521.302879,6521.899545,6525.952874,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
208,6528.173539,6527.054873,6527.520206,6528.120872,6532.325535,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
209,6534.049533,6533.269534,6533.4902,6534.049533,6540.21486,1,NaN,0,5.99999999999996,2,7,65,0.5
210,6541.891525,6540.988193,6541.294859,6541.891525,6546.89152,0,NaN,0,7.00000000000003,1,8,66,0.5
211,6549.85285,6547.923519,6548.198185,6549.85285,6550.015517,0,NaN,0,7.00000000000003,1,8,66,0.5
212,6567.048166,6566.057501,6566.478167,6567.048166,6567.761499,0,NaN,0,7.00000000000003,1,8,66,0.5
213,6826.898573,6825.799908,6826.136574,6826.84524,6837.495896,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
214,6849.243218,6848.221219,6848.365885,6849.189884,6864.445869,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
215,6865.895868,6864.993869,6865.195868,6865.842534,6869.235198,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
216,6872.205861,6871.211196,6871.396529,6872.152528,6877.108523,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
217,6879.278521,6878.449188,6878.615188,6879.225188,6883.72785,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
218,6886.365847,6885.497848,6885.645181,6886.312514,6890.285177,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
219,6892.426508,6891.605175,6891.804508,6892.373841,6897.304503,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,8,66,0.5
220,6899.302501,6898.494502,6898.651835,6899.249168,6903.218497,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,7,65,0.5
