trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
32,1817.976623,1816.706289,1817.159293,1817.924284,1819.707117,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
33,1823.517935,1822.4246,1822.811599,1823.465596,1828.794247,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
34,1836.61121,1835.136049,1835.56938,1836.61121,1843.578521,0,NaN,0,7.00000000000003,1,6,70,0.5
35,1846.540843,1844.668511,1845.465008,1846.538676,1850.234161,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
36,1856.047632,1855.232636,1855.474301,1856.047632,1861.512277,1,NaN,0,5.99999999999996,2,5,69,0.5
37,1864.695598,1863.81694,1864.050273,1864.64327,1868.399922,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
38,1872.710071,1871.350738,1871.834408,1872.657732,1876.612383,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
39,1881.695535,1879.553711,1880.512534,1881.643196,1889.368666,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
40,1892.268988,1890.957326,1891.325491,1892.21666,1895.63564,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
41,1904.799443,1903.726608,1904.091773,1904.747104,1911.230745,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
42,1913.31307,1912.067075,1912.543407,1913.260742,1917.569053,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
43,1922.509539,1920.935878,1920.978206,1922.408372,1934.61099,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
44,1938.429136,1937.050308,1937.669305,1938.429136,2029.712104,0,NaN,0,7.00000000000003,1,6,70,0.5
45,2031.867262,2030.62694,2031.019605,2031.867262,2049.073366,0,NaN,0,7.00000000000003,1,6,70,0.5
46,2051.086358,2049.767358,2050.173361,2051.084186,2063.080637,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
47,2069.988276,2068.894947,2069.443445,2069.988276,2071.695769,1,NaN,0,5.99999999999996,2,5,69,0.5
48,2246.531909,2245.503241,2245.770579,2246.479576,2247.900898,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
49,2254.468378,2252.802212,2253.337382,2254.416205,2258.779194,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
50,2262.58534,2261.61751,2261.895848,2262.533012,2268.03999,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
51,2272.128635,2270.690979,2271.203471,2272.076307,2275.138455,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
52,2277.39078,2276.281952,2276.733622,2277.39078,2293.11889,1,NaN,0,5.99999999999996,2,5,69,0.5
53,2301.120352,2299.808857,2299.838696,2301.120352,2301.880521,0,NaN,0,7.00000000000003,1,6,70,0.5
54,2310.294316,2308.835821,2309.169653,2310.241988,2314.246138,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
55,2316.474957,2315.039296,2315.73196,2316.474957,2328.25391,1,NaN,0,5.99999999999996,2,5,69,0.5
56,2331.725402,2330.020242,2330.738572,2331.673063,2337.243208,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
57,2339.622531,2338.912201,2338.97254,2339.622531,2340.433861,1,NaN,0,5.99999999999996,2,5,69,0.5
58,2346.690175,2345.916678,2346.008345,2346.688009,2358.838955,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
59,2368.184923,2366.973089,2367.419426,2368.184923,2377.906884,1,NaN,0,5.99999999999996,2,5,69,0.5
60,2382.942858,2382.031695,2382.284033,2382.942858,2389.157839,1,NaN,0,5.99999999999996,2,5,69,0.5
61,2393.281816,2392.304321,2392.460826,2393.281816,2412.867405,1,NaN,0,5.99999999999996,2,5,69,0.5
62,2415.514733,2414.036906,2414.608064,2415.462567,2423.698701,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
63,2579.586244,2577.890078,2578.082583,2579.534071,2582.084394,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
64,2585.626381,2584.099226,2584.797884,2585.626381,2597.442839,1,NaN,0,5.99999999999996,2,5,69,0.5
65,2601.738655,2599.717157,2600.169656,2601.686483,2605.504973,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
66,2609.011287,2606.533803,2606.770463,2608.95896,2613.102104,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
67,2616.026759,2614.995263,2615.056429,2616.026759,2623.513395,0,NaN,0,7.00000000000003,1,6,70,0.5
68,2629.772871,2628.298543,2628.777374,2629.720543,2634.04502,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
69,2638.718669,2637.470173,2637.724011,2638.666341,2643.542316,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
70,2645.570146,2644.490484,2644.640317,2645.570146,2659.230419,0,NaN,0,7.00000000000003,1,6,70,0.5
71,2671.132544,2669.378545,2669.691383,2671.080205,2675.56386,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
72,2677.42418,2676.50235,2676.721016,2677.371853,2681.307832,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
73,2683.564161,2682.079994,2682.492993,2683.511822,2687.628972,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
74,2689.825303,2688.605302,2688.767135,2689.825303,2713.25337,0,NaN,0,7.00000000000003,1,6,70,0.5
75,2714.920696,2714.009033,2714.049533,2714.920696,2715.069702,1,NaN,0,5.99999999999996,2,5,69,0.5
76,2724.368165,2722.768998,2723.345496,2724.266998,2726.246324,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
77,2739.908596,2738.098937,2738.832273,2739.908596,2744.461084,0,NaN,0,7.00000000000003,1,6,70,0.5
78,2749.215899,2746.921068,2748.22473,2749.213732,2752.756712,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
79,2755.7767,2754.263872,2754.995869,2755.774372,2766.23883,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
80,2768.615816,2767.29032,2767.729652,2768.613488,2772.472639,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
81,2774.533292,2773.418468,2773.770628,2774.531125,2780.162935,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
82,2786.894581,2784.875251,2785.704747,2786.842242,2791.184064,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
83,2792.92639,2792.068888,2792.168227,2792.874051,2800.264022,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
84,2802.492347,2801.207191,2801.687189,2802.39118,2809.245825,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
85,2812.187813,2810.357981,2811.29815,2812.185641,2819.88261,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
86,2821.829775,2820.575441,2820.987939,2821.728608,2881.181204,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
87,2886.857181,2885.418187,2885.811519,2886.857181,2890.815493,1,NaN,0,5.99999999999996,0,5,69,0.5
88,2895.954806,2894.699811,2895.157143,2895.902306,2897.665632,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
89,2913.15907,2900.538293,2900.794292,NaN,2928.156849,NaN,NaN,0,7.00000000000003,1,6,70,0.5
90,2930.407001,2928.80068,2928.875347,2930.407001,2935.783319,1,NaN,0,5.99999999999996,2,5,69,0.5
91,2938.544475,2937.271974,2937.529645,2938.492135,2942.989284,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
92,2945.622613,2944.133619,2944.72711,2945.570274,2950.396921,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
93,2952.716746,2951.313251,2951.801922,2952.664418,2953.646242,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
94,2956.223232,2954.85207,2955.476074,2956.223232,2960.009549,1,NaN,0,5.99999999999996,0,5,69,0.5
95,2965.750699,2964.550365,2964.822031,2965.69836,2972.873665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
96,3012.875011,3011.633843,3012.191007,3012.875011,3022.463634,1,NaN,0,5.99999999999996,2,5,69,0.5
97,3024.845457,3023.341629,3023.669129,3024.79313,3029.346605,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
98,3031.092932,3030.006775,3030.484107,3031.092932,3031.362597,1,NaN,0,5.99999999999996,0,5,69,0.5
99,3088.522703,3086.616544,3086.969214,3088.421369,3088.981039,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
100,3104.663477,3098.114336,3098.387835,3104.663477,3134.644351,1,NaN,0,5.99999999999996,0,5,69,0.5
101,3145.695646,3137.026347,3137.19168,3145.695646,3157.981597,1,NaN,0,5.99999999999996,2,5,69,0.5
102,3160.057922,3159.06592,3159.380085,3160.057922,3160.55392,1,NaN,0,5.99999999999996,2,5,69,0.5
103,3172.860698,3171.922535,3172.10404,3172.860698,3191.275125,1,NaN,0,5.99999999999996,2,5,69,0.5
104,3192.886952,3191.882288,3192.149287,3192.886952,3200.315261,0,NaN,0,7.00000000000003,1,6,70,0.5
105,3202.399247,3201.191085,3201.818088,3202.399247,3253.946713,0,NaN,0,7.00000000000003,1,6,70,0.5
106,3298.323196,3295.589046,3295.663546,NaN,3301.490351,NaN,NaN,0,5.99999999999996,2,5,69,0.5
107,3310.237482,3309.16032,3309.332819,3310.237482,3334.986549,0,NaN,0,7.00000000000003,1,6,70,0.5
108,3341.73369,3339.886697,3340.099862,3341.73369,3347.722665,1,NaN,0,5.99999999999996,2,5,69,0.5
109,3352.012654,3350.010156,3351.139485,3351.960482,3357.486293,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
110,3362.006609,3360.666786,3360.969451,3361.954281,3366.403758,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
111,3368.925253,3367.734924,3368.006085,3368.872914,3388.574168,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
112,3391.391163,3390.502328,3390.641327,3391.391163,3404.304606,1,NaN,0,5.99999999999996,0,5,69,0.5
113,3407.778926,3405.7511,3406.709763,3407.726598,3413.659235,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
114,3423.597696,3422.243534,3422.543033,3423.545196,3430.968666,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
115,3433.077991,3432.129328,3432.196327,3433.077991,3438.516969,1,NaN,0,5.99999999999996,0,5,69,0.5
116,3441.511296,3439.693631,3440.462294,3441.410124,3457.603393,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
117,3461.078212,3459.635557,3459.960716,3461.025885,3476.554317,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
118,3567.129627,3565.240468,3565.446461,3567.129627,3568.463616,0,NaN,0,7.00000000000003,1,6,70,0.5
119,3662.729078,3660.733914,3661.300077,3662.676739,3664.86273,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
120,3667.404226,3665.726393,3666.483063,3667.351887,3670.201215,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
121,3673.537868,3671.824369,3672.437539,3673.537868,3683.003491,0,NaN,0,7.00000000000003,1,6,70,0.5
122,3685.780152,3684.064153,3684.651318,3685.727813,3688.735968,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
123,3693.165617,3691.504457,3691.947955,3693.11345,3697.070601,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
124,3700.263428,3698.310596,3698.936433,3700.162261,3709.552718,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
125,3713.455208,3712.040041,3712.43304,3713.403036,3721.989835,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
126,3725.138161,3723.058997,3723.538329,3725.085823,3728.811647,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
127,3732.000461,3730.617968,3730.886466,3732.000461,3743.237583,0,NaN,0,7.00000000000003,1,6,70,0.5
128,3746.846403,3745.252742,3745.902406,3746.794075,3751.517217,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
129,3754.968542,3753.560876,3753.78488,3754.968542,3760.744519,0,NaN,0,7.00000000000003,1,6,70,0.5
130,3763.89134,3761.743682,3762.674172,3763.790174,3771.183805,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
131,3777.163948,3775.39796,3776.192291,3777.11162,3798.335035,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
132,3801.295024,3799.486692,3799.635364,3801.294018,3809.508318,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
133,3812.904144,3810.58598,3811.763982,3812.851805,3818.551455,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
134,3822.876599,3820.79944,3820.900445,3822.876599,3826.342423,0,NaN,0,7.00000000000003,1,6,70,0.5
135,3845.662341,3844.158513,3844.616184,3845.610013,3849.267165,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
136,3851.464484,3850.031995,3850.476655,3851.462317,3855.843805,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
137,3857.651459,3856.71413,3856.793468,3857.550126,3862.657778,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
138,3864.931597,3863.604435,3864.150433,3864.92943,3872.3944,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
139,3874.783225,3873.615562,3874.033561,3874.730896,3890.618,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
140,3893.678315,3892.180327,3892.730652,3893.678315,3898.497301,1,NaN,0,5.99999999999996,2,5,69,0.5
141,3902.265286,3900.940119,3901.474123,3902.212947,3920.813379,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
142,3923.204869,3921.915536,3922.072874,3923.15253,3935.029483,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
143,3937.827305,3936.296644,3936.741309,3937.826144,3950.033262,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
144,3954.17774,3952.302753,3952.871584,3954.125406,3962.896204,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
145,3965.945365,3963.945868,3964.805363,3965.893026,3970.660507,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
146,3974.307826,3973.197997,3973.382329,3974.255498,3979.971976,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
147,3982.471965,3981.066298,3981.530303,3982.47096,3988.426103,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
148,3992.037255,3990.562927,3991.167925,3991.984927,4007.728031,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
149,4010.508181,4008.912526,4009.387685,4010.455682,4014.498665,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
150,4017.633819,4016.486663,4016.630656,4017.581492,4021.815969,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
151,4024.516131,4022.895798,4023.582295,4024.463798,4028.575442,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
152,4031.842763,4030.256108,4030.5526,4031.790263,4038.870234,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
153,4041.511057,4040.062568,4040.622227,4041.458729,4045.607374,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
154,4048.25853,4046.602369,4047.338533,4048.206202,4056.854995,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
155,4059.420991,4058.006497,4058.540822,4059.368654,4070.656279,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
156,4073.191603,4071.652937,4072.3166,4073.13943,4086.299384,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
157,4090.245868,4088.764874,4089.134033,4090.243696,4096.498009,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
158,4098.939666,4097.515833,4098.033837,4098.887328,4105.877633,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
159,4108.380795,4107.091467,4107.511127,4108.328456,4116.877089,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
160,4119.74325,4118.625748,4119.034747,4119.690911,4126.546217,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
161,4128.957546,4127.528885,4128.06305,4128.905374,4133.223196,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
162,4135.686519,4134.302525,4134.77219,4135.634347,4140.364995,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
163,4198.130097,4196.517437,4196.696436,4198.130097,4205.604073,0,NaN,0,7.00000000000003,1,6,70,0.5
164,4261.843675,4260.230182,4260.326348,4261.791509,4267.500486,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
165,4270.141642,4268.842481,4269.321979,4270.089309,4276.991615,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
166,4279.235606,4277.995444,4278.361443,4279.183272,4289.418398,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
167,4291.410724,4290.170062,4290.775559,4291.410724,4300.040022,1,NaN,0,5.99999999999996,2,5,69,0.5
168,4302.175514,4300.804853,4301.245851,4302.123014,4305.904166,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
169,4308.659821,4306.717996,4307.606992,4308.657655,4312.969304,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
170,4316.502123,4315.024462,4315.365294,4316.499957,4322.622599,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
171,4325.081756,4323.899427,4324.001593,4325.068422,4330.370568,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
172,4332.891558,4331.307897,4331.857395,4332.891558,4344.423845,1,NaN,0,5.99999999999996,2,5,69,0.5
173,4347.373833,4345.825173,4346.46267,4347.321333,4352.520313,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
174,4375.579387,4374.072226,4374.472558,4375.579387,4384.186519,0,NaN,0,7.00000000000003,1,6,70,0.5
175,4391.150491,4389.982829,4390.017663,4391.098325,4396.148977,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
176,4398.890133,4397.043301,4397.923464,4398.837628,4410.603747,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
177,4420.289381,4418.411055,4418.80372,4420.287214,4424.682858,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
178,4688.321303,4686.901475,4687.219976,4688.321303,4691.903456,0,NaN,0,7.00000000000003,1,6,70,0.5
179,4695.128275,4694.230112,4694.340285,4695.128275,4703.144911,1,NaN,0,5.99999999999996,2,5,69,0.5
180,4707.1654,4705.39724,4705.970405,4707.113061,4713.341209,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
181,4720.516341,4718.26385,4718.686187,4720.514174,4729.205639,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
182,4731.514969,4730.213474,4730.690967,4731.462797,4742.296259,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
183,4744.950749,4743.528582,4744.10358,4744.950749,4747.124074,1,NaN,0,5.99999999999996,2,5,69,0.5
184,4924.147859,4911.527249,4911.655076,NaN,NaN,NaN,NaN,0,5.99999999999996,2,5,69,0.5
185,5515.068002,5512.937838,5513.070671,5515.015663,5517.51532,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
186,5523.156298,5520.574307,5521.543142,5523.055131,5544.89571,0,NaN,0.00999999999999943,5.99999999999996,0,5,69,0.5
187,6262.126508,6260.210016,6260.710347,6262.07418,6264.877331,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
188,7110.339954,7107.874958,7108.159624,7110.338949,7110.732113,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
189,7120.512913,7117.260587,7118.659748,7120.460575,7700.761926,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
190,7710.863885,7708.215223,7708.625221,7710.863885,7718.27435,1,NaN,0,5.99999999999996,2,5,69,0.5
191,8126.516723,8122.514239,8123.334569,8126.516723,8158.402756,0,NaN,0,7.00000000000003,1,6,70,0.5
192,8161.903248,8160.220254,8160.607914,8161.851075,8164.598898,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
193,8168.404382,8166.176391,8167.185388,8168.404382,8176.163685,0,NaN,0,7.00000000000003,1,6,70,0.5
194,8182.695665,8179.621843,8180.103836,8182.643492,8643.239156,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
195,8646.169811,8644.164313,8644.62365,8646.117471,8649.56863,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
196,8693.619454,8692.055288,8692.453619,8693.617282,8696.501437,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
197,9127.994883,9126.002719,9126.636222,9127.94255,9158.087096,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
198,9161.719415,9159.58009,9160.50042,9161.667249,9165.194901,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
199,9170.004376,9168.565882,9168.878548,9170.004376,9206.118565,0,NaN,0,7.00000000000003,1,6,70,0.5
200,9209.197225,9207.32606,9207.987724,9209.144886,9213.183203,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
201,9216.046864,9214.64287,9214.945696,9216.044698,9699.217765,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
202,9706.471236,9704.326072,9704.941903,9706.471236,9708.446728,0,NaN,0,7.00000000000003,1,6,70,0.5
203,9751.154057,9750.096889,9750.509554,9751.154057,9755.38904,0,NaN,0,7.00000000000003,1,6,70,0.5
204,9762.127341,9760.625853,9761.240512,9762.075014,9765.4325,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
205,9774.297798,9772.910464,9773.475295,9774.297798,9780.476273,0,NaN,0,7.00000000000003,1,6,70,0.5
206,9788.20257,9786.808075,9787.279074,9788.150243,9803.644842,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
207,9806.172504,9804.77901,9805.291341,9806.170337,9825.148255,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
208,9828.021083,9826.263924,9826.936582,9828.018917,9833.747388,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
209,9835.985885,9834.72689,9835.114382,9835.984879,9844.70785,1,NaN,0.00999999999999943,7.00000000000003,0,6,70,0.5
210,9847.593,9845.889845,9846.619503,9847.540672,9850.437488,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
211,9854.714304,9853.235476,9853.785141,9854.661805,9857.177294,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
212,9859.198125,9857.949291,9858.353457,9859.195953,9865.133435,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,6,70,0.5
213,9867.841757,9866.164264,9866.620596,9867.789591,9871.275904,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,5,69,0.5
