trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
18,2747.993235,2747.261735,2747.411235,2747.993235,2754.983735,1,NaN,0,5.99999999999996,2,1,65,0.5
19,2756.631735,2755.704235,2755.982235,2756.579235,2760.276235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
20,2784.556235,2771.934735,2772.479735,NaN,2810.476235,NaN,NaN,0,7.00000000000003,1,2,66,0.5
21,2821.162235,2816.015235,2816.246735,2821.162235,2824.384235,0,NaN,0,7.00000000000003,1,2,66,0.5
22,2827.978735,2826.945735,2827.221735,2827.976235,2837.597235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
23,2839.273235,2838.185735,2838.512235,2839.273235,2843.132735,0,NaN,0,7.00000000000003,1,2,66,0.5
24,2845.808735,2844.793735,2845.211735,2845.808735,2851.281735,1,NaN,0,5.99999999999996,2,1,65,0.5
25,2853.745735,2852.376735,2853.127235,2853.743235,2856.509235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
26,2858.492235,2857.666735,2857.826235,2858.492235,2869.139735,1,NaN,0,5.99999999999996,2,1,65,0.5
27,2870.854235,2869.734735,2870.056235,2870.851735,2873.460735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
28,2875.776735,2874.882735,2875.089735,2875.724235,2976.973235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
29,2995.448735,2982.827735,2982.969735,NaN,3094.611235,NaN,NaN,0,5.99999999999996,2,1,65,0.5
30,3096.335235,3095.254735,3095.621735,3096.335235,3109.148735,0,NaN,0,7.00000000000003,1,2,66,0.5
31,3112.233235,3111.100735,3111.265235,3112.181235,3121.653735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
32,3124.052735,3122.942235,3123.259235,3124.000235,3139.717235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
33,3141.505235,3140.679235,3140.744235,3141.505235,3240.675235,0,NaN,0,7.00000000000003,0,2,66,0.5
34,3325.966735,3323.829235,3324.022235,3325.966735,3341.612735,1,NaN,0,5.99999999999996,2,1,65,0.5
35,3346.281235,3342.915735,3343.259235,3346.228235,3367.732235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
36,3369.383235,3368.450735,3368.686735,3369.383235,3375.072235,0,NaN,0,7.00000000000003,0,2,66,0.5
37,3377.070735,3375.690235,3375.760735,3377.070735,3382.804735,0,NaN,0,7.00000000000003,0,2,66,0.5
38,3384.734235,3383.733235,3384.039735,3384.734235,3391.622235,0,NaN,0,7.00000000000003,1,2,66,0.5
39,3393.464735,3392.696735,3392.911735,3393.444735,3399.708235,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
40,3401.071235,3400.313735,3400.598735,3401.071235,3407.132735,0,NaN,0,7.00000000000003,1,2,66,0.5
41,3408.805235,3408.057235,3408.338235,3408.805235,3415.590735,1,NaN,0,5.99999999999996,2,1,65,0.5
42,3421.361735,3420.135735,3420.425235,3421.361735,3426.436735,0,NaN,0,7.00000000000003,1,2,66,0.5
43,3428.430735,3427.414735,3427.747235,3428.377235,3453.160735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
44,3455.249735,3454.115235,3454.384735,3455.196735,3466.219735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,3468.152235,3467.177735,3467.606735,3468.152235,3469.939235,0,NaN,0,7.00000000000003,1,2,66,0.5
46,3512.441735,3510.901735,3511.132735,3512.441735,3520.634235,0,NaN,0,7.00000000000003,1,2,66,0.5
47,3522.397735,3521.467235,3521.761235,3522.397735,3526.715235,1,NaN,0,5.99999999999996,2,1,65,0.5
48,3528.831735,3527.908235,3528.178235,3528.828735,3534.051235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
49,3535.939235,3534.799235,3535.222235,3535.886235,3548.307735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
50,3549.760735,3548.957735,3549.186735,3549.760735,3552.533735,0,NaN,0,7.00000000000003,1,2,66,0.5
51,3663.121235,3661.784235,3662.139735,3663.068735,3670.774735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,3672.899235,3671.655235,3671.814235,3672.846735,3680.631735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
53,3682.597735,3681.837735,3682.095235,3682.597735,3690.640235,1,NaN,0,5.99999999999996,2,1,65,0.5
54,3692.330235,3691.577735,3691.728235,3692.330235,3697.362235,1,NaN,0,5.99999999999996,2,1,65,0.5
55,3699.386735,3698.328235,3698.416735,3699.333735,3707.596235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
56,3709.503235,3708.635235,3708.851735,3709.450735,3716.799235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
57,3718.516235,3717.786735,3717.835735,3718.516235,3728.098735,1,NaN,0,5.99999999999996,2,1,65,0.5
58,3733.490735,3732.532735,3732.894735,3733.490735,3740.965735,1,NaN,0,5.99999999999996,2,1,65,0.5
59,3742.569235,3741.662235,3741.949235,3742.567235,3747.652235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
60,3749.247735,3748.426235,3748.581735,3749.195735,3754.313235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
61,3755.906235,3755.046735,3755.213235,3755.852735,3760.287235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
62,3761.803735,3761.091235,3761.203235,3761.803735,3766.354235,1,NaN,0,5.99999999999996,2,1,65,0.5
63,3768.195735,3767.419735,3767.628235,3768.195735,3775.427735,1,NaN,0,5.99999999999996,0,1,65,0.5
64,3776.816735,3776.107735,3776.259235,3776.763735,3784.696235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,3786.246235,3785.355235,3785.634735,3786.245235,3790.965235,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
66,3792.387235,3791.619735,3791.918735,3792.387235,3797.965235,0,NaN,0,7.00000000000003,1,2,66,0.5
67,3799.460735,3798.553735,3798.888735,3799.460735,3804.701235,0,NaN,0,7.00000000000003,1,2,66,0.5
68,3809.681735,3808.482235,3808.770235,3809.680735,3816.304735,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
69,3818.858735,3816.916235,3817.174235,3818.805735,3823.230735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,3825.658735,3824.693735,3824.933235,3825.657235,3832.233235,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
71,3833.827735,3832.827735,3833.136735,3833.825235,3838.718235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,3840.305735,3839.461235,3839.711735,3840.305735,3846.280735,0,NaN,0,7.00000000000003,1,2,66,0.5
73,3848.082735,3846.968235,3847.215235,3848.082735,3853.961235,0,NaN,0,7.00000000000003,1,2,66,0.5
74,3855.735735,3854.613735,3854.867235,3855.734735,3861.681235,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
75,3863.258235,3862.320735,3862.768735,3863.258235,3868.312235,0,NaN,0,7.00000000000003,1,2,66,0.5
76,3869.807735,3868.885235,3869.170735,3869.807735,3876.398735,0,NaN,0,7.00000000000003,1,2,66,0.5
77,3877.847735,3876.918235,3877.229235,3877.794735,3882.036735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,3884.406735,3883.602735,3883.891235,3884.406735,3890.661735,0,NaN,0,7.00000000000003,1,2,66,0.5
79,3893.711235,3892.567735,3893.118235,3893.711235,3898.389735,1,NaN,0,5.99999999999996,2,1,65,0.5
80,3900.685735,3899.601235,3899.934235,3900.633235,3904.825735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,3907.936735,3906.890235,3907.372735,3907.936735,3914.154235,0,NaN,0,7.00000000000003,1,2,66,0.5
82,3916.120735,3915.234735,3915.563735,3916.120735,3922.598735,0,NaN,0,7.00000000000003,1,2,66,0.5
83,3924.168735,3923.147735,3923.530735,3924.168735,3930.580235,1,NaN,0,5.99999999999996,2,1,65,0.5
84,3932.305235,3931.163735,3931.763235,3932.291735,3936.674735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,3944.413735,3943.226235,3943.514735,3944.413735,3967.196735,1,NaN,0,5.99999999999996,2,1,65,0.5
86,3970.511235,3969.613235,3969.881235,3970.511235,4433.295235,1,NaN,0,5.99999999999996,2,1,65,0.5
87,4435.848235,4433.782235,4434.649735,4435.845735,4473.713235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,4476.467735,4475.496235,4475.688735,4476.467735,4477.045735,0,NaN,0,7.00000000000003,0,2,66,0.5
89,4490.317735,4488.829235,4489.082235,4490.316735,4495.814235,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
90,4497.817235,4496.620735,4496.817735,4497.815735,4505.889735,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
91,4509.467735,4508.207735,4508.750735,4509.467735,4515.375235,1,NaN,0,5.99999999999996,2,1,65,0.5
92,4516.862235,4515.989235,4516.317735,4516.845235,4521.981735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
93,4524.915235,4524.017235,4524.209735,4524.915235,4530.212735,1,NaN,0,5.99999999999996,2,1,65,0.5
94,4532.406235,4531.481735,4531.701235,4532.406235,4537.353735,1,NaN,0,5.99999999999996,2,1,65,0.5
95,4539.252235,4538.334735,4538.590235,4539.199235,4546.645735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,4549.309235,4548.392735,4548.725735,4549.256735,4553.853235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,4557.152735,4556.357735,4556.428235,4557.152735,4563.765235,1,NaN,0,5.99999999999996,2,1,65,0.5
98,4565.389735,4564.355235,4564.691235,4565.386735,4572.832235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,4574.962235,4574.246235,4574.278735,4574.959735,4580.825735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,4582.338735,4581.565735,4581.762235,4582.285735,4588.525235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,4590.369235,4589.676735,4589.720735,4590.369235,4592.477735,0,NaN,0,7.00000000000003,1,2,66,0.5
102,4602.905735,4601.875735,4602.115235,4602.903735,4617.564735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,4619.347235,4618.448735,4618.684735,4619.347235,4636.195735,0,NaN,0,7.00000000000003,1,2,66,0.5
104,4637.825735,4636.765735,4636.989235,4637.825735,4642.810735,1,NaN,0,5.99999999999996,2,1,65,0.5
105,4644.178735,4643.442235,4643.612235,4644.125735,4649.988235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,4651.631735,4650.790235,4650.900235,4651.578735,4661.694235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
107,4663.135735,4662.379735,4662.449735,4663.135735,4667.989735,1,NaN,0,5.99999999999996,2,1,65,0.5
108,4669.518235,4668.548235,4668.832235,4669.518235,4676.367735,1,NaN,0,5.99999999999996,2,1,65,0.5
109,4677.908735,4677.176235,4677.376735,4677.856735,4682.030735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,4683.750235,4682.978235,4683.159235,4683.750235,4690.302735,1,NaN,0,5.99999999999996,2,1,65,0.5
111,4691.378235,4690.749735,4690.877235,4691.378235,4697.017735,0,NaN,0,7.00000000000003,1,2,66,0.5
112,4698.806735,4698.009735,4698.272735,4698.806735,4704.418735,0,NaN,0,7.00000000000003,1,2,66,0.5
113,4706.131735,4705.113235,4705.450735,4706.131735,4712.614235,1,NaN,0,5.99999999999996,2,1,65,0.5
114,4713.849235,4713.128735,4713.338235,4713.849235,4720.645735,1,NaN,0,5.99999999999996,2,1,65,0.5
115,4721.919235,4721.171735,4721.428235,4721.919235,4728.341235,0,NaN,0,7.00000000000003,1,2,66,0.5
116,4729.948235,4728.970235,4729.204235,4729.948235,4735.865235,1,NaN,0,5.99999999999996,2,1,65,0.5
117,4739.435235,4738.420735,4738.761235,4739.432235,4743.936735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,4746.014235,4745.104235,4745.347235,4745.960735,4750.498235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,4752.338735,4751.257235,4751.355735,4752.338735,4756.080735,1,NaN,0,5.99999999999996,2,1,65,0.5
120,4758.938235,4757.965735,4758.242235,4758.938235,4762.261735,1,NaN,0,5.99999999999996,2,1,65,0.5
121,4774.210735,4773.229735,4773.441235,4774.210735,4780.262235,1,NaN,0,5.99999999999996,2,1,65,0.5
122,4781.983235,4781.260235,4781.413235,4781.930735,4786.500235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,4788.520235,4787.288735,4787.430735,4788.520235,4794.896235,0,NaN,0,7.00000000000003,1,2,66,0.5
124,4796.181235,4795.355735,4795.577235,4796.128735,4800.277235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,4802.169235,4801.385735,4801.524235,4802.116735,4807.212735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,4809.395735,4808.538235,4808.797735,4809.395735,4814.502735,1,NaN,0,5.99999999999996,2,1,65,0.5
127,4818.705235,4817.880235,4817.984735,4818.603235,4824.434235,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
128,4826.341235,4825.130735,4825.466235,4826.339235,4831.480235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,4839.086735,4838.265235,4838.455735,4839.034235,4845.478235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,4847.033735,4846.294735,4846.378735,4847.033735,4852.521235,1,NaN,0,5.99999999999996,2,1,65,0.5
131,4853.727735,4853.025235,4853.189235,4853.675235,4860.399235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,4862.175235,4861.247235,4861.555235,4862.172735,4869.058735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,4870.662235,4869.718235,4869.782235,4870.659235,4880.824735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,4882.131235,4881.508235,4881.570735,4882.102735,4890.891735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,4893.138235,4892.411235,4892.677235,4893.138235,4898.779735,1,NaN,0,5.99999999999996,2,1,65,0.5
136,4900.903235,4900.045235,4900.165735,4900.900735,4907.324735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,4909.237735,4908.275735,4908.543235,4909.237735,4915.298735,1,NaN,0,5.99999999999996,2,1,65,0.5
138,4917.353735,4916.457235,4916.768235,4917.300235,4921.290235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,4923.225235,4922.479235,4922.640735,4923.225235,4928.676735,1,NaN,0,5.99999999999996,0,1,65,0.5
140,4930.498235,4929.607735,4929.802735,4930.445235,4934.929235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,4936.486735,4935.792235,4935.919735,4936.486735,4941.490735,1,NaN,0,5.99999999999996,0,1,65,0.5
142,4943.423235,4942.274735,4942.501735,4943.321235,4949.641735,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
143,4951.290735,4950.205235,4950.529735,4951.288735,4955.327735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,4956.869235,4956.120235,4956.300235,4956.869235,4962.956235,0,NaN,0,7.00000000000003,0,2,66,0.5
145,4964.767235,4963.877235,4964.175735,4964.767235,4969.374735,1,NaN,0,5.99999999999996,0,1,65,0.5
146,4972.464735,4971.855235,4971.936235,4972.464735,4977.276235,0,NaN,0,7.00000000000003,1,2,66,0.5
147,4979.062235,4977.974735,4978.253235,4979.010235,4982.888235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,4984.716735,4983.872235,4984.189235,4984.716735,4991.474235,0,NaN,0,7.00000000000003,1,2,66,0.5
149,4993.525235,4992.198235,4992.640235,4993.423235,4999.729735,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
150,5001.121735,5000.349735,5000.640235,5001.121735,5006.511735,0,NaN,0,7.00000000000003,1,2,66,0.5
151,5008.006235,5007.142735,5007.370735,5008.003735,5012.539235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,5014.058735,5013.255735,5013.471735,5014.058735,5020.568235,0,NaN,0,7.00000000000003,1,2,66,0.5
153,5022.619235,5021.241735,5021.509235,5022.616235,5030.888235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,5032.701235,5031.672235,5031.899735,5032.701235,5073.859735,0,NaN,0,7.00000000000003,1,2,66,0.5
155,5075.976735,5075.017235,5075.186235,5075.976735,5081.798235,0,NaN,0,7.00000000000003,1,2,66,0.5
156,5083.400735,5082.548735,5082.830735,5083.400735,5088.951735,1,NaN,0,5.99999999999996,2,1,65,0.5
157,5090.295735,5089.454235,5089.741235,5090.242735,5093.480235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,5095.188735,5094.260735,5094.563735,5095.184735,5101.489235,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
159,5102.736735,5102.072735,5102.253735,5102.736735,5109.583235,0,NaN,0,7.00000000000003,1,2,66,0.5
160,5111.263235,5110.180235,5110.604235,5111.210235,5115.321235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,5117.398235,5116.365735,5116.697235,5117.395735,5122.973235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,5125.021735,5123.738235,5124.158735,5125.019235,5130.818235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,5133.129735,5132.186735,5132.475235,5133.127735,5138.425235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,5140.200735,5139.348235,5139.646235,5140.200735,5146.352735,0,NaN,0,7.00000000000003,1,2,66,0.5
165,5147.791735,5146.866235,5147.014235,5147.789735,5157.961735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,5159.937735,5159.003735,5159.213235,5159.884735,5165.735735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,5167.864235,5166.817735,5167.017735,5167.864235,5174.215235,0,NaN,0,7.00000000000003,1,2,66,0.5
168,5175.938235,5175.100735,5175.307235,5175.938235,5181.802735,1,NaN,0,5.99999999999996,0,1,65,0.5
169,5183.893735,5182.623735,5182.825235,5183.892235,5188.611235,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
170,5190.430735,5189.552735,5189.747735,5190.428735,5195.042735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,5196.638735,5195.786735,5196.023235,5196.638735,5202.108735,0,NaN,0,7.00000000000003,1,2,66,0.5
172,5203.828235,5202.797735,5203.045735,5203.825735,5208.744735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,5210.441735,5209.376235,5209.514235,5210.388735,5215.069735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,5217.312235,5216.397735,5216.720235,5217.259735,5222.065735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,5226.734735,5225.686235,5225.804235,5226.734735,5232.535735,0,NaN,0,7.00000000000003,1,2,66,0.5
176,5234.122735,5233.225235,5233.380235,5234.122735,5239.248235,1,NaN,0,5.99999999999996,2,1,65,0.5
177,5240.637735,5239.812235,5240.171735,5240.637735,5245.763235,0,NaN,0,7.00000000000003,1,2,66,0.5
178,5247.431735,5246.504735,5246.832735,5247.431735,5252.954735,1,NaN,0,5.99999999999996,2,1,65,0.5
179,5254.778735,5253.605735,5253.983235,5254.677235,5261.659235,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
180,5262.776735,5262.054735,5262.283735,5262.776735,5265.405235,0,NaN,0,7.00000000000003,1,2,66,0.5
181,5269.169735,5268.231235,5268.649235,5269.169735,5274.535235,0,NaN,0,7.00000000000003,1,2,66,0.5
182,5276.171735,5275.240235,5275.536735,5276.171735,5280.584735,1,NaN,0,5.99999999999996,2,1,65,0.5
183,5283.582235,5282.295235,5282.655235,5283.582235,5288.029735,0,NaN,0,7.00000000000003,1,2,66,0.5
184,5293.202235,5292.199235,5292.637735,5293.199735,5296.360735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,5298.390735,5297.192735,5297.588235,5298.388735,5303.913235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,5305.673735,5304.916235,5305.121235,5305.673735,5310.735735,1,NaN,0,5.99999999999996,2,1,65,0.5
187,5312.582735,5311.520235,5311.762735,5312.529735,5326.804235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,5328.795235,5327.564735,5327.889235,5328.795235,5334.147735,0,NaN,0,7.00000000000003,1,2,66,0.5
189,5336.772735,5335.386235,5335.721235,5336.771735,5343.474735,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
190,5345.326235,5344.193235,5344.611735,5345.224735,5349.880235,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
191,5353.343735,5352.014735,5352.478735,5353.341235,5358.540235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,5360.142235,5359.327235,5359.467735,5360.139735,5364.564235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,5366.166235,5365.314735,5365.496235,5366.164735,5371.477235,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
194,5374.123235,5373.050735,5373.403235,5374.121235,5378.308735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,5379.925735,5379.042235,5379.292735,5379.925735,5385.513235,0,NaN,0,7.00000000000003,1,2,66,0.5
196,5387.063735,5386.292235,5386.508235,5387.010735,5391.383235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,5393.255735,5392.104235,5392.591735,5393.203235,5397.839235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,5402.157735,5401.181235,5401.358735,5402.157735,5407.278235,1,NaN,0,5.99999999999996,2,1,65,0.5
199,5409.193235,5408.157235,5408.455235,5409.193235,5415.451735,0,NaN,0,7.00000000000003,1,2,66,0.5
200,5416.938235,5415.975735,5416.244235,5416.938235,5422.543735,1,NaN,0,5.99999999999996,2,1,65,0.5
201,5424.219235,5423.124735,5423.399235,5424.219235,5433.528235,0,NaN,0,7.00000000000003,1,2,66,0.5
202,5437.434235,5435.757235,5436.555235,5437.381735,5458.263735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,5459.937235,5458.707735,5459.032235,5459.937235,5464.843235,0,NaN,0,7.00000000000003,1,2,66,0.5
204,5466.752235,5465.773235,5466.028235,5466.699735,5471.714235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,5473.792235,5472.629735,5472.858235,5473.739235,5479.005235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,5480.487735,5479.694735,5479.826735,5480.434735,5485.535735,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,5487.913735,5486.429235,5486.614735,5487.912235,5494.339735,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
208,5496.224235,5495.204735,5495.403235,5496.171735,5501.301235,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,5503.207735,5502.123235,5502.381235,5503.207735,5508.517235,0,NaN,0,7.00000000000003,1,2,66,0.5
210,5510.327235,5509.262735,5509.571235,5510.325735,5582.989235,1,NaN,0.00999999999999943,7.00000000000003,0,2,66,0.5
211,5585.834735,5583.707235,5583.789735,5585.834735,5586.238735,1,NaN,0,5.99999999999996,2,1,65,0.5
212,5595.802235,5594.812235,5595.051735,5595.802235,5600.435235,1,NaN,0,5.99999999999996,2,1,65,0.5
213,5602.732735,5601.836235,5602.018235,5602.732735,5611.559235,1,NaN,0,5.99999999999996,2,1,65,0.5
214,5613.988735,5613.354735,5613.491735,5613.988735,5619.016735,1,NaN,0,5.99999999999996,2,1,65,0.5
215,5620.752735,5619.846735,5620.111235,5620.700235,5624.950735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,5626.902735,5626.201735,5626.380235,5626.902735,5634.034235,1,NaN,0,5.99999999999996,2,1,65,0.5
217,5635.810235,5634.544735,5634.626235,5635.757735,5643.534235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,5645.092735,5644.232235,5644.401235,5645.039735,5657.789735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,5659.197235,5658.441735,5658.592735,5659.197235,5664.794735,0,NaN,0,7.00000000000003,1,2,66,0.5
