trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
45,3913.54059,3912.233258,3912.349258,3913.487257,4358.248812,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
46,4360.162143,4358.844811,4359.705477,4360.162143,4361.160809,1,NaN,0,5.99999999999996,2,1,65,0.5
47,4367.970802,4366.48747,4367.452803,4367.970802,4381.560789,0,NaN,0,7.00000000000003,1,2,66,0.5
48,4383.189454,4382.352788,4382.692121,4383.13612,4391.325445,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,4393.04411,4392.108111,4392.344778,4392.990777,4398.296772,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,4399.595437,4398.775438,4399.160104,4399.595437,4427.413409,1,NaN,0,5.99999999999996,2,1,65,0.5
51,4429.783407,4428.604742,4429.204741,4429.783407,4440.784729,0,NaN,0,7.00000000000003,1,2,66,0.5
52,4446.982723,4445.984057,4446.48939,4446.92939,4453.952049,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
53,4455.732048,4454.584049,4454.927382,4455.678714,4457.166046,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
54,4458.580712,4457.802712,4458.002712,4458.527378,4462.436708,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
55,4464.285372,4463.234707,4463.392707,4464.232039,4474.644695,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
56,4476.091361,4475.348695,4475.456028,4476.038027,4478.738691,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
57,4482.462021,4481.760688,4481.808688,4482.408688,4484.117353,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
58,4488.792681,4487.898016,4488.146682,4488.792681,4493.517343,0,NaN,0,7.00000000000003,1,2,66,0.5
59,4495.439341,4494.688675,4494.922675,4495.386008,4499.240004,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,4500.670003,4499.83267,4500.12267,4500.616669,4503.13,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,4504.669999,4503.831333,4504.081999,4504.616665,4509.373994,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
62,4510.660659,4509.91066,4510.137327,4510.660659,4516.854653,1,NaN,0,5.99999999999996,2,1,65,0.5
63,4518.374652,4517.636652,4517.813319,4518.374652,4575.639261,0,NaN,0,7.00000000000003,1,2,66,0.5
64,4577.129926,4576.239927,4576.698593,4577.129926,4582.465254,1,NaN,0,5.99999999999996,2,1,65,0.5
65,4583.943919,4583.06992,4583.45192,4583.891253,4585.767918,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,4588.295248,4587.448583,4587.748582,4588.295248,4593.13391,1,NaN,0,5.99999999999996,2,1,65,0.5
67,4596.054574,4594.943908,4595.479909,4596.001241,4598.588572,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
68,4601.293235,4599.86657,4600.713903,4601.239902,4603.394567,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,4604.833232,4603.876566,4604.310566,4604.833232,4627.404543,0,NaN,0,7.00000000000003,1,2,66,0.5
70,4629.485207,4628.388542,4628.858541,4629.485207,4648.897188,0,NaN,0,7.00000000000003,1,2,66,0.5
71,4664.617172,4651.994518,4652.545851,NaN,4676.109827,NaN,NaN,0,7.00000000000003,1,2,66,0.5
72,4681.897822,4680.703156,4681.242489,4681.844488,4736.238434,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,4738.969765,4738.216432,4738.500432,4738.916431,4750.369086,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
74,4752.466418,4751.180419,4751.547085,4752.466418,5365.531138,0,NaN,0,7.00000000000003,1,2,66,0.5
75,5368.927135,5366.581137,5366.80047,5368.873801,5377.842459,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
76,5433.987069,5432.086405,5433.028404,5433.933736,5448.327055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
77,5449.735054,5449.111054,5449.179054,5449.735054,5460.03371,0,NaN,0,7.00000000000003,1,2,66,0.5
78,5471.572365,5460.795709,5461.209042,5471.572365,5473.490363,1,NaN,0,5.99999999999996,2,1,65,0.5
79,5508.888995,5507.763662,5507.818996,5508.835661,5521.716982,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
80,5523.293647,5522.518981,5522.673647,5523.240314,5527.256976,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,5528.914975,5528.119642,5528.223642,5528.861641,5534.580969,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,5536.456967,5535.710301,5535.770301,5536.403634,5537.948965,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,5542.532961,5541.755628,5541.925628,5542.528294,5545.897624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,5547.964955,5546.712957,5546.857623,5547.911622,5552.669617,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,5554.577616,5553.716283,5553.760283,5554.524282,5563.07694,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,5565.146938,5564.336272,5564.524272,5565.093605,5572.126265,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,5573.848263,5573.220264,5573.279597,5573.848263,5579.517591,1,NaN,0,5.99999999999996,2,1,65,0.5
88,5581.042256,5580.222923,5580.492256,5580.988922,5582.548921,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,5584.621585,5583.897586,5583.961586,5584.568252,5614.137556,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,5617.744219,5617.119553,5617.214886,5617.729552,5620.272216,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,5622.405548,5621.837548,5621.882882,5622.405548,5627.492876,0,NaN,0,7.00000000000003,1,2,66,0.5
92,5629.442874,5628.636875,5628.955541,5629.442874,5634.299536,0,NaN,0,7.00000000000003,1,2,66,0.5
93,5636.239534,5635.210868,5635.630201,5636.186201,5639.179531,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,5641.122862,5640.22153,5640.328196,5641.069529,5644.282859,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,5646.006191,5645.294191,5645.438858,5646.006191,5651.299519,0,NaN,0,7.00000000000003,1,2,66,0.5
96,5652.798184,5651.989518,5652.246851,5652.798184,5658.545512,0,NaN,0,7.00000000000003,1,2,66,0.5
97,5661.011509,5659.242844,5660.29551,5660.958176,5668.091502,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,5669.946833,5668.887501,5669.461501,5669.946833,5744.265426,1,NaN,0,5.99999999999996,2,1,65,0.5
99,5764.398739,5763.628073,5763.757406,5764.398739,5905.271265,1,NaN,0,5.99999999999996,2,1,65,0.5
100,5911.152592,5909.105261,5909.637927,5911.152592,5929.847907,0,NaN,0,7.00000000000003,1,2,66,0.5
101,5938.838565,5938.218565,5938.320565,5938.838565,5944.845225,0,NaN,0,7.00000000000003,1,2,66,0.5
102,5947.552556,5946.25389,5946.959223,5947.552556,5948.239889,1,NaN,0,5.99999999999996,2,1,65,0.5
103,6067.647769,6066.63977,6066.86977,6067.647769,6113.74439,0,NaN,0,7.00000000000003,1,2,66,0.5
104,6116.935053,6116.027721,6116.44972,6116.88172,6118.153052,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,6121.855715,6120.943716,6121.345715,6121.855715,6122.716381,0,NaN,0,7.00000000000003,1,2,66,0.5
106,6135.199035,6134.059036,6134.447036,6135.199035,6297.339539,1,NaN,0,5.99999999999996,2,1,65,0.5
107,6405.146765,6403.413433,6404.337432,6405.146765,6411.044092,0,NaN,0,7.00000000000003,1,2,66,0.5
108,6430.08874,6428.926074,6429.551407,6430.08874,6435.078735,0,NaN,0,7.00000000000003,1,2,66,0.5
109,6439.594064,6438.446065,6439.088064,6439.594064,6448.096722,0,NaN,0,7.00000000000003,1,2,66,0.5
110,6449.74472,6448.581388,6449.208721,6449.692054,7077.345426,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
111,8147.760356,8146.319024,8146.835023,8147.760356,8152.453018,1,NaN,0,5.99999999999996,2,1,65,0.5
112,8638.984531,8638.384532,8638.455198,8638.984531,8766.64107,1,NaN,0,5.99999999999996,2,1,65,0.5
113,8775.726394,8774.766395,8775.208395,8775.726394,8782.906387,1,NaN,0,5.99999999999996,2,1,65,0.5
114,8785.409718,8783.63572,8784.853719,8785.356385,8789.725714,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,8791.150379,8790.18238,8790.609713,8791.150379,8795.758374,0,NaN,0,7.00000000000003,1,2,66,0.5
116,8801.064369,8799.275038,8800.42037,8801.011036,8802.215701,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,8803.841033,8802.921034,8803.2117,8803.7877,8806.77503,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,8809.151694,8808.252362,8808.526362,8809.098361,8816.393687,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,8818.309685,8817.24502,8817.541686,8818.309685,8825.102345,1,NaN,0,5.99999999999996,2,1,65,0.5
120,8838.799665,8826.177011,8826.255677,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
121,8872.891631,8860.268976,8860.765643,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
122,8899.152938,8898.285605,8898.494272,8899.099604,9414.375756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,9420.719749,9419.283751,9420.007083,9420.719749,9429.325741,0,NaN,0,7.00000000000003,1,2,66,0.5
124,9430.852406,9429.91774,9430.292406,9430.799073,9433.902403,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,9439.247064,9438.131732,9438.207732,9439.247064,9533.32497,0,NaN,0,7.00000000000003,1,2,66,0.5
126,9537.437633,9536.622967,9536.9163,9537.384299,9539.94763,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,9543.162294,9541.992295,9542.544294,9543.10896,9546.261624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,9548.044289,9547.092956,9547.412289,9547.990955,9551.437619,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,9554.430282,9553.161617,9553.611616,9554.376949,9556.620947,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,9558.920945,9557.912946,9558.032945,9558.868278,9563.480273,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,9564.917605,9564.116939,9564.178939,9564.917605,9568.517602,0,NaN,0,7.00000000000003,1,2,66,0.5
132,9572.169598,9570.981599,9571.486932,9572.169598,9582.174255,0,NaN,0,7.00000000000003,1,2,66,0.5
133,9589.351581,9588.014915,9588.605581,9589.298915,9590.747579,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,9593.28091,9592.094245,9592.662911,9593.227577,9595.330241,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,9597.759572,9596.34224,9597.17224,9597.759572,9604.1289,1,NaN,0,5.99999999999996,2,1,65,0.5
136,9606.070897,9604.911565,9605.435565,9606.070897,9612.718891,0,NaN,0,7.00000000000003,1,2,66,0.5
137,9615.326888,9614.114223,9614.704222,9615.273555,9618.214219,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,9619.938217,9618.900885,9619.354884,9619.938217,9626.597543,0,NaN,0,7.00000000000003,1,2,66,0.5
139,9629.425541,9627.272876,9628.782208,9629.372207,9637.728199,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,9642.948194,9642.324194,9642.478194,9642.937527,9647.690856,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
141,9649.804187,9648.800855,9649.199521,9649.750854,9650.934852,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,9652.618184,9651.625518,9651.992185,9652.564851,9655.725514,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,9657.960179,9657.162846,9657.25618,9657.960179,9662.150841,0,NaN,0,7.00000000000003,1,2,66,0.5
144,9665.074172,9663.704173,9664.326839,9665.020838,9667.430169,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,9670.1535,9668.613501,9669.488834,9670.1535,9675.132162,1,NaN,0,5.99999999999996,2,1,65,0.5
146,9677.800159,9676.61616,9677.242826,9677.800159,9685.312818,1,NaN,0,5.99999999999996,2,1,65,0.5
147,9687.896149,9686.660817,9687.05615,9687.896149,9695.454141,0,NaN,0,7.00000000000003,1,2,66,0.5
148,9697.672806,9696.272807,9696.772807,9697.619472,9709.68746,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
149,9716.228788,9715.368121,9715.510121,9716.228788,9723.030114,1,NaN,0,5.99999999999996,2,1,65,0.5
150,9725.825444,9724.329446,9724.995445,9725.772111,9727.897442,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,9731.809438,9730.378773,9731.088106,9731.756105,9735.156768,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,9737.0381,9735.883434,9736.482767,9737.0381,9742.071428,1,NaN,0,5.99999999999996,2,1,65,0.5
153,9743.85276,9742.628761,9743.244094,9743.85276,9749.830754,1,NaN,0,5.99999999999996,2,1,65,0.5
154,9751.968085,9750.592086,9751.260085,9751.914751,9753.586083,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,9756.665413,9755.504081,9756.020747,9756.665413,9764.588072,1,NaN,0,5.99999999999996,2,1,65,0.5
156,9772.894731,9771.939398,9772.276064,9772.841397,9774.493396,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,9776.62806,9775.798061,9776.144061,9776.62806,9782.645387,0,NaN,0,7.00000000000003,1,2,66,0.5
158,9785.039385,9784.187386,9784.503386,9785.039385,9796.584707,1,NaN,0,5.99999999999996,2,1,65,0.5
159,9798.812038,9797.654039,9798.195372,9798.758705,9844.523326,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,9853.469317,9852.697984,9852.749317,9853.469317,9861.212642,1,NaN,0,5.99999999999996,2,1,65,0.5
161,9865.049972,9864.009973,9864.435972,9864.996638,9874.124629,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,9876.55596,9875.488628,9875.841294,9876.502627,9877.834626,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,9881.005956,9879.988623,9880.444623,9880.952622,9884.062619,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,9886.498617,9885.617284,9885.653951,9886.498617,9890.56328,0,NaN,0,7.00000000000003,1,2,66,0.5
165,9894.156609,9893.545277,9893.589277,9894.156609,9904.678599,1,NaN,0,5.99999999999996,2,1,65,0.5
166,9906.148597,9905.365931,9905.615264,9906.148597,9913.419923,1,NaN,0,5.99999999999996,2,1,65,0.5
167,9920.23725,9918.921252,9919.584584,9920.23725,9926.379244,0,NaN,0,7.00000000000003,1,2,66,0.5
168,9928.191242,9926.96791,9927.680576,9928.191242,9928.951908,1,NaN,0,5.99999999999996,2,1,65,0.5
169,9935.220568,9934.097236,9934.586569,9935.167235,9940.317896,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,9946.459224,9945.523891,9945.746558,9946.40589,9953.471883,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,9955.282548,9954.265882,9954.699215,9955.279881,9958.139879,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,9965.142538,9964.253873,9964.573872,9965.142538,9976.76986,1,NaN,0,5.99999999999996,2,1,65,0.5
173,9991.270512,9989.503181,9989.859847,9991.270512,9998.416505,0,NaN,0,7.00000000000003,1,2,66,0.5
174,10002.604501,10001.769835,10002.074501,10002.551168,10005.040498,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,10007.809162,10006.719163,10007.201163,10007.755829,10020.51715,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,10022.635814,10021.591148,10021.680482,10022.582481,10025.319811,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,10029.147808,10028.031809,10028.263142,10029.145141,10031.316472,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,10033.49047,10032.183138,10032.346471,10033.437137,10039.079131,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,10040.661129,10039.89513,10039.938463,10040.607796,10049.427121,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,10052.075118,10051.189786,10051.452452,10052.075118,10061.152442,1,NaN,0,5.99999999999996,2,1,65,0.5
181,10063.185774,10062.086441,10062.437774,10063.185774,10068.002435,0,NaN,0,7.00000000000003,1,2,66,0.5
182,10070.659766,10069.023768,10069.904434,10070.606433,10072.436431,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,10076.101094,10073.241097,10074.134429,10076.101094,10082.193088,1,NaN,0,5.99999999999996,2,1,65,0.5
184,10084.985752,10083.855753,10084.291752,10084.932419,10089.956414,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,10092.139745,10091.197079,10091.461745,10092.086411,10095.842408,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,10097.455073,10096.70174,10096.894407,10097.455073,10098.809738,0,NaN,0,7.00000000000003,1,2,66,0.5
187,10140.538363,10139.738364,10139.787697,10140.48503,10141.722362,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,10143.909026,10143.063027,10143.25436,10143.909026,10221.752282,1,NaN,0,5.99999999999996,2,1,65,0.5
189,10223.974279,10222.484281,10223.181614,10223.974279,10225.114278,1,NaN,0,5.99999999999996,2,1,65,0.5
190,10231.007606,10230.191607,10230.448273,10230.954272,10236.152267,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,10237.700933,10237.0496,10237.2416,10237.700933,10244.723592,1,NaN,0,5.99999999999996,2,1,65,0.5
192,10246.722923,10245.450258,10246.030257,10246.66959,10248.182255,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,10249.92892,10249.114921,10249.237588,10249.875587,10251.119586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,10252.800251,10252.129585,10252.157585,10252.746917,10254.293582,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,10256.028247,10255.097582,10255.463581,10256.028247,10263.732906,1,NaN,0,5.99999999999996,2,1,65,0.5
196,10266.396904,10265.312905,10265.733571,10266.34357,10275.756228,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,10278.612891,10277.708226,10277.816892,10278.612891,10284.905552,1,NaN,0,5.99999999999996,2,1,65,0.5
198,10287.210216,10285.851551,10286.460884,10287.210216,10293.288877,0,NaN,0,7.00000000000003,1,2,66,0.5
199,10296.982873,10295.891541,10296.336874,10296.92954,10302.253535,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,10306.158197,10305.369531,10305.499531,10306.104864,10307.24953,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,10309.004861,10308.192862,10308.343528,10309.004861,10314.066189,1,NaN,0,5.99999999999996,2,1,65,0.5
202,10316.932186,10315.602855,10316.194187,10316.932186,10323.549513,0,NaN,0,7.00000000000003,1,2,66,0.5
203,10326.404844,10324.975512,10325.649511,10326.35151,10327.596176,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,10329.879507,10328.965508,10329.303507,10329.879507,10333.09617,1,NaN,0,5.99999999999996,2,1,65,0.5
205,10338.367498,10337.1035,10337.568833,10338.367498,10342.206161,1,NaN,0,5.99999999999996,2,1,65,0.5
206,10346.792823,10345.304158,10346.048157,10346.73949,10349.210821,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,10352.664817,10351.660818,10352.047485,10352.664817,10360.159477,0,NaN,0,7.00000000000003,1,2,66,0.5
208,10361.943475,10361.012809,10361.349475,10361.943475,10367.810802,1,NaN,0,5.99999999999996,2,1,65,0.5
209,10370.884133,10368.520135,10370.128133,10370.884133,10378.127459,1,NaN,0,5.99999999999996,2,1,65,0.5
210,10380.16479,10379.063458,10379.524124,10380.111457,10383.627453,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,10386.530784,10384.576119,10384.906785,10386.47745,10389.097448,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,10390.976112,10389.955447,10390.259447,10390.922779,10393.650776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,10400.592103,10399.541437,10399.904104,10400.53877,10402.634101,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,10405.802764,10405.046098,10405.192765,10405.749431,10407.00543,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,10409.502094,10408.402762,10408.930761,10409.502094,10414.755422,1,NaN,0,5.99999999999996,2,1,65,0.5
216,10417.128753,10415.944754,10416.536754,10417.128753,10449.158721,1,NaN,0,5.99999999999996,2,1,65,0.5
217,10455.069382,10453.700716,10454.179383,10455.069382,10459.93671,0,NaN,0,7.00000000000003,1,2,66,0.5
