trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
81,5271.276332,5268.294504,5269.941671,5271.274165,5274.971311,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,5289.432426,5288.238264,5288.431257,5289.380087,5295.915233,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,5297.789892,5296.866063,5297.046389,5297.737559,5308.53351,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,5310.949007,5309.51984,5309.708011,5310.946834,5322.82812,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,5325.136783,5324.029115,5324.32578,5325.136783,5799.228048,1,NaN,0,5.99999999999996,2,1,65,0.5
86,5847.367861,5835.910901,5838.789556,5847.315522,5856.199325,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,5859.911144,5858.45065,5858.787476,5859.858806,5871.614758,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,5904.3353,5903.31047,5903.56763,5904.3353,6120.605262,1,NaN,0,5.99999999999996,2,1,65,0.5
89,6125.975913,6122.343589,6122.472588,6125.975913,6130.980554,0,NaN,0,7.00000000000003,1,2,66,0.5
90,6133.974548,6132.334721,6132.680053,6133.974548,6139.482192,0,NaN,0,7.00000000000003,1,2,66,0.5
91,6143.039511,6140.727015,6141.983676,6143.037339,6151.062807,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,6153.800796,6152.370474,6152.730633,6153.800796,6157.986779,0,NaN,0,7.00000000000003,1,2,66,0.5
93,6161.149433,6159.654778,6160.067771,6161.149433,6169.603733,0,NaN,0,7.00000000000003,1,2,66,0.5
94,6172.895219,6171.376225,6171.65973,6172.895219,6179.2547,0,NaN,0,7.00000000000003,1,2,66,0.5
95,6182.855179,6180.940854,6181.526691,6182.855179,6184.934677,0,NaN,0,7.00000000000003,1,2,66,0.5
96,6194.297301,6189.691153,6192.803646,6194.244973,6199.709612,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,6205.070091,6203.546763,6203.933101,6205.017764,6207.929579,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,6212.126902,6211.030073,6211.278905,6212.074563,6220.344369,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,6223.670684,6222.297022,6222.58986,6223.670684,6228.031999,0,NaN,0,7.00000000000003,1,2,66,0.5
100,6232.059155,6230.629488,6231.084821,6232.006822,6243.228277,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,6246.54776,6245.358096,6245.685428,6246.545591,6255.852555,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,6258.675382,6257.181882,6257.62088,6258.675382,6286.234766,0,NaN,0,7.00000000000003,1,2,66,0.5
103,6289.231093,6287.81776,6288.086259,6289.231093,6296.669558,0,NaN,0,7.00000000000003,1,2,66,0.5
104,6299.740546,6298.195391,6298.594551,6299.688218,6305.205529,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,6309.428507,6307.596847,6307.948012,6309.428507,6317.712474,0,NaN,0,7.00000000000003,1,2,66,0.5
106,6321.257465,6319.587633,6320.481135,6321.257465,6327.579601,1,NaN,0,5.99999999999996,2,1,65,0.5
107,6330.918421,6329.702259,6330.18409,6330.866093,8892.52718,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,9254.203395,9252.931399,9253.359064,9254.151067,9276.608977,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,9279.326466,9277.7348,9278.100132,9279.274294,9286.213272,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,9290.407417,9289.30676,9289.575753,9290.355089,9292.631246,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,9297.694054,9296.586891,9296.70173,9297.641726,9318.143978,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,9320.145798,9319.25214,9319.547639,9320.145798,9351.478844,1,NaN,0,5.99999999999996,2,1,65,0.5
113,9355.058157,9352.788,9353.995334,9355.058157,9362.423801,0,NaN,0,7.00000000000003,1,2,66,0.5
114,9365.615949,9364.188287,9364.590286,9365.563621,9372.535754,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,9376.220907,9373.869921,9374.322914,9376.218739,9390.986686,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,9394.760332,9392.945839,9393.169172,9394.708165,9400.018311,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,9405.675794,9404.067795,9404.1528,9405.623622,9410.238603,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,9413.796923,9412.008596,9412.380601,9413.796923,11667.03791,0,NaN,0,7.00000000000003,1,2,66,0.5
119,11670.208903,11668.27391,11668.454743,11670.15673,11673.137558,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,11678.752029,11677.180035,11677.370035,11678.752029,11679.909191,0,NaN,0,7.00000000000003,1,2,66,0.5
121,11687.669666,11686.015667,11686.624164,11687.669666,11694.244973,1,NaN,0,5.99999999999996,2,1,65,0.5
122,11697.396122,11696.079966,11696.446458,11697.393955,11708.603243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,11711.143734,11710.030071,11710.078404,11711.091406,11721.156532,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
124,11724.344186,11722.429354,11722.561687,11724.291853,11729.177661,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,11732.232488,11731.259992,11731.557491,11732.180149,11766.256179,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,11774.005987,11772.576993,11772.844825,11773.953648,11777.990638,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,11809.652512,11808.446011,11808.709015,11809.652512,11814.30166,0,NaN,0,7.00000000000003,1,2,66,0.5
128,11820.8688,11819.510972,11819.992631,11820.8688,11821.339792,0,NaN,0,7.00000000000003,1,2,66,0.5
129,11849.218848,11836.726237,11836.865397,11849.166354,11857.51432,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,11860.807468,11859.391813,11859.660306,11860.807468,11867.913445,0,NaN,0,7.00000000000003,1,2,66,0.5
131,11870.24443,11869.166267,11869.569433,11870.192103,11875.378243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,11878.476398,11876.683237,11877.11707,11878.42407,11896.141999,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,11900.035983,11898.892488,11899.112154,11899.983644,11915.325422,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,11918.216411,11917.049249,11917.226575,11918.216411,11918.485237,0,NaN,0,7.00000000000003,1,2,66,0.5
135,11962.168062,11960.740407,11961.1844,11962.168062,11968.544704,1,NaN,0,5.99999999999996,2,1,65,0.5
136,11972.299522,11970.232036,11970.8797,11972.247189,11975.320343,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,11978.170671,11976.903509,11977.070009,11978.170671,11982.064655,0,NaN,0,7.00000000000003,1,2,66,0.5
138,11985.996306,11984.268646,11984.805305,11985.943967,11987.373795,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,11999.953417,11998.211085,11998.47259,11999.901084,12007.299388,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
140,12009.460046,12008.395878,12008.578549,12009.460046,12017.592846,1,NaN,0,5.99999999999996,2,1,65,0.5
141,12022.748659,12020.99916,12021.391165,12022.748659,12031.590451,0,NaN,0,7.00000000000003,1,2,66,0.5
142,12102.628334,12090.007718,12090.394055,NaN,12111.958296,NaN,NaN,0,7.00000000000003,1,2,66,0.5
143,12115.539949,12114.130954,12114.28796,12115.487622,12117.487441,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,12120.26793,12119.23044,12119.462439,12120.215603,12123.26859,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,12127.338402,12125.762241,12126.084406,12127.286074,12133.872043,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,12136.941202,12135.233703,12135.43037,12136.939036,12147.791659,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,12150.022477,12149.036154,12149.245653,12150.022477,12155.445289,1,NaN,0,5.99999999999996,2,1,65,0.5
148,12160.421936,12158.82811,12159.220441,12160.421936,12164.515587,0,NaN,0,7.00000000000003,1,2,66,0.5
149,12168.678403,12166.306412,12167.408914,12168.678403,12175.309549,0,NaN,0,7.00000000000003,1,2,66,0.5
150,12178.964534,12177.312035,12177.653701,12178.912195,12187.114663,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,12207.732753,12206.461585,12206.68209,12207.680413,16765.470022,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,17027.433801,17023.264152,17023.713822,17027.433801,17038.756089,1,NaN,0,5.99999999999996,2,1,65,0.5
153,17042.157076,17040.919914,17041.224746,17042.157076,17050.691214,1,NaN,0,5.99999999999996,2,1,65,0.5
154,17054.661198,17052.237702,17052.545207,17054.608865,17059.193013,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,17063.832328,17062.158329,17062.517833,17063.832328,17068.801475,0,NaN,0,7.00000000000003,1,2,66,0.5
156,17073.223291,17070.843633,17071.496964,17073.221124,17075.813947,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,17078.599264,17077.61444,17077.923766,17078.599264,17145.22483,1,NaN,0,5.99999999999996,2,1,65,0.5
158,17148.875988,17147.456327,17147.861819,17148.873821,17173.790055,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,17177.408035,17175.754041,17176.183879,17177.355707,17186.517165,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,17189.473654,17187.888659,17188.219492,17189.421326,17200.129777,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,17203.785268,17202.460774,17202.705439,17203.785268,17214.589553,0,NaN,0,7.00000000000003,1,2,66,0.5
162,17222.498693,17221.050027,17221.214199,17222.446521,17227.982505,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,17232.045483,17230.501155,17230.87516,17232.043316,17248.368923,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,17252.53474,17251.346073,17251.642238,17252.532568,17902.313141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,17909.861444,17908.578944,17908.847948,17909.861444,17914.547425,1,NaN,0,5.99999999999996,2,1,65,0.5
166,17917.777412,17916.465418,17916.926576,17917.72524,18688.59499,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,18690.990814,18689.647158,18690.274483,18690.990814,20301.380545,1,NaN,0,5.99999999999996,2,1,65,0.5
168,20303.559363,20302.49654,20302.872205,20303.559363,20894.733166,1,NaN,0,5.99999999999996,2,1,65,0.5
169,20906.007954,20903.765135,20903.802462,20905.955626,20907.363281,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,20912.735099,20911.352938,20911.76427,20912.735099,20913.42743,1,NaN,0,5.99999999999996,2,1,65,0.5
171,20931.110187,20929.648365,20929.731858,20931.057687,20935.358337,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,20982.845813,20981.66299,20982.022989,20982.793314,21000.064744,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,21005.91606,21004.36606,21005.184563,21005.863721,21015.604188,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,21019.624672,21018.24901,21018.617009,21019.624672,21027.072469,0,NaN,0,7.00000000000003,1,2,66,0.5
175,21029.857625,21028.256131,21028.748296,21029.855458,21039.450092,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,21067.71964,21066.081819,21066.484651,21067.71964,21083.234412,0,NaN,0,7.00000000000003,1,2,66,0.5
177,21106.411486,21105.410162,21105.650661,21106.359158,21113.045631,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
178,21115.264784,21113.989127,21114.09246,21115.212456,21123.522917,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
179,21126.513405,21125.330409,21125.640408,21126.460905,21145.342335,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,21148.217485,21147.374322,21147.596993,21148.217485,21153.440631,1,NaN,0,5.99999999999996,2,1,65,0.5
181,21158.138279,21156.817117,21157.201288,21158.136111,21165.951753,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,21170.667728,21167.77324,21167.922912,21170.667728,21174.232886,0,NaN,0,7.00000000000003,1,2,66,0.5
183,21183.046345,21181.461852,21181.792517,21183.046345,21189.690158,0,NaN,0,7.00000000000003,1,2,66,0.5
184,21249.717579,21248.019085,21248.514916,21249.665251,21262.250362,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,21265.248189,21264.426026,21264.515853,21265.248189,21272.081162,1,NaN,0,5.99999999999996,2,1,65,0.5
186,21275.237482,21273.508323,21274.061315,21275.235316,21293.185571,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,21305.275857,21303.596364,21303.789196,21305.223362,21321.624458,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,21325.065283,21323.31279,21323.607789,21325.063116,21329.535265,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,21333.22525,21332.285749,21332.601414,21333.22525,21340.09955,1,NaN,0,5.99999999999996,2,1,65,0.5
190,21343.872708,21342.156375,21342.667207,21343.820369,21364.825124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,21368.321271,21367.271114,21367.631446,21368.321271,21603.517997,1,NaN,0,5.99999999999996,2,1,65,0.5
192,21641.66735,21640.500021,21640.597682,21641.66735,21657.192949,1,NaN,0,5.99999999999996,2,1,65,0.5
193,21659.923772,21658.702949,21659.092942,21659.871444,26413.070264,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,26415.399088,26414.034588,26414.41392,26415.399088,26415.589082,1,NaN,0,5.99999999999996,2,1,65,0.5
195,26432.438187,26428.670529,26428.886028,26432.385848,26437.785159,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,26440.127823,26438.920488,26439.103155,26440.075651,26444.263806,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,26489.141293,26488.035458,26488.155458,26489.139127,26490.716781,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,26495.029436,26493.935441,26494.329106,26495.029436,26501.059246,1,NaN,0,5.99999999999996,2,1,65,0.5
199,26505.331889,26504.203728,26504.560732,26505.331889,26510.579536,1,NaN,0,5.99999999999996,2,1,65,0.5
200,26513.558357,26512.260034,26512.796859,26513.558357,27694.619632,1,NaN,0,5.99999999999996,2,1,65,0.5
201,27698.439456,27697.063622,27697.42796,27698.439456,29955.558594,1,NaN,0,5.99999999999996,2,1,65,0.5
202,29972.285855,29969.917198,29970.438868,29972.233528,29983.650315,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,29986.853796,29984.616972,29984.846811,29986.853796,29988.55179,1,NaN,0,5.99999999999996,2,1,65,0.5
204,30006.506885,30005.207556,30005.610055,30006.506885,30962.213234,1,NaN,0,5.99999999999996,2,1,65,0.5
205,30966.02588,30964.111727,30964.988217,30966.02588,30973.029352,0,NaN,0,7.00000000000003,1,2,66,0.5
206,30994.509267,30992.658941,30992.838773,30994.456939,30996.010266,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,31001.504744,31000.221249,31000.581081,31001.452572,31024.906811,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,31031.117453,31028.764963,31029.567465,31031.117453,31036.87993,0,NaN,0,7.00000000000003,1,2,66,0.5
209,31040.600921,31038.825761,31038.964421,31040.579915,31058.844348,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,31064.444492,31062.699826,31062.984665,31064.442325,31068.778469,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,31071.026132,31069.902464,31070.157797,31070.973799,31087.311561,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,31091.232718,31089.481886,31089.608885,31091.180379,31109.860471,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,31114.912457,31113.637957,31113.879955,31114.860124,31132.574386,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,31139.231026,31138.255858,31138.335024,31139.178693,31169.491572,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,31173.29839,31171.201726,31171.802057,31173.29839,31207.40242,0,NaN,0,7.00000000000003,1,2,66,0.5
216,31257.761885,31245.141431,31245.711267,NaN,31312.547666,NaN,NaN,0,7.00000000000003,1,2,66,0.5
