trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
23,558.116054,557.322721,557.590054,558.06272,569.395376,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
24,572.138706,571.410707,571.645373,572.138706,598.00468,1,NaN,0,5.99999999999996,2,1,65,0.5
25,600.005345,599.239346,599.532679,600.005345,600.596678,1,NaN,0,5.99999999999996,2,1,65,0.5
26,612.528666,611.822666,611.875333,612.475333,632.466646,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
27,634.838643,633.954644,634.191977,634.78531,642.035303,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
28,647.449964,646.759298,646.857298,647.396631,651.004627,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
29,666.205279,665.450613,665.527946,666.205279,702.221243,0,NaN,0,7.00000000000003,1,2,66,0.5
30,707.419238,706.196572,706.685905,707.365904,712.553232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
31,718.315893,717.284561,717.485227,718.26256,724.68522,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
32,725.831886,725.20722,725.257886,725.831886,732.564546,0,NaN,0,7.00000000000003,1,2,66,0.5
33,735.660543,735.069877,735.159876,735.607209,737.88454,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
34,740.807871,740.105205,740.289871,740.754538,747.606531,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
35,756.620522,755.844522,756.015189,756.620522,764.019181,0,NaN,0,7.00000000000003,1,2,66,0.5
36,765.705179,764.89718,765.20518,765.651846,856.248422,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
37,916.250362,915.186363,915.549029,916.250362,955.18499,0,NaN,0,7.00000000000003,1,2,66,0.5
38,1072.196206,1070.977541,1071.140207,1072.142873,1091.57752,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
39,1140.409471,1139.483472,1139.655472,1140.356138,1156.904788,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
40,1159.450786,1158.38612,1158.71812,1159.397452,1160.753451,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
41,1172.736772,1171.908773,1172.052773,1172.684106,1173.345438,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
42,1178.064767,1177.245434,1177.471434,1178.011434,1184.849427,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
43,1186.807425,1186.100759,1186.326092,1186.754092,1204.643407,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
44,1208.14607,1207.389404,1207.628071,1208.14607,1210.126735,1,NaN,0,5.99999999999996,2,1,65,0.5
45,1239.037373,1238.383373,1238.579373,1239.037373,1251.054027,1,NaN,0,5.99999999999996,2,1,65,0.5
46,1254.67269,1253.528025,1253.812024,1254.619357,1257.142021,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
47,1260.012018,1259.312686,1259.556685,1260.012018,1268.62201,1,NaN,0,5.99999999999996,2,1,65,0.5
48,1277.398668,1276.707335,1276.915335,1277.398668,1284.070661,1,NaN,0,5.99999999999996,2,1,65,0.5
49,1286.291325,1285.259326,1285.592659,1286.237992,1290.498654,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
50,1294.853984,1293.957984,1294.256651,1294.800651,1299.479979,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
51,1312.596632,1311.528633,1311.878633,1312.543299,1321.97729,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
52,1327.660617,1326.807285,1326.992618,1327.660617,1342.383936,1,NaN,0,5.99999999999996,2,1,65,0.5
53,1346.497265,1345.749266,1345.894599,1346.444599,1348.974596,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
54,1353.147925,1352.475259,1352.671259,1353.147925,1364.461914,1,NaN,0,5.99999999999996,2,1,65,0.5
55,1365.777913,1365.049247,1365.12658,1365.777913,1373.698571,1,NaN,0,5.99999999999996,2,1,65,0.5
56,1375.535903,1374.791904,1374.93457,1375.535903,1380.412565,1,NaN,0,5.99999999999996,2,1,65,0.5
57,1385.113227,1384.207894,1384.59456,1385.113227,1400.612544,1,NaN,0,5.99999999999996,2,1,65,0.5
58,1408.77987,1407.759871,1407.96787,1408.77987,1416.073196,0,NaN,0,7.00000000000003,1,2,66,0.5
59,1454.943157,1454.232491,1454.416491,1454.943157,1460.105818,1,NaN,0,5.99999999999996,2,1,65,0.5
60,1462.851149,1462.01115,1462.345149,1462.851149,1467.865144,1,NaN,0,5.99999999999996,2,1,65,0.5
61,1471.275807,1470.673808,1470.787141,1471.275807,1478.858466,1,NaN,0,5.99999999999996,2,1,65,0.5
62,1520.103092,1519.085759,1519.451759,1520.103092,1521.205757,1,NaN,0,5.99999999999996,2,1,65,0.5
63,1530.169081,1528.73575,1529.070416,1530.115748,1532.223079,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
64,1536.668408,1535.947742,1536.165075,1536.668408,1669.580942,1,NaN,0,5.99999999999996,2,1,65,0.5
65,1672.705606,1671.860273,1671.975606,1672.652272,1672.947605,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
66,1684.63826,1683.082262,1683.350928,1684.584927,1694.376917,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
67,1704.67224,1703.408908,1703.696241,1704.618907,1716.578895,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
68,1718.446227,1717.676227,1717.792894,1718.446227,1725.000887,1,NaN,0,5.99999999999996,2,1,65,0.5
69,1727.326884,1726.461552,1726.699552,1727.273551,1734.325544,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
70,1738.556206,1737.681541,1737.906207,1738.502873,1747.204198,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
71,1750.004195,1749.293529,1749.358862,1749.950862,1751.74086,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
72,1754.194857,1753.570191,1753.645525,1754.187524,1758.494186,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
73,1763.171515,1762.232849,1762.404183,1763.118182,1779.584171,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
74,1790.921488,1790.239488,1790.364821,1790.921488,1802.983475,1,NaN,0,5.99999999999996,2,1,65,0.5
75,1804.460807,1803.760141,1803.826808,1804.460807,1815.260796,1,NaN,0,5.99999999999996,2,1,65,0.5
76,1817.623461,1816.822795,1817.008128,1817.570127,1821.15079,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
77,1824.006788,1823.381455,1823.505455,1824.006788,1829.332116,1,NaN,0,5.99999999999996,2,1,65,0.5
78,1830.958114,1830.272115,1830.423448,1830.958114,1837.780774,1,NaN,0,5.99999999999996,2,1,65,0.5
79,1841.574103,1840.574104,1840.954104,1841.52077,1846.272099,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
80,1849.010096,1848.314763,1848.442097,1849.010096,1854.100758,1,NaN,0,5.99999999999996,2,1,65,0.5
81,1855.720089,1854.90809,1855.13609,1855.666756,1858.530086,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
82,1861.543417,1860.948084,1861.020751,1861.543417,1865.718079,1,NaN,0,5.99999999999996,2,1,65,0.5
83,1867.940744,1866.940745,1867.274078,1867.88741,1880.630731,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
84,1883.896061,1882.664062,1883.222062,1883.896061,1897.914047,1,NaN,0,5.99999999999996,2,1,65,0.5
85,1899.778712,1899.031379,1899.194712,1899.778712,1903.143375,1,NaN,0,5.99999999999996,2,1,65,0.5
86,1906.824705,1905.882706,1906.225372,1906.824705,1912.373366,1,NaN,0,5.99999999999996,2,1,65,0.5
87,1914.484697,1913.640698,1913.926031,1914.484697,1920.298025,1,NaN,0,5.99999999999996,2,1,65,0.5
88,1922.487356,1921.528023,1921.909356,1922.487356,1928.528683,1,NaN,0,5.99999999999996,2,1,65,0.5
89,1930.169348,1929.370682,1929.602682,1930.169348,1940.334671,1,NaN,0,5.99999999999996,2,1,65,0.5
90,1943.240668,1942.600669,1942.769336,1943.240668,1978.285967,1,NaN,0,5.99999999999996,2,1,65,0.5
91,1986.333292,1985.626626,1985.737959,1986.333292,1993.765285,1,NaN,0,5.99999999999996,2,1,65,0.5
92,1995.746616,1994.695284,1994.99595,1995.693283,1998.657946,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
93,2002.840609,2002.03261,2002.194609,2002.787275,2003.843274,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
94,2005.846606,2005.08394,2005.15194,2005.846606,2040.874571,1,NaN,0,5.99999999999996,2,1,65,0.5
95,2060.853884,2059.901885,2060.227218,2060.853884,2062.253883,0,NaN,0,7.00000000000003,1,2,66,0.5
96,2068.973209,2068.10121,2068.370543,2068.919876,2079.868532,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
97,2082.333196,2081.577863,2081.689197,2082.333196,2088.704523,0,NaN,0,7.00000000000003,1,2,66,0.5
98,2090.498521,2089.729855,2089.907188,2090.498521,2097.90718,1,NaN,0,5.99999999999996,2,1,65,0.5
99,2100.771178,2099.806512,2100.109178,2100.717844,2105.404506,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
100,2111.059834,2110.260501,2110.405168,2111.006501,2119.845825,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
101,2122.814489,2122.027156,2122.121156,2122.761156,2146.210465,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
102,2148.894463,2148.078464,2148.267797,2148.841129,2159.529119,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
103,2162.133116,2161.209117,2161.411784,2162.079783,2177.902434,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
104,2180.801764,2179.937098,2180.011765,2180.748431,2200.598411,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
105,2202.989075,2202.149076,2202.204409,2202.935742,2214.853063,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
106,2216.439062,2215.640396,2215.773063,2216.385729,2230.235048,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
107,2232.03838,2231.105714,2231.251714,2232.03838,2237.551707,1,NaN,0,5.99999999999996,2,1,65,0.5
108,2239.957038,2239.153706,2239.311039,2239.957038,2246.782365,1,NaN,0,5.99999999999996,2,1,65,0.5
109,2249.125696,2248.318363,2248.38303,2249.072363,2257.878354,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
110,2260.437018,2259.589685,2259.738352,2260.383685,2263.629015,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
111,2269.685009,2269.067676,2269.166342,2269.685009,2275.991002,1,NaN,0,5.99999999999996,2,1,65,0.5
112,2278.124334,2277.359668,2277.509001,2278.124334,2287.640991,1,NaN,0,5.99999999999996,2,1,65,0.5
113,2290.372988,2289.457656,2289.800322,2290.372988,2296.586315,0,NaN,0,7.00000000000003,1,2,66,0.5
114,2299.876312,2299.140979,2299.288979,2299.876312,2312.596966,0,NaN,0,7.00000000000003,1,2,66,0.5
115,2314.274964,2313.355632,2313.683631,2314.221631,2320.546291,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
116,2323.230955,2322.634956,2322.694956,2323.230955,2328.832283,1,NaN,0,5.99999999999996,2,1,65,0.5
117,2331.107614,2330.172281,2330.374281,2331.054281,2339.148939,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
118,2341.84227,2340.969604,2341.16027,2341.84227,2346.312932,0,NaN,0,7.00000000000003,1,2,66,0.5
119,2348.454263,2347.479597,2347.770931,2348.40093,2352.984925,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
120,2355.250256,2354.52559,2354.64559,2355.250256,2360.619584,1,NaN,0,5.99999999999996,2,1,65,0.5
121,2362.515582,2361.705583,2361.819583,2362.462249,2370.088242,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
122,2372.740906,2371.91224,2372.05624,2372.740906,2377.186901,0,NaN,0,7.00000000000003,1,2,66,0.5
123,2379.460232,2378.427567,2378.780233,2379.406899,2382.765562,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
124,2386.522892,2385.755559,2385.893559,2386.469558,2394.433551,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
125,2396.624882,2395.754883,2395.925549,2396.624882,2409.070869,0,NaN,0,7.00000000000003,1,2,66,0.5
126,2411.3642,2410.237535,2410.564201,2411.310867,2424.148854,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
127,2426.752185,2425.904186,2426.050852,2426.699518,2435.08351,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
128,2439.317506,2438.46284,2438.538173,2439.317506,2445.3135,0,NaN,0,7.00000000000003,1,2,66,0.5
129,2447.653497,2446.672165,2446.990165,2447.653497,2448.692163,0,NaN,0,7.00000000000003,1,2,66,0.5
130,2459.730819,2457.684821,2458.443487,2459.730819,2469.832808,0,NaN,0,7.00000000000003,1,2,66,0.5
131,2471.23014,2470.492141,2470.591474,2471.176807,2477.8188,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
132,2482.04413,2480.966131,2481.027464,2482.04413,2484.548127,0,NaN,0,7.00000000000003,1,2,66,0.5
133,2491.44812,2490.313455,2490.703454,2491.394787,2502.619442,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
134,2505.100107,2504.095441,2504.286107,2505.046773,2508.760103,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,2512.0241,2511.245434,2511.327434,2511.970766,2523.536755,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
136,2526.762085,2526.053419,2526.174752,2526.762085,2531.644747,1,NaN,0,5.99999999999996,2,1,65,0.5
137,2534.420077,2533.636745,2533.738078,2534.420077,2544.077401,1,NaN,0,5.99999999999996,2,1,65,0.5
138,2546.708065,2545.556066,2545.935399,2546.654732,2556.788721,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
139,2558.990719,2558.258053,2558.34872,2558.937386,2562.674049,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,2564.866713,2564.196047,2564.287381,2564.866713,2583.784695,0,NaN,0,7.00000000000003,1,2,66,0.5
141,2586.034026,2585.358693,2585.477359,2585.980692,2592.564019,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
142,2594.51735,2593.460685,2593.725351,2594.51735,2603.191342,0,NaN,0,7.00000000000003,1,2,66,0.5
143,2606.402005,2605.582006,2605.730006,2606.402005,2611.946666,0,NaN,0,7.00000000000003,1,2,66,0.5
144,2614.708664,2613.594665,2614.001331,2614.708664,3025.496919,0,NaN,0,7.00000000000003,1,2,66,0.5
145,3030.906914,3029.247582,3029.666249,3030.853581,3053.763558,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
146,3056.254222,3054.752224,3054.957557,3056.254222,3075.487536,0,NaN,0,7.00000000000003,1,2,66,0.5
147,3077.178201,3076.461535,3076.568868,3077.175534,3079.615532,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
148,3082.387529,3081.696197,3081.77153,3082.334196,3087.452191,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
149,3090.112855,3089.348856,3089.452189,3090.112855,3095.584849,0,NaN,0,7.00000000000003,1,2,66,0.5
150,3097.96818,3097.076848,3097.244181,3097.965514,3101.252844,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
151,3103.790174,3103.094175,3103.180175,3103.790174,3109.376836,1,NaN,0,5.99999999999996,2,1,65,0.5
152,3112.080166,3111.364167,3111.4495,3112.026833,3116.162162,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,3118.582826,3117.744827,3117.970827,3118.529493,3121.150824,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
154,3123.474155,3122.775489,3122.877489,3123.474155,3132.222146,1,NaN,0,5.99999999999996,2,1,65,0.5
155,3135.111477,3134.136144,3134.420811,3135.058143,3139.303472,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
156,3140.862804,3140.253471,3140.311471,3140.862804,3145.810133,1,NaN,0,5.99999999999996,2,1,65,0.5
157,3147.88013,3147.293464,3147.373464,3147.88013,3180.559431,1,NaN,0,5.99999999999996,2,1,65,0.5
158,3186.813425,3185.890092,3186.171425,3186.760092,3189.990755,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
159,3193.968084,3193.058085,3193.220752,3193.914751,3199.223412,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,3200.460744,3199.833412,3199.903412,3200.460744,3205.004073,1,NaN,0,5.99999999999996,2,1,65,0.5
161,3206.813405,3206.122739,3206.231405,3206.813405,3215.271396,1,NaN,0,5.99999999999996,2,1,65,0.5
162,3216.804728,3216.028062,3216.177395,3216.804728,3222.634056,1,NaN,0,5.99999999999996,2,1,65,0.5
163,3225.582053,3224.89272,3224.988053,3225.582053,3230.900714,1,NaN,0,5.99999999999996,2,1,65,0.5
164,3241.63937,3240.718038,3240.904704,3241.586037,3245.650033,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
165,3314.86463,3312.884632,3313.634631,3314.811297,3328.522616,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
166,3426.737185,3425.414521,3425.513853,3426.684521,3444.095168,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
167,3455.931156,3454.787157,3455.157156,3455.931156,3462.771816,0,NaN,0,7.00000000000003,1,2,66,0.5
168,3465.355146,3464.283147,3464.563147,3465.355146,3483.969128,0,NaN,0,7.00000000000003,1,2,66,0.5
169,3489.045123,3487.907124,3488.106457,3488.991789,3491.250454,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
170,3494.059118,3493.131118,3493.378452,3494.056451,3501.34711,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
171,3504.781107,3503.755108,3504.106441,3504.727774,3508.943769,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,3512.344433,3511.055767,3511.350434,3512.291099,3517.666427,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
173,3520.138425,3519.251092,3519.591759,3520.138425,3523.852421,0,NaN,0,7.00000000000003,1,2,66,0.5
174,3526.433085,3525.475086,3525.843752,3526.433085,3529.594415,0,NaN,0,7.00000000000003,1,2,66,0.5
175,3537.729074,3536.721075,3536.998408,3537.729074,3538.236407,0,NaN,0,7.00000000000003,1,2,66,0.5
176,3550.187728,3549.375062,3549.495729,3550.134395,3555.32639,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
177,3558.459053,3557.709054,3557.738387,3558.40572,3567.191711,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
178,3570.116375,3569.084376,3569.398376,3570.116375,3576.829701,0,NaN,0,7.00000000000003,1,2,66,0.5
179,3578.452367,3577.568367,3577.752367,3578.399033,3583.107029,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
180,3585.45036,3584.343027,3584.707027,3585.397026,3589.459689,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
181,3591.322354,3590.533021,3590.689021,3591.322354,3598.400347,1,NaN,0,5.99999999999996,2,1,65,0.5
182,3601.506343,3600.423678,3600.653678,3601.45301,3608.685003,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
183,3612.018333,3611.199,3611.365,3611.965,3619.114326,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
184,3620.614991,3620.044992,3620.107658,3620.614991,3627.916984,1,NaN,0,5.99999999999996,2,1,65,0.5
185,3638.052974,3636.931641,3637.261641,3637.99964,3648.022964,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
186,3652.522292,3651.756293,3651.86096,3652.468959,3657.512954,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
187,3659.982285,3659.129619,3659.385619,3659.982285,3664.117614,0,NaN,0,7.00000000000003,1,2,66,0.5
188,3669.957608,3668.948943,3669.196276,3669.904275,3677.834934,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
189,3679.609599,3678.826933,3678.885599,3679.556265,3685.475593,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
190,3687.756924,3686.849591,3687.131591,3687.756924,3692.271586,0,NaN,0,7.00000000000003,1,2,66,0.5
191,3694.493584,3693.505585,3693.876918,3694.493584,3701.938243,0,NaN,0,7.00000000000003,1,2,66,0.5
192,3704.086241,3703.122242,3703.400908,3704.032908,3707.708904,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
193,3715.634896,3714.751564,3714.943563,3715.581563,3718.148227,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
194,3719.978892,3719.116226,3719.391559,3719.978892,3727.607551,0,NaN,0,7.00000000000003,1,2,66,0.5
195,3741.283537,3740.188205,3740.430871,3741.283537,3749.749529,0,NaN,0,7.00000000000003,1,2,66,0.5
196,3755.570856,3754.268857,3754.851523,3755.517523,3763.127515,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
197,3764.930847,3764.011514,3764.259514,3764.930847,3774.384171,0,NaN,0,7.00000000000003,1,2,66,0.5
198,3777.225501,3775.875502,3776.490835,3777.172834,3780.810164,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
199,3784.503494,3783.632828,3783.766828,3784.450161,3784.705494,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,3787.252824,3786.020826,3786.594825,3787.199491,3791.297487,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,3793.866818,3792.848152,3793.069485,3793.866818,3801.570143,1,NaN,0,5.99999999999996,2,1,65,0.5
202,3803.284808,3802.534142,3802.554809,3803.231475,3804.620807,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
203,3806.966138,3805.882139,3806.248139,3806.912805,3814.154797,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
204,3816.033462,3814.919463,3815.28013,3815.980129,3818.976126,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
205,3822.310123,3820.674791,3821.514123,3822.257456,3825.471453,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
206,3827.974117,3827.031451,3827.307451,3827.920784,3829.693449,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
207,3831.880113,3830.603448,3831.25878,3831.880113,3837.028774,0,NaN,0,7.00000000000003,1,2,66,0.5
208,3838.790773,3837.918774,3838.036107,3838.73744,3841.70877,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
209,3844.026768,3843.056102,3843.314768,3843.973434,3846.218765,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
210,3848.202763,3847.092098,3847.362765,3848.14943,3860.515418,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
211,3863.742081,3862.586749,3862.952749,3863.742081,3869.396076,1,NaN,0,5.99999999999996,2,1,65,0.5
212,3872.639406,3871.490073,3871.80274,3872.586072,3876.268069,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
213,3878.792066,3877.706734,3878.036067,3878.792066,3880.754064,0,NaN,0,7.00000000000003,1,2,66,0.5
214,3887.940057,3886.372725,3886.674725,3887.886724,3890.510054,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
215,3892.862052,3891.532053,3891.85072,3892.862052,3902.012043,1,NaN,0,5.99999999999996,2,1,65,0.5
216,3904.284707,3903.250708,3903.556041,3904.231374,3905.910706,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
217,3908.148037,3907.092038,3907.400038,3908.094704,3920.374691,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
218,3922.05469,3921.31669,3921.40069,3922.05469,3928.891349,1,NaN,0,5.99999999999996,2,1,65,0.5
219,3931.42468,3930.284015,3930.594681,3931.42468,3938.46334,0,NaN,0,7.00000000000003,1,2,66,0.5
220,3940.130671,3939.411339,3939.571339,3940.130671,3946.935331,1,NaN,0,5.99999999999996,2,1,65,0.5
