trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
41,2033.748769,2021.12832,2021.205985,NaN,2042.746899,NaN,NaN,0,7.00000000000003,1,2,66,0.5
42,2046.001392,2044.702726,2044.723058,2045.949053,2052.571861,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,2054.985018,2054.025688,2054.083854,2054.93269,2064.351646,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
44,2068.935467,2067.6943,2068.015638,2068.883295,2073.691615,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,2076.751931,2075.616935,2076.056605,2076.699603,2079.893084,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
46,2086.314892,2085.186402,2085.740394,2086.314892,2279.434125,1,NaN,0,5.99999999999996,2,1,65,0.5
47,2282.441613,2280.758114,2281.184452,2282.389274,2332.130576,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,2334.474066,2333.247577,2333.67607,2334.421739,2340.231382,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,2345.199862,2343.429863,2343.728195,2345.199862,2349.97967,1,NaN,0,5.99999999999996,2,1,65,0.5
50,2353.68299,2352.571333,2353.004164,2353.63049,2396.351818,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
51,2407.090781,2406.091952,2406.123446,2407.038442,2413.99792,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
52,2441.024306,2440.03081,2440.053143,2441.024306,2463.655882,1,NaN,0,5.99999999999996,2,1,65,0.5
53,2465.617047,2464.381052,2464.493552,2465.614875,2471.462685,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
54,2487.62512,2486.571791,2486.818129,2487.62512,2507.818045,1,NaN,0,5.99999999999996,2,1,65,0.5
55,2510.445029,2509.211039,2509.356205,2510.445029,2514.365519,1,NaN,0,5.99999999999996,2,1,65,0.5
56,2529.622458,2517.001842,2517.467167,NaN,2561.354825,NaN,NaN,0,7.00000000000003,1,2,66,0.5
57,2563.389151,2562.214494,2562.669992,2563.336823,3774.815138,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
58,3783.027444,3781.257285,3781.393779,3783.027444,3806.560511,0,NaN,0,7.00000000000003,1,2,66,0.5
59,3815.749813,3810.874827,3811.065826,3815.697475,4767.586667,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,5482.816972,5480.31665,5481.077652,5482.816972,7797.430047,1,NaN,0,5.99999999999996,2,1,65,0.5
61,7878.173225,7865.709447,7865.78694,NaN,8370.086924,NaN,NaN,0,7.00000000000003,1,2,66,0.5
62,8373.744914,8372.056588,8372.503253,8373.692575,8602.546,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,8609.117134,8607.632474,8608.197637,8609.117134,8618.770596,1,NaN,0,5.99999999999996,2,1,65,0.5
64,8623.129912,8621.156592,8621.791256,8623.077584,8626.140738,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
65,8632.326875,8630.875047,8631.401211,8632.274547,8633.990201,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,8639.890845,8638.695682,8639.09852,8639.838344,8641.231178,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,8643.61783,8642.45084,8642.761832,8643.56533,8662.960258,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
68,8674.98071,8673.350216,8673.517549,8674.98071,8685.561328,1,NaN,0,5.99999999999996,2,1,65,0.5
69,8688.650488,8687.423487,8687.950491,8688.59815,8690.005643,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,8692.814966,8691.201639,8691.843975,8692.812799,8721.025686,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,8725.298008,8723.819514,8724.00868,8724.747844,8754.414725,0,NaN,0,5.99999999999996,2,1,65,0.5
72,8757.256042,8755.782214,8756.181712,8757.253875,9997.955078,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
73,10000.61974,9999.326745,9999.738738,10000.617574,10141.177339,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
74,10143.967662,10142.465006,10143.082004,10143.915334,10150.13447,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
75,10189.907811,10188.47065,10188.666149,10189.907811,10190.539975,0,NaN,0,7.00000000000003,1,2,66,0.5
76,10202.554433,10201.490598,10201.809602,10202.502261,10217.664372,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,10222.062521,10220.67936,10221.245685,10222.060349,10227.720993,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
78,10230.690148,10229.613818,10229.798484,10230.687981,10239.427446,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,10243.689935,10241.84977,10242.749105,10243.689935,10248.529082,0,NaN,0,7.00000000000003,1,2,66,0.5
80,10251.864235,10250.490568,10251.0534,10251.811896,10262.724859,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
81,10265.23301,10264.26868,10264.367847,10265.180509,10267.768166,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,10271.050153,10269.300999,10270.150657,10270.997826,10278.13663,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,10282.222942,10280.933447,10281.270778,10282.215947,10291.732909,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,10294.798564,10293.420236,10293.815729,10294.796397,10311.58649,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
85,10328.483429,10326.961268,10327.3051,10328.431256,10457.288241,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,10459.720404,10458.377403,10458.814741,10459.668065,10463.008051,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,10465.407215,10464.09788,10464.572712,10465.407215,10474.908343,1,NaN,0,5.99999999999996,2,1,65,0.5
88,10477.472666,10476.159672,10476.467998,10477.4705,10488.203451,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,10491.105606,10489.88495,10490.159277,10491.053279,10499.23474,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,10503.19073,10501.879063,10502.4319,10503.138397,10507.457713,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,10514.672511,10513.266023,10513.851015,10514.672511,10524.855971,1,NaN,0,5.99999999999996,2,1,65,0.5
92,10527.195634,10525.795973,10525.9593,10527.195634,10535.185763,1,NaN,0,5.99999999999996,2,1,65,0.5
93,10538.575589,10536.293092,10536.633596,10538.573417,10540.173749,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,10542.310074,10541.109078,10541.58841,10542.257734,10553.373696,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
95,10556.42485,10555.26735,10555.484348,10556.422678,10569.15846,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,10572.763946,10571.59795,10571.71595,10572.763946,10589.621878,1,NaN,0,5.99999999999996,2,1,65,0.5
97,10591.610871,10590.511714,10590.901373,10591.558371,10597.389514,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
98,10601.120499,10600.183169,10600.377336,10601.120499,10606.867976,1,NaN,0,5.99999999999996,2,1,65,0.5
99,10618.524102,10617.302768,10617.6991,10618.471763,10841.281372,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,10844.665531,10843.072871,10843.492196,10844.613358,10854.737318,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,10858.12631,10856.798143,10857.205641,10858.074138,10887.82552,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,10890.546342,10888.856854,10889.284847,10890.494014,10896.985155,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,10899.682805,10898.646976,10898.803309,10899.682805,10903.684789,1,NaN,0,5.99999999999996,2,1,65,0.5
104,10907.727773,10906.228279,10906.853949,10907.725445,10922.877879,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,10930.133184,10929.07536,10929.25702,10930.08085,10938.007152,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,10941.258139,10940.206809,10940.247809,10941.258139,11463.409223,1,NaN,0,5.99999999999996,2,1,65,0.5
107,11466.974202,11465.84304,11465.91754,11466.974202,11479.623818,0,NaN,0,7.00000000000003,1,2,66,0.5
108,11484.726137,11483.606802,11483.911801,11484.673798,11747.684746,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,11756.756216,11755.211716,11755.811714,11756.703877,11780.288283,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,11783.076944,11781.951109,11782.144275,11783.076944,11788.689749,1,NaN,0,5.99999999999996,2,1,65,0.5
111,11806.060679,11804.20152,11804.655858,11806.060679,11825.335769,1,NaN,0,5.99999999999996,2,1,65,0.5
112,11830.346921,11828.950754,11829.07842,11830.344755,11844.190866,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,11849.257674,11847.505519,11848.092011,11849.205174,11856.212485,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
114,11859.412633,11858.125638,11858.466976,11859.412633,11862.598454,1,NaN,0,5.99999999999996,2,1,65,0.5
115,11867.406773,11865.973106,11866.365438,11867.404607,11874.306574,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,11879.921884,11878.440223,11878.974055,11879.921884,11894.332326,1,NaN,0,5.99999999999996,2,1,65,0.5
117,11896.569657,11895.481828,11895.825821,11896.517484,11908.952607,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,11912.290094,11911.306098,11911.45743,11912.237921,11927.064535,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,11930.385682,11928.796361,11929.184693,11930.385682,11935.106169,1,NaN,0,5.99999999999996,2,1,65,0.5
120,12020.136323,12018.888667,12018.997161,12020.136323,12025.677801,1,NaN,0,5.99999999999996,2,1,65,0.5
121,12029.547285,12028.373463,12028.661623,12029.547285,12039.564413,0,NaN,0,7.00000000000003,1,2,66,0.5
122,12042.308402,12041.344911,12041.43241,12042.255902,12048.583042,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,12053.083197,12051.611198,12051.977702,12053.083197,12057.642512,1,NaN,0,5.99999999999996,2,1,65,0.5
124,12061.45883,12059.979836,12060.535995,12061.406491,12075.429441,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,12077.968264,12077.100095,12077.132601,12077.916092,12088.140052,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,12091.871042,12090.066049,12090.375215,12091.818703,12097.973345,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,12100.888834,12099.682338,12100.072843,12100.836506,12109.019307,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,12111.964956,12110.883793,12110.993293,12111.964956,12116.835775,1,NaN,0,5.99999999999996,2,1,65,0.5
129,12135.8062,12134.757198,12135.025531,12135.8062,12140.640008,0,NaN,0,7.00000000000003,1,2,66,0.5
130,12168.476897,12167.309735,12167.729405,12168.424397,12278.148624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,12280.674947,12279.354119,12279.866618,12280.62262,12289.653584,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
132,12293.312736,12292.028903,12292.36424,12293.260397,12298.822542,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,12301.81103,12300.402869,12300.864367,12301.81103,12308.157343,1,NaN,0,5.99999999999996,2,1,65,0.5
134,12329.615758,12328.573762,12328.918927,12329.563419,12361.521963,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,12364.878945,12363.017457,12363.505622,12364.826617,12369.787097,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,12372.412248,12371.185425,12371.487257,12372.35992,12378.650556,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
137,12381.281884,12380.10405,12380.442721,12381.229551,12386.227026,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,12397.128982,12396.214491,12396.315986,12397.076482,12406.974948,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,12411.250598,12409.931603,12410.306762,12411.250598,12411.550097,0,NaN,0,7.00000000000003,1,2,66,0.5
140,12418.55823,12416.80057,12417.372234,12418.55823,12487.572953,1,NaN,0,5.99999999999996,2,1,65,0.5
141,12494.212094,12492.927604,12493.342763,12494.159594,12501.477237,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,12504.050055,12502.825559,12503.13773,12503.997727,12510.08453,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,12513.29319,12512.064528,12512.42802,12513.241018,12521.505484,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,12524.350645,12523.29081,12523.462982,12524.298312,12535.497267,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,12538.499922,12536.931595,12537.45592,12538.447583,12546.160553,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,12549.314379,12548.148217,12548.461376,12549.312212,12555.669015,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,12558.808008,12557.861839,12557.954172,12558.755835,12564.867811,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,12569.092966,12567.963304,12568.348303,12569.040627,12581.76641,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,12585.001731,12583.603069,12584.0884,12584.949403,12595.150024,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,12597.922184,12596.737017,12597.104848,12597.870012,12604.798151,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,12607.234475,12606.067152,12606.445984,12607.182147,12622.63908,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,12631.116385,12630.002217,12630.355055,12631.116385,12657.818439,1,NaN,0,5.99999999999996,2,1,65,0.5
153,12659.904098,12658.674935,12658.990267,12659.904098,12664.919077,0,NaN,0,7.00000000000003,1,2,66,0.5
154,13160.321601,13158.776941,13159.07644,13160.269268,13167.4579,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,13171.050886,13169.977224,13170.047063,13171.050886,13171.906716,1,NaN,0,5.99999999999996,2,1,65,0.5
156,13182.926011,13181.711177,13182.037843,13182.873673,13187.259827,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,13210.281562,13209.436899,13209.570566,13210.281562,13216.295044,1,NaN,0,5.99999999999996,2,1,65,0.5
158,13222.270181,13220.984687,13221.345852,13222.270181,13227.4725,1,NaN,0,5.99999999999996,2,1,65,0.5
159,13270.909487,13269.840825,13270.165323,13270.90732,13292.982398,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,13299.158046,13297.814046,13298.12605,13299.105874,13301.834369,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
161,13315.584141,13305.646515,13306.076185,NaN,13318.082304,NaN,NaN,0,5.99999999999996,2,1,65,0.5
162,13333.462576,13332.378741,13332.56224,13333.410237,13348.382683,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,13350.882833,13350.087842,13350.27567,13350.882833,13357.736306,1,NaN,0,5.99999999999996,2,1,65,0.5
164,13381.754049,13380.576382,13380.886713,13381.754049,13405.172283,1,NaN,0,5.99999999999996,2,1,65,0.5
165,13410.065603,13408.922768,13409.354939,13410.065603,13446.720283,1,NaN,0,5.99999999999996,2,1,65,0.5
166,13449.037608,13447.605613,13448.090945,13449.037608,13449.839605,1,NaN,0,5.99999999999996,2,1,65,0.5
167,13463.396716,13462.046555,13462.239722,13463.396716,13465.458542,0,NaN,0,7.00000000000003,1,2,66,0.5
168,13473.916008,13471.062353,13471.366685,13473.863681,13482.507307,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,13490.922446,13489.685784,13490.152116,13490.922446,13499.609572,0,NaN,0,7.00000000000003,1,2,66,0.5
170,13505.654887,13504.713385,13504.81989,13505.602548,13510.224363,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,13512.596354,13511.297858,13511.665857,13512.596354,13516.78667,1,NaN,0,5.99999999999996,2,1,65,0.5
172,13520.608655,13519.118328,13519.721659,13520.556327,13529.242959,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,13532.012109,13531.132452,13531.416945,13532.012109,13538.204084,0,NaN,0,7.00000000000003,1,2,66,0.5
174,13541.108578,13540.035577,13540.345909,13541.056239,13547.533719,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,13549.835043,13548.653209,13548.90138,13549.835043,13556.893677,1,NaN,0,5.99999999999996,2,1,65,0.5
176,13560.582,13559.157001,13559.623332,13560.529661,13569.065467,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,13571.44679,13570.236789,13570.571127,13571.394618,13582.877573,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,13585.415062,13584.418238,13584.596065,13585.415062,13590.819374,1,NaN,0,5.99999999999996,2,1,65,0.5
179,13593.474364,13592.327035,13592.795699,13593.422036,13615.22761,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,13617.700766,13616.854769,13617.048603,13617.700766,13621.469584,1,NaN,0,5.99999999999996,2,1,65,0.5
181,13624.452572,13623.412416,13623.840908,13624.452572,13629.802551,0,NaN,0,7.00000000000003,1,2,66,0.5
182,13639.437179,13638.510855,13638.701683,13639.437179,13639.794677,1,NaN,0,5.99999999999996,2,1,65,0.5
183,13651.108805,13649.997303,13650.209969,13651.056472,13661.906423,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
184,13664.361585,13662.816919,13663.30025,13664.359419,13669.578225,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,13671.63939,13670.576722,13670.838553,13671.63939,13675.145369,1,NaN,0,5.99999999999996,2,1,65,0.5
186,13680.882519,13679.766524,13680.056523,13680.880353,13690.206643,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,13694.391132,13693.416969,13693.645796,13694.338793,13699.549106,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,13701.676103,13700.592602,13700.819273,13701.623764,13707.204741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,13710.381401,13708.515075,13708.832735,13710.381401,13716.238873,1,NaN,0,5.99999999999996,2,1,65,0.5
190,13722.219349,13721.210185,13721.548517,13722.167021,13735.799294,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,13741.41661,13740.444108,13740.654774,13741.364271,13746.77275,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,13749.086913,13747.716252,13747.955912,13749.086913,13753.484896,1,NaN,0,5.99999999999996,2,1,65,0.5
193,13767.708667,13766.71867,13767.047335,13767.656339,13788.516083,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,13791.667071,13790.670247,13790.92624,13791.664903,13799.14304,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,13801.195371,13800.149709,13800.448702,13801.143032,13808.474003,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,13812.163821,13811.220498,13811.257998,13812.163821,13822.886112,1,NaN,0,5.99999999999996,2,1,65,0.5
197,13827.230767,13825.81044,13826.343098,13827.178595,13834.451738,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,13836.673057,13835.515567,13835.913893,13836.653724,13845.446355,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
199,13848.522515,13847.672019,13847.800179,13848.470182,13854.181326,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,13856.163818,13855.225649,13855.531487,13856.163818,14050.525035,0,NaN,0,7.00000000000003,1,2,66,0.5
201,14053.229863,14051.816863,14052.327694,14053.227697,14058.26051,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,14066.187811,14064.908477,14065.074649,14066.135478,14070.74996,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,14073.046445,14071.776789,14072.107115,14072.994117,14077.617426,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,14079.599091,14078.56559,14078.777422,14079.546919,14084.481399,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,14087.200061,14085.859399,14086.035726,14087.200061,14092.967699,1,NaN,0,5.99999999999996,2,1,65,0.5
206,14095.735187,14094.603198,14095.003023,14095.735187,14101.553331,0,NaN,0,7.00000000000003,1,2,66,0.5
207,14104.004827,14102.362994,14102.793492,14103.952488,14108.651636,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
208,14111.062632,14109.981136,14110.306962,14111.06046,14117.197769,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,14119.958257,14118.865429,14119.136433,14119.958257,14126.890735,0,NaN,0,7.00000000000003,1,2,66,0.5
210,14131.234884,14130.182055,14130.565715,14131.232718,14142.699499,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,14145.500155,14144.536665,14144.643492,14145.447828,14150.278475,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,14152.604466,14151.536303,14151.789969,14152.552293,14158.153105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
213,14160.412768,14159.339933,14159.559599,14160.360429,14165.739746,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
