trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
96,1992.735708,1991.623208,1992.132708,1992.735708,1997.441708,1,NaN,0,5.99999999999996,2,1,65,0.5
97,2000.582207,1999.438204,1999.907704,2000.582207,2005.792228,1,NaN,0,5.99999999999996,2,1,65,0.5
98,2010.063204,2006.762708,2009.10021,2010.009707,2011.630222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,2014.336211,2012.731708,2013.713208,2014.336211,2063.053709,1,NaN,0,5.99999999999996,2,1,65,0.5
100,2065.074708,2063.715214,2063.916224,2065.074708,2067.286707,1,NaN,0,5.99999999999996,2,1,65,0.5
101,2078.35421,2077.43571,2077.838209,2078.35421,2080.641208,1,NaN,0,5.99999999999996,2,1,65,0.5
102,2101.093213,2100.161208,2100.373707,2101.093213,2110.695204,1,NaN,0,5.99999999999996,2,1,65,0.5
103,2115.975212,2115.186207,2115.329711,2115.92171,2117.695207,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
104,2366.242209,2365.385707,2365.497208,2366.242209,2374.818208,1,NaN,0,5.99999999999996,2,1,65,0.5
105,2385.291208,2384.282207,2384.538207,2385.291208,2385.936209,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2412.603208,2411.641213,2411.939709,2412.550208,2413.71421,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,2419.685708,2418.78721,2418.903708,2419.685708,2420.872707,1,NaN,0,5.99999999999996,2,1,65,0.5
108,2437.865704,2434.882212,2435.25672,2437.865704,2442.108209,1,NaN,0,5.99999999999996,2,1,65,0.5
109,2444.246704,2443.417708,2443.627218,2444.246704,2450.172224,1,NaN,0,5.99999999999996,2,1,65,0.5
110,2612.567708,2611.161208,2611.539704,2612.567708,2616.71271,1,NaN,0,5.99999999999996,2,1,65,0.5
111,2638.280204,2637.287207,2637.626708,2638.227207,2639.422707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,2662.445207,2661.402209,2661.776722,2662.445207,2664.694708,1,NaN,0,5.99999999999996,2,1,65,0.5
113,2680.831207,2680.029704,2680.23421,2680.831207,2727.262208,1,NaN,0,5.99999999999996,2,1,65,0.5
114,2748.023204,2747.018223,2747.428225,2748.023204,2748.289707,1,NaN,0,5.99999999999996,2,1,65,0.5
115,2755.955713,2754.497704,2755.30721,2755.903208,2759.355709,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
116,2761.204224,2760.243709,2760.555709,2761.151707,2762.685207,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
117,2764.722715,2763.842713,2764.218215,2764.722715,2766.881208,1,NaN,0,5.99999999999996,2,1,65,0.5
118,2772.400704,2771.319207,2771.816208,2772.400704,2772.949707,1,NaN,0,5.99999999999996,2,1,65,0.5
119,2789.168208,2787.926708,2788.401709,2789.115217,2793.232709,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
120,2795.768207,2794.416209,2794.996707,2795.715208,2798.845708,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,2801.12021,2799.857204,2800.310704,2801.12021,2806.086209,1,NaN,0,5.99999999999996,2,1,65,0.5
122,2809.272204,2806.935708,2808.117207,2809.269208,2817.544224,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,2819.555708,2818.571207,2818.966722,2819.555708,2827.340224,1,NaN,0,5.99999999999996,2,1,65,0.5
124,2830.193709,2828.281704,2829.326209,2830.141204,2833.374708,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,2837.983207,2836.845211,2837.365208,2837.983207,2838.31021,1,NaN,0,5.99999999999996,2,1,65,0.5
126,2852.156709,2849.92423,2851.16721,2852.103711,2860.03571,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
127,2863.724211,2862.281704,2862.821204,2863.724211,2866.181218,1,NaN,0,5.99999999999996,2,1,65,0.5
128,2871.333708,2869.547707,2870.755207,2871.333708,2877.043707,1,NaN,0,5.99999999999996,2,1,65,0.5
129,2886.685218,2885.634707,2885.983208,2886.631708,3042.772715,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,3047.375704,3046.204209,3046.645207,3047.375704,3059.745207,1,NaN,0,5.99999999999996,2,1,65,0.5
131,3061.879711,3060.442707,3061.111707,3061.827208,3066.176207,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,3068.486707,3067.328208,3067.759207,3068.486707,3073.619208,1,NaN,0,5.99999999999996,2,1,65,0.5
133,3077.274708,3076.477209,3076.552209,3077.222707,3085.541209,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,3092.841715,3091.612707,3091.99571,3092.841715,3127.706207,1,NaN,0,5.99999999999996,2,1,65,0.5
135,3130.82171,3129.37421,3129.716704,3130.82171,3136.124225,1,NaN,0,5.99999999999996,2,1,65,0.5
136,3138.710208,3137.248209,3138.022208,3138.657214,3145.244707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,3148.342707,3147.42871,3147.75771,3148.342707,3168.878704,1,NaN,0,5.99999999999996,2,1,65,0.5
138,3170.674209,3169.424207,3169.96173,3170.621707,3176.620224,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,3180.385207,3178.100708,3179.522224,3180.332204,3183.865207,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,3186.242723,3184.867208,3185.430215,3186.242723,3188.664707,1,NaN,0,5.99999999999996,2,1,65,0.5
141,3246.466708,3245.514223,3245.868708,3246.466708,3248.521717,1,NaN,0,5.99999999999996,2,1,65,0.5
142,3261.064224,3259.538207,3260.345207,3261.011213,3265.476204,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,3268.207208,3266.931709,3267.410707,3268.15421,3275.572212,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,3278.290724,3276.996207,3277.508707,3278.290724,3284.846214,1,NaN,0,5.99999999999996,2,1,65,0.5
145,3286.93571,3285.741707,3286.313207,3286.93571,3292.52721,1,NaN,0,5.99999999999996,2,1,65,0.5
146,3294.992211,3293.504708,3294.278708,3294.93971,3306.093211,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
147,3307.983709,3306.782707,3307.29421,3307.983709,3314.029704,1,NaN,0,5.99999999999996,2,1,65,0.5
148,3317.365208,3316.078207,3316.696224,3317.365208,3319.990208,1,NaN,0,5.99999999999996,2,1,65,0.5
149,3325.484707,3323.424707,3324.575709,3325.484707,3330.336207,1,NaN,0,5.99999999999996,2,1,65,0.5
150,3332.785208,3331.597717,3332.137204,3332.785208,3342.019704,1,NaN,0,5.99999999999996,2,1,65,0.5
151,3344.50071,3342.926215,3343.752708,3344.447708,3349.54973,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,3355.642721,3353.974209,3354.82771,3355.590207,3369.735208,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,3371.92421,3370.406209,3371.114707,3371.92421,3377.056707,1,NaN,0,5.99999999999996,2,1,65,0.5
154,3381.779711,3380.03321,3380.941208,3381.727208,3388.244708,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,3392.02121,3390.029208,3391.146222,3391.968204,3396.740224,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
156,3399.234711,3397.965207,3398.439211,3399.234711,3404.957208,1,NaN,0,5.99999999999996,2,1,65,0.5
157,3431.645704,3430.289708,3430.85421,3431.645704,3432.736721,1,NaN,0,5.99999999999996,2,1,65,0.5
158,3492.379208,3490.879207,3491.372707,3492.379208,3495.305207,1,NaN,0,5.99999999999996,2,1,65,0.5
159,3500.225208,3498.864208,3499.464204,3500.225208,3503.31571,1,NaN,0,5.99999999999996,2,1,65,0.5
160,3511.100708,3509.957709,3510.406708,3511.04821,3528.483709,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,3532.341708,3529.630224,3530.001707,3532.288716,3539.955714,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,3544.425208,3542.651707,3543.436225,3544.372209,3548.435707,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3550.479208,3549.329213,3549.768207,3550.426209,3557.095212,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,3560.583708,3559.132708,3559.588212,3560.583708,3565.436708,1,NaN,0,5.99999999999996,2,1,65,0.5
165,3570.676708,3569.517713,3569.873204,3570.674204,3578.904704,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,3584.269713,3582.981709,3583.48121,3584.269713,3597.409214,1,NaN,0,5.99999999999996,2,1,65,0.5
167,3610.653208,3609.531709,3609.954208,3610.653208,3727.935217,1,NaN,0,5.99999999999996,2,1,65,0.5
168,3730.505704,3728.607708,3729.014708,3730.452708,3740.026213,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,3746.231711,3743.292223,3743.661207,3746.178709,3753.997707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,3762.160717,3760.387708,3761.235704,3762.108207,3769.087707,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,3772.950708,3770.915708,3771.356708,3772.898208,3780.482707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,3783.313708,3781.671207,3782.177708,3783.313708,3788.865709,1,NaN,0,5.99999999999996,2,1,65,0.5
173,3794.193207,3792.871718,3793.254207,3794.140707,3797.935708,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,3801.45771,3799.611708,3800.505209,3801.405207,3805.862208,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3810.003208,3808.446208,3809.035207,3809.950208,3817.731704,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3820.386208,3819.148708,3819.647204,3820.386208,3823.338208,1,NaN,0,5.99999999999996,2,1,65,0.5
177,3828.935709,3827.232223,3827.798708,3828.935709,3853.399207,1,NaN,0,5.99999999999996,2,1,65,0.5
178,3864.295212,3862.613709,3863.38071,3864.242204,3872.722225,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
179,3886.394223,3873.772724,3874.304704,NaN,3892.840707,NaN,NaN,0,5.99999999999996,2,1,65,0.5
180,3908.208723,3907.229708,3907.592229,3908.156209,3913.184207,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,3916.269204,3914.625208,3915.462224,3916.215708,3919.375707,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,3922.048708,3920.324209,3921.252208,3921.996208,3925.815208,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,3928.270208,3926.579708,3927.274207,3928.217707,3932.167208,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,3936.422207,3935.028708,3935.608707,3936.369208,3940.815708,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,3945.02471,3942.425208,3943.004721,3944.972207,3947.51171,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,4017.711707,4016.386709,4016.894704,4017.709208,4026.651216,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,4029.336716,4027.561207,4028.096207,4029.283707,4033.460707,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,4037.185204,4035.484709,4036.108209,4037.133204,4042.274723,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,4142.095708,4140.766716,4141.181707,4142.095708,4147.272714,1,NaN,0,5.99999999999996,2,1,65,0.5
190,4150.565208,4148.81021,4149.600708,4150.565208,4151.172208,1,NaN,0,5.99999999999996,2,1,65,0.5
191,4420.863708,4419.092708,4419.536707,4420.811207,4429.024707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,4436.515708,4434.907704,4435.662707,4436.462224,4443.756713,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,4446.475213,4444.686208,4445.710704,4446.422211,4448.824707,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,4451.764204,4449.76121,4450.244707,4451.761204,4453.149207,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,4456.225207,4454.470707,4455.327707,4456.172223,4459.205208,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,4463.119708,4461.65471,4462.177708,4463.067207,4469.507213,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,4474.90221,4473.36371,4474.132709,4474.849207,4479.008223,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,4485.974708,4483.805708,4485.244722,4485.974708,4489.253208,1,NaN,0,5.99999999999996,2,1,65,0.5
199,4493.705207,4492.001708,4492.931207,4493.695204,4497.084208,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,4499.415207,4497.838209,4498.434224,4499.362707,4504.368704,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,4508.482709,4507.318208,4507.673209,4508.42971,4513.669707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,4517.804224,4516.141708,4516.873204,4517.751707,4521.166723,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,4524.327713,4522.099208,4523.589207,4524.275211,4528.269711,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,4532.192224,4530.587704,4531.395708,4532.139708,4538.831714,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,4541.50571,4539.838209,4540.514204,4541.503207,4545.169207,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,4548.128723,4546.873208,4547.217209,4548.075207,4552.061712,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,4554.974222,4553.561208,4554.152224,4554.921208,4559.221708,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,4561.591208,4560.01221,4560.543211,4561.537708,4566.278707,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,4568.621212,4567.222709,4567.870713,4568.621212,4568.926707,1,NaN,0,5.99999999999996,2,1,65,0.5
210,4588.742721,4587.452707,4587.894707,4588.742721,4596.111704,1,NaN,0,5.99999999999996,2,1,65,0.5
211,4599.087711,4597.378204,4598.200707,4599.035208,4601.869207,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,4604.304207,4603.017708,4603.622708,4604.251707,4614.171708,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
213,4617.164707,4616.012209,4616.430208,4617.164707,4622.216204,1,NaN,0,5.99999999999996,2,1,65,0.5
214,4631.132708,4629.853207,4630.488229,4631.132708,4637.713204,1,NaN,0,5.99999999999996,2,1,65,0.5
215,4642.203707,4640.828209,4641.217709,4642.151204,4646.946222,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,4649.861712,4648.188708,4648.893212,4649.809208,4656.940707,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
217,4658.82672,4657.59571,4658.020223,4658.773708,4665.212709,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
218,4669.794204,4667.234229,4667.64621,4669.741704,4674.459208,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
219,4677.996707,4675.637208,4676.160222,4677.994209,4685.838208,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
