trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
68,1737.924698,1736.876033,1737.337365,1737.924698,1747.746688,0,NaN,0,7.00000000000003,1,2,66,0.5
69,1752.085351,1751.331351,1751.531351,1752.032017,1757.362012,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,1787.846648,1784.473318,1785.019984,1787.846648,1791.589311,1,NaN,0,5.99999999999996,2,1,65,0.5
71,1794.153309,1793.433976,1793.559309,1794.099975,1803.772632,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,1806.181297,1805.516631,1805.589297,1806.181297,1809.40996,0,NaN,0,7.00000000000003,1,2,66,0.5
73,1813.15929,1812.108624,1812.514624,1813.15929,1844.592592,0,NaN,0,7.00000000000003,1,2,66,0.5
74,1846.757256,1845.885924,1846.15059,1846.703923,1859.795243,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,1861.227242,1860.525242,1860.695909,1861.227242,1865.406571,0,NaN,0,7.00000000000003,1,2,66,0.5
76,1875.607894,1874.479895,1875.045894,1875.607894,1881.527888,1,NaN,0,5.99999999999996,2,1,65,0.5
77,1883.518553,1882.56122,1882.989886,1883.518553,1895.264541,0,NaN,0,7.00000000000003,1,2,66,0.5
78,1896.768539,1895.751874,1896.227207,1896.715206,1901.217202,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,1904.273199,1903.2132,1903.686532,1904.219865,1907.874528,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,1910.011859,1909.324527,1909.57186,1910.011859,1915.835187,1,NaN,0,5.99999999999996,2,1,65,0.5
81,1917.673852,1916.60252,1917.217852,1917.673852,1923.955179,0,NaN,0,7.00000000000003,1,2,66,0.5
82,1927.554509,1924.951844,1926.738509,1927.501175,1933.22917,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
83,1935.165834,1934.377168,1934.577168,1935.112501,1941.116495,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,1950.005153,1949.223154,1949.494487,1950.005153,1961.077143,0,NaN,0,7.00000000000003,1,2,66,0.5
85,1964.497138,1963.804472,1963.885139,1964.443805,1967.723802,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,1970.449132,1969.153134,1969.656466,1970.449132,1980.027789,0,NaN,0,7.00000000000003,1,2,66,0.5
87,1981.755788,1980.915122,1981.219788,1981.702454,1984.333118,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,1986.977783,1985.859117,1986.41845,1986.924449,1991.533111,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,1993.701776,1992.90311,1993.16711,1993.701776,1999.041104,0,NaN,0,7.00000000000003,1,2,66,0.5
90,2001.059102,2000.297102,2000.551102,2001.005768,2024.355745,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,2026.51041,2025.76441,2025.973077,2026.51041,2027.123742,0,NaN,0,7.00000000000003,1,2,66,0.5
92,2155.643614,2154.040282,2154.396282,2155.643614,2171.458265,0,NaN,0,7.00000000000003,1,2,66,0.5
93,2175.544927,2174.506262,2174.994928,2175.492261,2178.127591,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,2179.75159,2179.162257,2179.25159,2179.75159,2185.405584,1,NaN,0,5.99999999999996,2,1,65,0.5
95,2187.455582,2186.40425,2186.943582,2187.455582,2192.497577,0,NaN,0,7.00000000000003,1,2,66,0.5
96,2196.330906,2194.999574,2195.676907,2196.277573,2199.508903,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,2201.606901,2200.690902,2201.089568,2201.606901,2209.324893,0,NaN,0,7.00000000000003,1,2,66,0.5
98,2211.488225,2210.488892,2210.975558,2211.434891,2214.382222,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
99,2216.848219,2215.893554,2216.294886,2216.794886,2220.978215,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,2224.681545,2223.655546,2224.181545,2224.628211,2225.826877,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,2227.936208,2226.674876,2227.318209,2227.936208,2236.148867,1,NaN,0,5.99999999999996,2,1,65,0.5
102,2239.442197,2238.462864,2238.868197,2239.388863,2245.030858,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,2247.837522,2247.056189,2247.352189,2247.784188,2298.709471,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,2303.809466,2302.986133,2303.260799,2303.809466,2308.515461,0,NaN,0,7.00000000000003,1,2,66,0.5
105,2310.499459,2309.348793,2310.014126,2310.499459,2317.122119,1,NaN,0,5.99999999999996,2,1,65,0.5
106,2320.468782,2319.75145,2319.914783,2320.468782,2326.372776,0,NaN,0,7.00000000000003,1,2,66,0.5
107,2328.388108,2327.152109,2327.789442,2328.334774,2331.644771,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,2334.160769,2333.423436,2333.737436,2334.160769,2339.728096,1,NaN,0,5.99999999999996,2,1,65,0.5
109,2340.926762,2340.270096,2340.450096,2340.926762,2346.564756,0,NaN,0,7.00000000000003,1,2,66,0.5
110,2348.829421,2348.156088,2348.378088,2348.829421,2353.839416,1,NaN,0,5.99999999999996,2,1,65,0.5
111,2356.440746,2355.63808,2355.96008,2356.387413,2359.194744,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,2362.142074,2360.980075,2361.566741,2362.088741,2365.794737,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,2368.889401,2368.327401,2368.384734,2368.889401,2374.108729,1,NaN,0,5.99999999999996,2,1,65,0.5
114,2390.696045,2378.073391,2378.146058,NaN,2398.026705,NaN,NaN,0,5.99999999999996,2,1,65,0.5
115,2399.536703,2398.638704,2399.050704,2399.536703,2404.056699,1,NaN,0,5.99999999999996,2,1,65,0.5
116,2406.790029,2405.417364,2406.26403,2406.736696,2414.498022,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,2415.77602,2415.041354,2415.297354,2415.722687,2416.826019,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,2418.776684,2417.858685,2418.332018,2418.776684,2432.276671,1,NaN,0,5.99999999999996,2,1,65,0.5
119,2449.82932,2448.217321,2449.04532,2449.775986,2457.455312,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,2458.976644,2457.969978,2458.489978,2458.976644,2464.591972,1,NaN,0,5.99999999999996,2,1,65,0.5
121,2466.891969,2465.231971,2466.336636,2466.891969,2491.304611,0,NaN,0,7.00000000000003,1,2,66,0.5
122,2512.721923,2512.113257,2512.32259,2512.721923,2517.285919,1,NaN,0,5.99999999999996,2,1,65,0.5
123,2518.911251,2518.125918,2518.419918,2518.911251,2544.251892,1,NaN,0,5.99999999999996,2,1,65,0.5
124,2548.094555,2546.718556,2547.500555,2548.094555,2551.541218,0,NaN,0,7.00000000000003,1,2,66,0.5
125,2554.877215,2553.830549,2554.222549,2554.823881,2566.789869,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,2578.875191,2577.705858,2577.933192,2578.875191,2742.36236,1,NaN,0,5.99999999999996,2,1,65,0.5
127,2751.833684,2750.671685,2751.015018,2751.780351,2758.285011,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,2764.288338,2763.341006,2763.556339,2764.288338,2772.50633,1,NaN,0,5.99999999999996,2,1,65,0.5
129,2774.335662,2773.470329,2773.557663,2774.282328,2778.210991,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,2787.090316,2780.910989,2781.053655,2787.036982,2794.172309,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,2795.642974,2794.681641,2795.111641,2795.589641,2798.453638,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,2801.797634,2801.050302,2801.152302,2801.744301,2806.880963,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,2808.014961,2807.465629,2807.556295,2808.014961,2813.545623,1,NaN,0,5.99999999999996,2,1,65,0.5
134,2818.492284,2816.876953,2817.832285,2818.438951,2829.381607,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,2830.507606,2829.81694,2830.056939,2830.507606,2839.037597,1,NaN,0,5.99999999999996,2,1,65,0.5
136,2840.138929,2839.514263,2839.674263,2840.124263,2842.805593,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,2845.374257,2844.749591,2844.946924,2845.344924,2848.277588,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,2850.087586,2849.28092,2849.517587,2850.034253,2854.992248,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,2856.85558,2856.090247,2856.36558,2856.802246,2861.531575,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,2865.034904,2864.208905,2864.528905,2864.981571,2868.910234,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,2871.802898,2871.178232,2871.338898,2871.773564,2875.740227,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,2878.798224,2877.976225,2878.142225,2878.745557,2882.168887,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,2884.466885,2883.759552,2883.952885,2884.413552,2889.481547,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,2893.338209,2892.65621,2892.811543,2893.338209,2898.310204,0,NaN,0,7.00000000000003,1,2,66,0.5
145,2899.60687,2898.925537,2899.13087,2899.60687,2906.978196,1,NaN,0,5.99999999999996,2,1,65,0.5
146,2908.94886,2907.624862,2908.013528,2908.895528,2914.618855,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,2924.897511,2924.134179,2924.392845,2924.897511,2928.078841,1,NaN,0,5.99999999999996,2,1,65,0.5
148,3012.288757,3010.973425,3011.177425,3012.288757,3017.849418,0,NaN,0,7.00000000000003,1,2,66,0.5
149,3019.653416,3018.698084,3018.850084,3019.653416,3025.78741,1,NaN,0,5.99999999999996,2,1,65,0.5
150,3036.630066,3035.646067,3035.9314,3036.630066,3041.884728,1,NaN,0,5.99999999999996,2,1,65,0.5
151,3043.857392,3043.105393,3043.386059,3043.857392,3057.742712,0,NaN,0,7.00000000000003,1,2,66,0.5
152,3061.716041,3061.096708,3061.257375,3061.716041,3080.350022,0,NaN,0,7.00000000000003,1,2,66,0.5
153,3083.00802,3081.824688,3082.514687,3083.00802,3087.653348,0,NaN,0,7.00000000000003,1,2,66,0.5
154,3089.212014,3088.382014,3088.662681,3089.212014,3097.019339,0,NaN,0,7.00000000000003,1,2,66,0.5
155,3104.268665,3103.164666,3103.795332,3104.268665,3109.62866,0,NaN,0,7.00000000000003,1,2,66,0.5
156,3128.747974,3128.094641,3128.263308,3128.694641,3136.557966,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,3141.575295,3140.874629,3141.070628,3141.575295,3147.746622,0,NaN,0,7.00000000000003,1,2,66,0.5
158,3149.56862,3148.555954,3149.071287,3149.515287,3153.289283,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,3160.247276,3159.32061,3159.611943,3160.247276,3163.325939,0,NaN,0,7.00000000000003,1,2,66,0.5
160,3180.580589,3179.503257,3179.917923,3180.580589,3181.447255,0,NaN,0,7.00000000000003,1,2,66,0.5
161,3195.746574,3194.682575,3195.167908,3195.69324,3202.669233,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
162,3204.191232,3203.1199,3203.658566,3204.137899,3222.48188,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,3421.920348,3420.161016,3420.617015,3421.920348,3422.52968,0,NaN,0,7.00000000000003,1,2,66,0.5
164,3436.099667,3435.118334,3435.406334,3436.099667,3441.098328,0,NaN,0,7.00000000000003,1,2,66,0.5
165,3444.450992,3443.22366,3443.463659,3444.450992,3449.884986,0,NaN,0,7.00000000000003,1,2,66,0.5
166,3451.513651,3450.514319,3450.984985,3451.460318,3455.206314,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,3474.450962,3472.766297,3472.944296,3474.397629,3483.510953,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,3486.29095,3485.497617,3485.693617,3486.29095,3494.363608,0,NaN,0,7.00000000000003,1,2,66,0.5
169,3497.530939,3496.37694,3496.940272,3497.477605,3502.086267,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,3504.310266,3503.618266,3503.746266,3504.256932,3507.944261,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
171,3509.927593,3509.130927,3509.35626,3509.87426,3513.266256,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
172,3519.43225,3518.644917,3518.867584,3519.378917,3520.308249,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,3523.476246,3522.81358,3522.964913,3523.422913,3527.495575,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
174,3529.486907,3528.744241,3528.933574,3529.433573,3530.272906,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3531.905571,3531.001572,3531.382905,3531.852238,3545.62489,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,3547.108889,3546.344223,3546.559556,3547.055556,3555.237548,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,3559.43621,3558.662877,3558.856211,3559.383543,3562.606207,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,3566.776869,3565.61487,3565.855537,3566.723536,3574.274195,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3575.74886,3574.928861,3575.062194,3575.695527,3580.596189,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,3583.318853,3582.243521,3582.512854,3583.318853,3588.798181,1,NaN,0,5.99999999999996,2,1,65,0.5
181,3590.739512,3589.436847,3589.84218,3590.686179,3593.998842,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
182,3597.937505,3596.718173,3597.170839,3597.937505,3603.488166,1,NaN,0,5.99999999999996,2,1,65,0.5
183,3604.741498,3603.940165,3604.242832,3604.741498,3610.778159,1,NaN,0,5.99999999999996,2,1,65,0.5
184,3613.03349,3612.101491,3612.568157,3613.03349,3620.391482,1,NaN,0,5.99999999999996,2,1,65,0.5
185,3622.914147,3621.576815,3622.386147,3622.914147,3628.236141,0,NaN,0,7.00000000000003,1,2,66,0.5
186,3629.986139,3629.016807,3629.47414,3629.986139,3638.307464,0,NaN,0,7.00000000000003,1,2,66,0.5
187,3639.646796,3638.816131,3639.142797,3639.593463,3642.552794,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,3644.871458,3643.782792,3644.326125,3644.818125,3648.676121,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,3651.322785,3650.524119,3650.811452,3651.322785,3656.442113,0,NaN,0,7.00000000000003,1,2,66,0.5
190,3658.807444,3657.096779,3657.695445,3658.754111,3661.864774,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,3666.890769,3665.667437,3666.37277,3666.837436,3671.409431,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,3673.956762,3673.18943,3673.412096,3673.903429,3677.564759,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,3679.76409,3678.884757,3679.243424,3679.76409,3687.941415,0,NaN,0,7.00000000000003,1,2,66,0.5
194,3689.911413,3688.93008,3689.42008,3689.911413,3695.637407,0,NaN,0,7.00000000000003,1,2,66,0.5
195,3697.071406,3696.27274,3696.617406,3697.071406,3700.987402,1,NaN,0,5.99999999999996,2,1,65,0.5
196,3703.240066,3702.8714,3702.8974,3703.240066,3820.860615,1,NaN,0,5.99999999999996,2,1,65,0.5
197,3823.757279,3822.724613,3822.857947,3823.703946,3862.240574,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
198,3868.409234,3867.500569,3867.823902,3868.409234,3871.833231,1,NaN,0,5.99999999999996,2,1,65,0.5
199,3876.961226,3875.92256,3876.209893,3876.961226,4022.58308,1,NaN,0,5.99999999999996,2,1,65,0.5
200,4024.475078,4023.449079,4023.745746,4024.421745,4034.251735,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,4036.455733,4035.097068,4035.184401,4036.455733,4046.089723,1,NaN,0,5.99999999999996,2,1,65,0.5
202,4048.442388,4047.344389,4047.575055,4048.389054,4052.146384,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
203,4054.430382,4053.755716,4053.849716,4054.377049,4058.073045,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
204,4059.961043,4059.275043,4059.412377,4059.961043,4066.021703,0,NaN,0,7.00000000000003,1,2,66,0.5
205,4068.026368,4067.187036,4067.505035,4067.973035,4072.83703,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
206,4074.650361,4073.823029,4074.099695,4074.597028,4077.022359,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
207,4078.693024,4078.072358,4078.148358,4078.639691,4083.337686,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,4084.913018,4084.225685,4084.400352,4084.913018,4089.808346,0,NaN,0,7.00000000000003,1,2,66,0.5
209,4091.107012,4090.418346,4090.547679,4091.053678,4093.681676,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,4095.478341,4094.975674,4095.021008,4095.478341,4100.362336,1,NaN,0,5.99999999999996,2,1,65,0.5
211,4102.067667,4101.275001,4101.371001,4102.014334,4106.42033,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,4107.972328,4107.200996,4107.226996,4107.972328,4127.374309,0,NaN,0,7.00000000000003,1,2,66,0.5
213,4128.544308,4127.876975,4128.062308,4128.544308,4133.404969,1,NaN,0,5.99999999999996,2,1,65,0.5
214,4135.631634,4134.197635,4134.842301,4135.631634,4143.329626,0,NaN,0,7.00000000000003,1,2,66,0.5
215,4146.670289,4145.708957,4146.16229,4146.616956,4152.399617,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
216,4154.096282,4153.09295,4153.596283,4154.096282,4159.804276,0,NaN,0,7.00000000000003,1,2,66,0.5
217,4161.391608,4160.415609,4160.887609,4161.338275,4163.925606,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
218,4165.509604,4164.693605,4164.949604,4165.509604,4170.557599,0,NaN,0,7.00000000000003,1,2,66,0.5
219,4173.397596,4171.166932,4172.736264,4173.344263,4176.631593,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
220,4179.02559,4177.769592,4178.492258,4179.02559,4183.909586,0,NaN,0,7.00000000000003,1,2,66,0.5
221,4186.114917,4185.090918,4185.578251,4186.061583,4192.47891,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
