trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
80,2869.20624,2868.17624,2868.54074,2869.20624,2870.99124,1,NaN,0,5.99999999999996,2,1,65,0.5
81,2891.55974,2890.53424,2890.87574,2891.55974,2896.97224,1,NaN,0,5.99999999999996,2,1,65,0.5
82,2899.95574,2898.02174,2898.65724,2899.90274,2904.08124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,2906.32324,2905.25874,2905.67374,2906.32324,2909.60924,1,NaN,0,5.99999999999996,2,1,65,0.5
84,2915.59324,2913.54524,2914.57874,2915.59324,2917.42224,1,NaN,0,5.99999999999996,2,1,65,0.5
85,2926.78724,2925.38124,2926.05724,2926.73424,2932.08424,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,2934.19974,2933.05674,2933.47474,2934.14674,2939.64474,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,2942.11824,2941.01974,2941.38574,2942.11824,2946.26924,1,NaN,0,5.99999999999996,2,1,65,0.5
88,2950.76474,2948.16224,2949.81174,2950.71224,2955.29124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
89,2957.61324,2956.55924,2957.00224,2957.61324,2962.39174,1,NaN,0,5.99999999999996,2,1,65,0.5
90,2964.93074,2963.46474,2964.08224,2964.87724,2969.26074,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,2971.95424,2970.21824,2970.79524,2971.90174,2978.41124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,2980.76524,2979.32374,2979.79374,2980.71174,2983.70224,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
93,2985.81274,2984.67224,2985.15974,2985.76024,2990.94074,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,2992.98774,2991.88824,2992.35274,2992.93474,2997.94474,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,2999.74424,2998.74124,2999.07474,2999.74424,3033.40074,1,NaN,0,5.99999999999996,2,1,65,0.5
96,3035.66524,3034.27024,3034.88174,3035.61274,3040.12074,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,3042.62674,3041.56874,3041.94274,3042.57424,3047.17524,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,3049.82974,3048.72474,3049.04824,3049.77674,3057.73224,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,3060.13174,3058.82074,3059.35524,3060.07924,3065.10424,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,3067.15824,3066.07324,3066.49324,3067.15824,3079.93274,1,NaN,0,5.99999999999996,2,1,65,0.5
101,3082.94524,3081.67024,3081.94224,3082.89274,3089.15874,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,3092.73424,3091.49424,3091.98124,3092.73424,3099.61674,1,NaN,0,5.99999999999996,2,1,65,0.5
103,3104.80824,3102.58424,3103.43824,3104.75524,3110.81824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,3112.81324,3111.63974,3112.13174,3112.76024,3116.66524,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,3118.80574,3117.55424,3118.01374,3118.75224,3124.10574,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
106,3128.52024,3127.30324,3127.55824,3128.52024,3207.27174,1,NaN,0,5.99999999999996,2,1,65,0.5
107,3209.96524,3208.35874,3208.71074,3209.91274,3213.66974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,3216.71724,3215.06274,3215.72274,3216.66424,3223.12624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
109,3229.56524,3228.28124,3228.71274,3229.51224,3231.45424,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,3233.76074,3232.53224,3232.90824,3233.76074,3267.44374,1,NaN,0,5.99999999999996,2,1,65,0.5
111,3269.42424,3268.11774,3268.75274,3269.37174,3274.53374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,3277.04224,3275.62674,3275.96224,3276.98974,3280.62274,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
113,3284.38424,3283.09824,3283.47474,3284.38424,3303.07374,1,NaN,0,5.99999999999996,2,1,65,0.5
114,3306.39174,3305.24124,3305.58824,3306.33824,3311.46074,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
115,3316.00974,3313.66124,3313.98224,3315.95724,3320.40624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,3322.88124,3321.44474,3321.98374,3322.82874,3327.09924,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,3328.99924,3327.96674,3328.29874,3328.94674,3333.99524,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
118,3336.19124,3334.96074,3335.37174,3336.13774,3340.47374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,3342.26124,3341.08874,3341.44624,3342.26124,3349.68224,1,NaN,0,5.99999999999996,2,1,65,0.5
120,3353.40724,3350.70574,3351.15524,3353.35424,3360.24274,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
121,3363.46974,3361.73224,3361.84724,3363.41774,3367.96324,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,3370.25874,3369.02374,3369.49174,3370.20624,3373.67374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,3375.78874,3374.68124,3375.15724,3375.73574,3379.32324,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
124,3381.57024,3380.38724,3380.87924,3381.51724,3385.04324,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
125,3387.37024,3386.14374,3386.45124,3387.31824,3393.21474,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,3395.53224,3394.27574,3394.68774,3395.47924,3399.84824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,3401.66424,3400.65724,3400.98474,3401.61124,3404.56374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
128,3406.40674,3405.41474,3405.76474,3406.35424,3409.94574,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,3412.18124,3411.06674,3411.33824,3412.12874,3417.31324,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,3419.72324,3418.42474,3418.79924,3419.67074,3424.22074,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,3426.88924,3425.20074,3425.57924,3426.83574,3430.00424,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,3431.88974,3430.82274,3431.23674,3431.83674,3435.85174,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,3437.94074,3436.84074,3437.11174,3437.88874,3443.57024,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,3447.66574,3445.27024,3445.51224,3447.61324,3456.17174,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,3458.81124,3457.13774,3457.82524,3458.75824,3462.31474,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,3467.30174,3466.14624,3466.44974,3467.24874,3470.76274,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,3474.14774,3471.88074,3472.34724,3474.09524,3479.05124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
138,3483.23724,3481.41124,3482.25474,3483.18474,3486.94324,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
139,3490.26024,3489.24324,3489.57474,3490.20774,3494.25374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,3496.52874,3495.27424,3495.61174,3496.47574,3501.93124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
141,3504.40224,3502.88424,3503.42824,3504.34974,3506.92124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,3508.90674,3507.85174,3508.26624,3508.85374,3512.52374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
143,3514.46274,3513.50474,3513.82874,3514.46274,3518.56174,1,NaN,0,5.99999999999996,2,1,65,0.5
144,3524.57724,3522.96424,3523.80924,3524.52474,3528.85074,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
145,3531.55224,3530.04524,3530.54274,3531.49974,3537.36974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,3540.13324,3538.55674,3538.90724,3540.13324,3547.83024,1,NaN,0,5.99999999999996,2,1,65,0.5
147,3550.00724,3548.71174,3549.22824,3549.95474,3553.84374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,3555.68324,3554.66274,3555.01174,3555.63024,3561.97374,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,3566.11624,3564.38074,3564.69724,3566.06374,3572.07424,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,3574.74624,3572.91324,3573.21024,3574.69424,3579.81824,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,3581.74924,3580.60274,3580.95624,3581.69674,3584.90624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,3587.54974,3586.06224,3586.33574,3587.49674,3591.56174,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,3593.87974,3592.57274,3593.08374,3593.82724,3610.65374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,3657.01324,3653.24424,3653.40774,3657.01324,3835.87724,0,NaN,0,7.00000000000003,1,2,66,0.5
155,3838.10524,3836.84674,3837.12374,3838.05274,3842.30124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,3846.03824,3843.45024,3843.81524,3845.48774,NaN,0,NaN,0,5.99999999999996,2,1,65,0.5
157,4088.90724,4087.30174,4087.96024,4088.85474,4091.75924,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
158,4109.90574,4108.70574,4109.01524,4109.85324,4113.73224,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
159,4120.19974,4118.81424,4119.29024,4120.14624,4125.24974,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
160,4127.74324,4126.28174,4126.58024,4127.69074,4133.12974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
161,4135.23574,4133.92824,4134.48124,4135.18324,4137.46374,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,4139.51824,4138.52224,4138.85524,4139.46574,4142.35224,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,4144.26374,4143.20624,4143.58774,4144.21124,4147.26824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,4149.29774,4148.04024,4148.39224,4149.24524,4153.74124,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,4156.55924,4154.82524,4155.20324,4156.50624,4163.32474,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,4165.75124,4164.66774,4164.95474,4165.69924,4169.78974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,4172.12524,4170.87274,4171.35674,4172.07274,4174.85574,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,4176.83124,4175.59174,4175.92674,4176.77824,4181.44274,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,4183.74474,4182.53874,4182.83224,4183.69174,4188.64774,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,4191.03224,4189.83024,4190.10774,4190.97974,4198.69524,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,4200.84224,4199.61424,4200.03824,4200.78924,4204.12874,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,4206.08324,4204.99324,4205.34024,4206.03074,4208.21624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,4210.27874,4209.10874,4209.53524,4210.22624,4214.29974,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
174,4216.50074,4215.16874,4215.50824,4216.44774,4222.56674,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,4224.52024,4223.33824,4223.72774,4224.46724,4227.83774,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,4231.29824,4229.94024,4230.29624,4231.24624,4234.93674,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
177,4237.00474,4235.78424,4236.09024,4236.95224,4241.41024,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,4243.45974,4242.32374,4242.57824,4243.40724,4248.08624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
179,4250.03524,4248.85974,4249.29124,4249.98224,4252.78474,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,4254.64474,4253.64824,4254.00024,4254.59224,4257.02524,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
181,4258.71024,4257.78924,4258.12024,4258.65724,4261.54774,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,4263.80524,4262.58674,4262.90324,4263.75224,4266.84974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,4271.94474,4270.70374,4271.02124,4271.89274,4275.78124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,4278.20724,4277.10024,4277.42924,4278.15474,4282.92674,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,4286.08024,4284.95474,4285.28174,4286.02774,4289.33174,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
186,4291.45174,4290.14524,4290.42474,4291.39874,4296.55024,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
187,4298.57724,4297.55774,4297.81024,4298.52474,4305.35074,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,4307.59124,4306.56474,4306.81574,4307.53874,4311.82524,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,4314.37674,4313.30674,4313.61074,4314.32474,4317.50624,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,4319.51774,4318.59974,4318.91174,4319.46474,4322.02674,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,4324.02774,4323.02124,4323.33824,4323.97424,4327.38824,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,4329.00574,4328.14224,4328.42974,4329.00574,4338.08124,1,NaN,0,5.99999999999996,2,1,65,0.5
193,4340.24874,4338.89324,4339.42324,4340.19624,4343.81874,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,4345.90824,4344.70424,4344.99674,4345.85574,4349.54974,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,4351.94424,4350.80424,4351.23174,4351.89124,4355.11524,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,4357.02174,4355.85124,4356.14174,4356.96874,4361.36424,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
197,4363.60674,4362.37924,4362.73224,4363.55374,4371.94274,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,4375.69324,4374.18124,4374.57824,4375.69324,4379.41124,0,NaN,0,7.00000000000003,1,2,66,0.5
199,4383.06824,4382.14774,4382.35424,4383.01574,4388.31724,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
200,4390.16274,4389.27374,4389.55724,4390.16274,4399.32024,1,NaN,0,5.99999999999996,2,1,65,0.5
201,4401.20374,4399.96424,4400.42824,4401.15024,4404.39124,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
202,4406.10924,4405.19224,4405.52624,4406.05624,4409.08874,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,4410.92924,4409.82174,4410.09774,4410.87674,4415.41674,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,4417.67674,4416.52624,4416.76774,4417.62424,4421.44174,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
205,4423.17524,4422.24774,4422.51974,4423.12224,4428.38624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
206,4430.25974,4429.15174,4429.53424,4430.20674,4433.21474,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,4434.87874,4433.98074,4434.29324,4434.82624,4436.69274,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,4438.25674,4437.34974,4437.69224,4438.20374,4440.87174,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,4442.56474,4441.59824,4441.88224,4442.56474,4624.66124,1,NaN,0,5.99999999999996,2,1,65,0.5
210,4628.01774,4625.53224,4625.69924,4628.01774,4635.75774,0,NaN,0,7.00000000000003,1,2,66,0.5
211,4644.96924,4643.56724,4644.10524,4644.91624,4647.64874,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,4649.91074,4648.71374,4649.00524,4649.85774,4653.13074,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
