trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
59,7100.711279,7098.818453,7099.228946,7100.65894,7129.77383,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,7132.428819,7131.407156,7131.624816,7132.376646,7161.925362,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
61,7165.718352,7164.53819,7164.61419,7165.718352,7172.851824,1,NaN,0,5.99999999999996,2,1,65,0.5
62,7175.390647,7174.219652,7174.563311,7175.338308,7188.898754,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,7192.821572,7191.215084,7191.493916,7192.769244,7198.07655,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,7201.663042,7200.470541,7200.817379,7201.61087,7206.413684,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,7223.402955,7222.24296,7222.42862,7223.350616,7237.626898,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
66,7241.473216,7240.482715,7240.653386,7241.420877,7248.475515,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,7251.281177,7250.361508,7250.391174,7251.281177,7257.140981,0,NaN,0,7.00000000000003,1,2,66,0.5
68,7260.878305,7259.641971,7260.057308,7260.826133,7264.987617,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
69,7267.109274,7266.322117,7266.390777,7267.05678,7273.311583,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
70,7276.139405,7275.082248,7275.271914,7276.139405,7282.349219,0,NaN,0,7.00000000000003,1,2,66,0.5
71,7284.129873,7283.226376,7283.506875,7284.129873,7289.089692,0,NaN,0,7.00000000000003,1,2,66,0.5
72,7290.815513,7290.03285,7290.146015,7290.815513,7297.983151,0,NaN,0,7.00000000000003,1,2,66,0.5
73,7300.114648,7299.001313,7299.313979,7300.114648,7305.310621,1,NaN,0,5.99999999999996,2,1,65,0.5
74,7307.974117,7306.891454,7307.259947,7307.921784,7312.934758,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,7315.659081,7314.649923,7314.869416,7315.606753,7320.355061,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
76,7322.599725,7321.735056,7321.932222,7322.547386,7328.434696,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,7342.57864,7341.354311,7341.823309,7342.57864,7350.108781,0,NaN,0,7.00000000000003,1,2,66,0.5
78,7352.221106,7351.189271,7351.502109,7352.168934,7356.528923,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
79,7363.598888,7362.380893,7362.809391,7363.598888,7370.731032,0,NaN,0,7.00000000000003,1,2,66,0.5
80,7372.739352,7371.884522,7372.127188,7372.739352,7378.688167,1,NaN,0,5.99999999999996,2,1,65,0.5
81,7380.687493,7379.799329,7379.975656,7380.635159,7385.194808,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
82,7387.99513,7386.750962,7387.163294,7387.99513,7395.759093,0,NaN,0,7.00000000000003,1,2,66,0.5
83,7398.05409,7397.180754,7397.343593,7398.001751,7403.277729,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
84,7430.822292,7429.387458,7429.955129,7430.822292,7437.092594,1,NaN,0,5.99999999999996,2,1,65,0.5
85,7440.661581,7439.375924,7439.676584,7440.609253,7443.466075,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
86,7448.348722,7447.173554,7447.552719,7448.296383,7450.811706,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
87,7452.760198,7452.019369,7452.076868,7452.760198,7456.650517,1,NaN,0,5.99999999999996,2,1,65,0.5
88,7459.647004,7458.867174,7459.12984,7459.647004,7463.441656,1,NaN,0,5.99999999999996,2,1,65,0.5
89,7466.072145,7465.404314,7465.518653,7466.072145,7472.59112,1,NaN,0,5.99999999999996,2,1,65,0.5
90,7482.892084,7481.392423,7482.043082,7482.839745,7486.827396,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
91,7489.503719,7488.696555,7488.863726,7489.503719,7539.516518,1,NaN,0,5.99999999999996,2,1,65,0.5
92,7546.259991,7544.653664,7545.589994,7546.259991,7552.511133,0,NaN,0,7.00000000000003,1,2,66,0.5
93,7554.562958,7553.365969,7553.878627,7554.510625,7569.1624,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,7573.891548,7572.763385,7573.073218,7573.83922,7584.469171,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,7587.304666,7586.369503,7586.414997,7587.252327,7597.244787,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
96,7600.505113,7599.492778,7599.535278,7600.452774,7620.865359,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
97,7623.119184,7621.950355,7622.196687,7623.119184,7628.21933,0,NaN,0,7.00000000000003,1,2,66,0.5
98,7631.236484,7630.058989,7630.415327,7631.236484,7640.765619,0,NaN,0,7.00000000000003,1,2,66,0.5
99,7643.07661,7642.111108,7642.366606,7643.024271,7661.054699,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
100,7664.353352,7663.399528,7663.430022,7664.353352,7670.591994,0,NaN,0,7.00000000000003,1,2,66,0.5
101,7672.941324,7672.018827,7672.185321,7672.88899,7682.770112,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
102,7687.92743,7686.59093,7687.007261,7687.875258,7693.973567,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
103,7707.320181,7706.271351,7706.610183,7707.320181,7712.142167,0,NaN,0,7.00000000000003,1,2,66,0.5
104,7714.554652,7713.738827,7713.766488,7714.502324,7727.870598,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
105,7733.039577,7731.824416,7732.120087,7733.039577,7738.057563,0,NaN,0,7.00000000000003,1,2,66,0.5
106,7740.642219,7739.247392,7739.293052,7740.58988,7750.673179,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
107,7753.902827,7753.064164,7753.137169,7753.850661,7760.157969,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
108,7763.435123,7762.639298,7762.769459,7763.435123,7779.637397,0,NaN,0,7.00000000000003,1,2,66,0.5
109,7783.475048,7782.268886,7782.725045,7783.422876,7790.064016,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
110,7792.669672,7791.723009,7791.764009,7792.669672,7801.708136,0,NaN,0,7.00000000000003,1,2,66,0.5
111,7804.339798,7803.421135,7803.686801,7804.287459,7816.008413,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,7818.329069,7817.557906,7817.673911,7818.329069,7826.332204,1,NaN,0,5.99999999999996,2,1,65,0.5
113,7829.568358,7828.654201,7828.926866,7829.516025,7841.36881,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
114,7843.9098,7842.931472,7843.149309,7843.857467,7847.329621,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,7849.63695,7848.71312,7848.922281,7849.584778,7852.645099,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,7854.911756,7854.256593,7854.312759,7854.911756,7858.94874,1,NaN,0,5.99999999999996,2,1,65,0.5
117,7865.05355,7863.89756,7864.393885,7865.001222,7873.181017,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
118,7875.803179,7874.799343,7875.148009,7875.751006,7883.871975,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
119,7887.514793,7886.709796,7886.937629,7887.514793,7893.79594,1,NaN,0,5.99999999999996,2,1,65,0.5
120,7896.148264,7894.815263,7895.456094,7896.148264,7896.573423,0,NaN,0,7.00000000000003,1,2,66,0.5
121,8105.42926,8103.931094,8104.708924,8105.42926,8120.194534,0,NaN,0,7.00000000000003,1,2,66,0.5
122,8131.051324,8129.988489,8130.361327,8130.998985,8133.805141,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,8143.594774,8142.563273,8142.685105,8143.594774,8149.25508,0,NaN,0,7.00000000000003,1,2,66,0.5
124,8155.148555,8154.218392,8154.488897,8155.148555,8159.545371,1,NaN,0,5.99999999999996,2,1,65,0.5
125,8167.08018,8165.86218,8165.996351,8167.028008,8173.026151,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
126,8177.203806,8176.212304,8176.602642,8177.151473,8183.195277,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,8185.470773,8184.416439,8184.70127,8185.41844,8197.508553,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
128,8199.602878,8198.692048,8198.887047,8199.602878,8205.43336,0,NaN,0,7.00000000000003,1,2,66,0.5
129,8207.861017,8206.939021,8207.298019,8207.808678,8212.928158,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
130,8216.551149,8215.225482,8215.652653,8216.49881,8222.35162,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
131,8224.501951,8223.507949,8223.767787,8224.449611,8232.119253,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
132,8234.510077,8233.459409,8233.716574,8234.457905,8241.278044,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,8243.252376,8242.507045,8242.621873,8243.252376,8249.035353,1,NaN,0,5.99999999999996,2,1,65,0.5
134,8255.41116,8254.402326,8254.72449,8255.358827,8261.589802,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,8263.32229,8262.36546,8262.632293,8263.32229,8268.22577,0,NaN,0,7.00000000000003,1,2,66,0.5
136,8270.061768,8269.0131,8269.335432,8270.009429,8276.732908,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
137,8280.928886,8280.002556,8280.194222,8280.876558,8285.52904,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
138,8287.727025,8286.905528,8287.1157,8287.727025,8289.919022,0,NaN,0,7.00000000000003,1,2,66,0.5
139,8296.686989,8295.491828,8295.956493,8296.686989,8302.647132,1,NaN,0,5.99999999999996,2,1,65,0.5
140,8304.672797,8303.8103,8304.050132,8304.620625,8311.917601,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
141,8314.274925,8313.290423,8313.503923,8314.222586,8321.719562,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
142,8324.206552,8323.526721,8323.619054,8324.206552,8329.433031,1,NaN,0,5.99999999999996,2,1,65,0.5
143,8331.20619,8330.108189,8330.541354,8331.153858,8337.859491,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
144,8346.009292,8344.388138,8345.087302,8346.009292,8352.268773,1,NaN,0,5.99999999999996,2,1,65,0.5
145,8353.9186,8352.916604,8353.347429,8353.866266,8361.830235,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
146,8364.450891,8363.502061,8363.734894,8364.398552,8369.956363,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
147,8371.995527,8371.069031,8371.304524,8371.995527,8378.93366,0,NaN,0,7.00000000000003,1,2,66,0.5
148,8381.41415,8380.716153,8380.89582,8381.41415,8387.0603,1,NaN,0,5.99999999999996,2,1,65,0.5
149,8388.642961,8387.680959,8388.045463,8388.590622,8390.508781,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,8393.647441,8392.740605,8393.026443,8393.595268,8397.478586,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,8399.09758,8398.239416,8398.537248,8399.09758,8405.608553,0,NaN,0,7.00000000000003,1,2,66,0.5
152,8407.394719,8406.585722,8406.888715,8407.394719,8413.05153,1,NaN,0,5.99999999999996,2,1,65,0.5
153,8415.475853,8413.701354,8414.531518,8415.423681,8422.432487,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
154,8425.361814,8424.414478,8424.716316,8425.309641,8428.201796,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
155,8430.115123,8429.198132,8429.490464,8430.062956,8438.652921,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
156,8441.058079,8440.106582,8440.39492,8441.005751,8446.661729,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,8448.926386,8447.919724,8448.165717,8448.874047,8457.23202,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,8460.270336,8459.214678,8459.642177,8460.270336,8466.110811,1,NaN,0,5.99999999999996,2,1,65,0.5
159,8468.26697,8467.144813,8467.643472,8468.26697,8473.70012,0,NaN,0,7.00000000000003,1,2,66,0.5
160,8475.177281,8474.332785,8474.603278,8475.177281,8481.735588,0,NaN,0,7.00000000000003,1,2,66,0.5
161,8483.848575,8482.971077,8483.30441,8483.848575,8491.335711,1,NaN,0,5.99999999999996,2,1,65,0.5
162,8492.842039,8492.010047,8492.282373,8492.789539,8499.295346,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
163,8512.506799,8511.547797,8511.744962,8512.454627,8524.538078,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,8526.241072,8525.258414,8525.594407,8526.188744,8530.799392,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,8532.474219,8531.675217,8531.867715,8532.422046,8541.831348,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
166,8544.093006,8543.149171,8543.24117,8544.040667,8550.033976,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,8552.051968,8551.149805,8551.365137,8552.051968,8557.740284,0,NaN,0,7.00000000000003,1,2,66,0.5
168,8559.639943,8558.758947,8559.024106,8559.58761,8563.934593,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,8565.691919,8564.816583,8564.941249,8565.691919,8570.389894,0,NaN,0,7.00000000000003,1,2,66,0.5
170,8572.540719,8571.824395,8571.988061,8572.540719,8579.04286,1,NaN,0,5.99999999999996,2,1,65,0.5
171,8581.094185,8580.03269,8580.51036,8581.094185,8588.050657,0,NaN,0,7.00000000000003,1,2,66,0.5
172,8589.598151,8588.851487,8589.120653,8589.598151,8594.716298,1,NaN,0,5.99999999999996,2,1,65,0.5
173,8596.560123,8595.372628,8595.811132,8596.560123,8602.154107,0,NaN,0,7.00000000000003,1,2,66,0.5
174,8604.573258,8602.932604,8603.468935,8604.52093,8616.320711,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,8619.119867,8618.046037,8618.421869,8619.117539,8622.41952,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
176,8624.321012,8623.357016,8623.556516,8624.321012,8631.37699,0,NaN,0,7.00000000000003,1,2,66,0.5
177,8633.71648,8632.13782,8632.962817,8633.664141,8643.549935,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,8976.821935,8975.593113,8975.888773,8976.821935,8977.286606,0,NaN,0,7.00000000000003,1,2,66,0.5
179,8991.583049,8990.39672,8990.851885,8991.583049,8991.689548,0,NaN,0,7.00000000000003,1,2,66,0.5
180,9005.549154,9004.424325,9004.819157,9005.549154,9006.107158,0,NaN,0,7.00000000000003,1,2,66,0.5
181,9022.836257,9021.41093,9021.889428,9022.836257,9031.011052,0,NaN,0,7.00000000000003,1,2,66,0.5
182,9037.888858,9036.763196,9037.171861,9037.836531,9039.328852,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
183,9041.564344,9040.545681,9040.961345,9041.564344,9047.322159,0,NaN,0,7.00000000000003,1,2,66,0.5
184,9049.550812,9048.553482,9048.875653,9049.498484,9051.060311,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
185,9053.443629,9052.3993,9052.769638,9053.443629,9059.521444,0,NaN,0,7.00000000000003,1,2,66,0.5
186,9066.056579,9064.950083,9065.403081,9066.004085,9067.532573,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,9070.238901,9068.351742,9069.220238,9070.186568,9072.102721,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
188,9076.58487,9075.663707,9075.951545,9076.532542,9090.72848,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
189,9097.572125,9095.532627,9096.197624,9097.519952,9105.268756,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
190,9108.72208,9107.634412,9107.968917,9108.669908,9114.405558,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
191,9117.103542,9115.646047,9116.212712,9117.101374,9126.364343,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
192,9128.752162,9127.635838,9127.950003,9128.699662,9133.037816,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
193,9135.195968,9134.270811,9134.406472,9135.195968,9140.45562,0,NaN,0,7.00000000000003,1,2,66,0.5
194,9142.774605,9141.424283,9142.15278,9142.774605,9149.226752,1,NaN,0,5.99999999999996,2,1,65,0.5
195,9151.550904,9149.944077,9150.692746,9151.550904,9157.93005,0,NaN,0,7.00000000000003,1,2,66,0.5
196,9159.820704,9158.765541,9159.199045,9159.768376,9161.707196,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,9164.024854,9162.462532,9163.124857,9164.022686,9172.21182,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,9174.611811,9173.560654,9174.041814,9174.611811,9179.70479,1,NaN,0,5.99999999999996,2,1,65,0.5
199,9181.691288,9180.432454,9180.956119,9181.691288,9187.827597,0,NaN,0,7.00000000000003,1,2,66,0.5
200,9189.576757,9188.662422,9189.048759,9189.52459,9191.033751,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
201,9193.064243,9191.727082,9192.315913,9193.062071,9195.234568,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
202,9197.398892,9196.55339,9196.849722,9197.346553,9198.587548,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,9200.977873,9199.297545,9200.133881,9200.925545,9212.327661,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,9215.259654,9214.113825,9214.466652,9215.207315,9217.247974,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,9219.412132,9218.381642,9218.739301,9219.412132,9224.339112,0,NaN,0,7.00000000000003,1,2,66,0.5
206,9227.029607,9226.105944,9226.427443,9227.029607,9234.977069,1,NaN,0,5.99999999999996,2,1,65,0.5
207,9236.895396,9235.848232,9236.310064,9236.843068,9238.385889,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
208,9240.296554,9239.287553,9239.711723,9240.296554,9245.948359,0,NaN,0,7.00000000000003,1,2,66,0.5
209,9327.23154,9325.791712,9326.641203,9327.23154,9327.685698,1,NaN,0,5.99999999999996,2,1,65,0.5
210,9343.659807,9342.543645,9343.028304,9343.607468,9344.515298,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
211,9346.490796,9345.61346,9345.951459,9346.490796,9346.693456,0,NaN,0,7.00000000000003,1,2,66,0.5
212,9366.468549,9365.592714,9365.932213,9366.468549,9400.311747,0,NaN,0,7.00000000000003,1,2,66,0.5
213,9412.671026,9411.052032,9411.907362,9412.618698,9428.327297,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
214,9435.848438,9434.766776,9435.071936,9435.796267,9437.919764,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
215,9439.62609,9438.568922,9438.992587,9439.62609,9441.512916,0,NaN,0,7.00000000000003,1,2,66,0.5
216,9446.412563,9445.690894,9445.755393,9446.360224,9447.314226,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
217,9449.075214,9448.026884,9448.386882,9449.075214,9456.058019,0,NaN,0,7.00000000000003,1,2,66,0.5
218,9461.612669,9460.443501,9460.986838,9461.612669,9466.240812,1,NaN,0,5.99999999999996,2,1,65,0.5
