trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
19,2032.690114,2031.772614,2031.948114,2032.687114,2035.251114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
20,2036.812114,2036.002614,2036.211114,2036.804114,2040.085614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
21,2041.513614,2040.683114,2040.719614,2041.513614,2052.017614,0,NaN,0,7.00000000000003,1,2,66,0.5
22,2054.267614,2053.471614,2053.644114,2054.149614,2056.300614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
23,2057.642614,2057.020114,2057.090614,2057.550114,2060.971114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
24,2065.204614,2064.313114,2064.580614,2065.202114,2069.432614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
25,2071.231614,2070.417114,2070.659114,2071.229114,2074.575614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
26,2076.150614,2075.294614,2075.526614,2076.148114,2079.609614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
27,2080.860614,2080.299614,2080.387614,2080.860614,2082.886614,0,NaN,0,7.00000000000003,1,2,66,0.5
28,2089.118614,2086.834114,2087.773614,2089.053114,2092.101114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
29,2093.445114,2092.815114,2092.994114,2093.445114,2128.366114,0,NaN,0,7.00000000000003,1,2,66,0.5
30,2129.430114,2128.824114,2128.904114,2129.430114,2133.328614,1,NaN,0,5.99999999999996,2,1,65,0.5
31,2136.437114,2135.444114,2135.953614,2136.378614,2138.358114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
32,2141.843114,2139.132614,2139.370614,2141.731614,2196.669114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
33,2199.451114,2197.346614,2197.450614,2199.365614,2204.598614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
34,2207.421614,2206.546614,2206.579114,2207.320114,2211.796114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
35,2213.419614,2212.766114,2212.797114,2213.419614,2255.506114,0,NaN,0,7.00000000000003,1,2,66,0.5
36,2259.033614,2258.461114,2258.489114,2259.033614,2264.527614,1,NaN,0,5.99999999999996,2,1,65,0.5
37,2267.879614,2266.968114,2267.075114,2267.793114,2271.297114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
38,2272.821114,2271.982114,2272.267114,2272.821114,2331.254614,0,NaN,0,7.00000000000003,1,2,66,0.5
39,2335.911114,2333.391114,2334.018114,2335.911114,2342.070114,1,NaN,0,5.99999999999996,2,1,65,0.5
40,2344.723114,2343.670614,2344.033114,2344.720614,2393.613614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
41,2395.032614,2394.302114,2394.416114,2395.032614,2395.724114,0,NaN,0,7.00000000000003,1,2,66,0.5
42,2429.153114,2428.237114,2428.320614,2429.033614,2437.069614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,2442.419114,2441.697614,2441.792114,2442.419114,2453.465614,0,NaN,0,7.00000000000003,1,2,66,0.5
44,2455.006614,2454.218614,2454.543614,2455.006614,2469.775114,1,NaN,0,5.99999999999996,2,1,65,0.5
45,2619.563614,2618.376114,2618.625614,2619.561114,2781.241114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
46,2783.295614,2782.652614,2782.717114,2783.295614,2853.701114,1,NaN,0,5.99999999999996,2,1,65,0.5
47,2856.522614,2855.899114,2855.990114,2856.517114,2860.599114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
48,2862.473114,2861.714114,2861.748114,2862.473114,2867.282114,1,NaN,0,5.99999999999996,2,1,65,0.5
49,2871.306114,2870.438614,2870.485114,2871.303614,2876.925614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,2879.394614,2878.385614,2878.428614,2879.394614,2887.054114,1,NaN,0,5.99999999999996,2,1,65,0.5
51,2893.056614,2892.032114,2892.388114,2893.056614,3403.317114,0,NaN,0,7.00000000000003,1,2,66,0.5
52,3423.426614,3410.805114,3410.825614,NaN,3729.465614,NaN,NaN,0,7.00000000000003,1,2,66,0.5
53,3731.789114,3730.766114,3731.115114,3731.789114,3732.982614,0,NaN,0,7.00000000000003,1,2,66,0.5
54,3740.450114,3739.721114,3739.847614,3740.450114,3745.694114,1,NaN,0,5.99999999999996,2,1,65,0.5
55,3790.827614,3789.913114,3790.044114,3790.824614,3795.918614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
56,3798.095114,3797.008614,3797.108614,3798.013614,3808.185614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
57,3814.935114,3814.076614,3814.135114,3814.935114,3827.781114,1,NaN,0,5.99999999999996,2,1,65,0.5
58,3829.596114,3828.685614,3828.816114,3829.593614,3835.125114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
59,3837.542614,3836.393614,3836.563614,3837.540114,3844.289614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
60,3847.328614,3846.335114,3846.416114,3847.186614,3855.231114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
61,3858.819614,3857.603614,3857.660114,3858.816614,3863.052114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
62,3865.377614,3864.318114,3864.480114,3865.375114,3869.101614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
63,3871.452114,3870.568614,3870.628614,3871.452114,3875.873114,0,NaN,0,7.00000000000003,1,2,66,0.5
64,3884.563114,3883.740614,3883.840614,3884.563114,3928.138614,1,NaN,0,5.99999999999996,2,1,65,0.5
65,3929.931114,3928.999114,3929.324614,3929.931114,3944.203614,0,NaN,0,7.00000000000003,1,2,66,0.5
66,3963.295114,3962.361614,3962.430114,3963.148614,3969.526114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
67,3972.628114,3971.556114,3971.880114,3972.628114,3979.128614,1,NaN,0,5.99999999999996,2,1,65,0.5
68,3982.050114,3981.093614,3981.199114,3981.974114,3985.095114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,3987.499614,3986.471114,3986.583114,3987.432614,3991.548114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,3993.939614,3992.914614,3993.063114,3993.937114,4006.449114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
71,4010.211114,4008.912114,4009.311614,4010.211114,4014.726614,1,NaN,0,5.99999999999996,2,1,65,0.5
72,4019.338614,4018.008114,4018.045614,4019.336614,4035.841614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
73,4038.257114,4037.150114,4037.300614,4038.148614,4040.109114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
74,4042.368114,4041.130114,4041.467614,4042.304114,4045.798114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
75,4049.713614,4048.673614,4048.870114,4049.713614,4057.101614,0,NaN,0,7.00000000000003,1,2,66,0.5
76,4060.357614,4059.239614,4059.470614,4060.357614,4071.491614,0,NaN,0,7.00000000000003,1,2,66,0.5
77,4073.812614,4072.528114,4072.642614,4073.709614,4078.530114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
78,4081.899614,4080.553614,4080.734114,4081.781614,4092.707614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
79,4095.707614,4094.479114,4094.681614,4095.707614,4102.096614,1,NaN,0,5.99999999999996,2,1,65,0.5
80,4105.187114,4103.913114,4104.230615,4105.097114,4108.411614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,4111.001614,4109.791614,4109.855614,4110.860114,4114.310614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,4117.950114,4116.916614,4116.954114,4117.947114,4126.077614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
83,4128.803614,4127.548114,4127.659114,4128.717614,4134.528614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,4136.842614,4135.688114,4135.886614,4136.842614,5785.871614,1,NaN,0,5.99999999999996,2,1,65,0.5
85,6098.447614,6096.988614,6097.071614,6098.309614,6380.611614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
86,6385.900614,6384.511114,6384.657614,6385.898114,6387.136114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,6392.956114,6391.937114,6392.032614,6392.953114,6400.717614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
88,6403.429114,6401.801614,6401.979114,6403.314114,6407.857114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
89,6409.950614,6408.901114,6409.053114,6409.896614,6413.080614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
90,6415.667114,6414.676614,6414.789114,6415.664614,6418.883614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,6420.769114,6419.965114,6419.989114,6420.766114,6423.819114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,6425.931614,6425.051614,6425.114114,6425.931614,6428.793614,1,NaN,0,5.99999999999996,2,1,65,0.5
93,6433.315114,6432.000114,6432.438614,6433.252114,6437.259114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
94,6439.377114,6438.514114,6438.643114,6439.377114,6443.395614,0,NaN,0,7.00000000000003,1,2,66,0.5
95,6450.547614,6448.843114,6449.582614,6450.477614,6498.291114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,6500.785114,6499.886114,6499.919614,6500.782114,6505.907614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
97,6508.723614,6507.595114,6507.960614,6508.721614,6510.232114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
98,6513.244114,6512.247114,6512.417114,6513.118614,6515.687114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,6517.477614,6516.489114,6516.922614,6517.477614,6530.609614,1,NaN,0,5.99999999999996,2,1,65,0.5
100,6531.964614,6531.142614,6531.247114,6531.842114,6535.746614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
101,6538.055114,6536.945614,6537.192114,6537.966114,6539.898114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
102,6542.327614,6541.344114,6541.535114,6542.219614,6545.435614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
103,6547.812614,6546.636614,6546.996614,6547.810114,6549.327114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
104,6550.865114,6550.058114,6550.220614,6550.863114,6553.914114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
105,6555.977114,6555.083614,6555.335114,6555.977114,6561.003114,0,NaN,0,7.00000000000003,1,2,66,0.5
106,6562.685614,6561.740114,6561.921114,6562.685614,6574.916114,0,NaN,0,7.00000000000003,1,2,66,0.5
107,6577.587614,6576.678114,6576.921614,6577.587614,6581.653614,0,NaN,0,7.00000000000003,1,2,66,0.5
108,6585.497114,6583.976614,6584.566114,6585.434114,6588.481614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
109,6591.038114,6589.218614,6590.085614,6591.038114,6601.782614,0,NaN,0,7.00000000000003,1,2,66,0.5
110,6610.069114,6609.298614,6609.324114,6610.069114,6612.764114,1,NaN,0,5.99999999999996,2,1,65,0.5
111,6617.155114,6615.770614,6616.224614,6617.152114,6620.648114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
112,6626.160614,6625.368114,6625.427614,6626.160614,7433.992614,0,NaN,0,7.00000000000003,1,2,66,0.5
113,7435.634614,7434.946614,7435.035614,7435.634614,7471.988614,0,NaN,0,7.00000000000003,1,2,66,0.5
114,7475.678114,7474.530114,7474.609614,7475.540114,7479.036614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
115,7481.325614,7480.195614,7480.217114,7481.323114,7489.107614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,7491.329114,7490.279114,7490.359114,7491.256614,7494.674614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,7500.460114,7499.138114,7499.216114,7500.460114,7505.915614,1,NaN,0,5.99999999999996,2,1,65,0.5
118,7508.750614,7507.399114,7507.688114,7508.748114,7512.420614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,7516.115614,7514.825614,7515.032114,7515.990614,7519.960114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
120,7522.542614,7521.528114,7521.592114,7522.502614,7529.156614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
121,7532.478614,7531.366614,7531.468614,7532.478614,7533.970614,1,NaN,0,5.99999999999996,2,1,65,0.5
122,7540.446114,7539.512614,7539.602614,7540.443614,7545.253114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
123,7547.659614,7546.521114,7546.701114,7547.659614,7812.239114,1,NaN,0,5.99999999999996,2,1,65,0.5
124,7814.470614,7813.199114,7813.308614,7814.468114,7826.327114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,7841.063114,7839.766614,7839.820114,7841.060614,7851.120614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,7855.341114,7854.337614,7854.384614,7855.341114,7864.849114,0,NaN,0,7.00000000000003,1,2,66,0.5
127,7869.155614,7867.493114,7867.975114,7869.155614,7874.221114,1,NaN,0,5.99999999999996,2,1,65,0.5
128,7876.786614,7875.616114,7875.653114,7876.704114,7879.393614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
129,7882.056114,7881.027114,7881.130114,7882.056114,7886.218114,0,NaN,0,7.00000000000003,1,2,66,0.5
130,7892.169114,7890.465114,7890.491114,7891.601614,7896.641614,0,NaN,0,5.99999999999996,2,1,65,0.5
131,7899.486114,7898.199114,7898.383114,7899.486114,10214.131614,0,NaN,0,7.00000000000003,1,2,66,0.5
132,10217.661114,10216.515114,10216.591114,10217.661114,10218.527114,0,NaN,0,7.00000000000003,1,2,66,0.5
133,10243.950614,10242.987614,10243.098614,10243.950614,10244.669114,0,NaN,0,7.00000000000003,1,2,66,0.5
134,10769.985114,10766.025614,10766.096614,10769.842114,10773.343614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,10779.926614,10778.647114,10779.092114,10779.926614,10800.616114,0,NaN,0,7.00000000000003,1,2,66,0.5
136,10802.863114,10802.118114,10802.357614,10802.863114,10810.860114,0,NaN,0,7.00000000000003,1,2,66,0.5
137,10813.297614,10812.353614,10812.398614,10813.297614,10823.579114,0,NaN,0,7.00000000000003,1,2,66,0.5
138,10825.496614,10824.631114,10824.683614,10825.496614,10831.162114,0,NaN,0,7.00000000000003,1,2,66,0.5
139,10833.554614,10832.270114,10832.634614,10833.554614,10848.860614,0,NaN,0,7.00000000000003,1,2,66,0.5
140,10850.368614,10849.465614,10836.884614,10850.368614,10855.387114,0,NaN,0,7.00000000000003,1,2,66,0.5
141,10859.648114,10859.018114,10859.084114,10859.648114,10897.735614,0,NaN,0,7.00000000000003,1,2,66,0.5
142,10900.824114,10900.031114,10900.113114,10900.824114,10903.884114,1,NaN,0,5.99999999999996,2,1,65,0.5
143,10922.263114,10920.817114,10921.234614,10922.260614,11045.061114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,11734.095614,11733.083614,11733.108114,11734.095614,11734.577114,1,NaN,0,5.99999999999996,2,1,65,0.5
145,11747.137614,11746.168614,11746.271614,11747.135114,12858.388614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,12869.772614,12869.089114,12869.167614,12869.772614,12874.943114,1,NaN,0,5.99999999999996,2,1,65,0.5
147,13292.642614,13291.902114,13291.957614,13292.642614,13308.059114,0,NaN,0,7.00000000000003,1,2,66,0.5
148,13318.992614,13317.576114,13317.680614,13318.992614,13343.791114,0,NaN,0,7.00000000000003,1,2,66,0.5
149,13356.242614,13354.495114,13355.177114,13356.178614,13363.089614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
150,13364.767614,13363.876614,13364.069114,13364.767614,13373.112114,0,NaN,0,7.00000000000003,1,2,66,0.5
151,13376.581114,13373.954114,13375.534114,13376.581114,13382.974614,0,NaN,0,7.00000000000003,1,2,66,0.5
152,13386.434114,13384.348114,13385.177614,13386.431614,13392.971114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,13395.217114,13393.838114,13394.017114,13395.108614,13398.463114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,13400.929114,13400.173614,13400.382614,13400.929114,13406.639614,0,NaN,0,7.00000000000003,1,2,66,0.5
155,13408.417614,13407.558614,13407.672614,13408.417614,13477.020614,0,NaN,0,7.00000000000003,1,2,66,0.5
156,13479.409614,13477.969114,13478.307114,13479.409614,13486.241114,0,NaN,0,7.00000000000003,1,2,66,0.5
157,13487.984114,13487.278614,13487.380114,13487.984114,13491.343114,0,NaN,0,7.00000000000003,1,2,66,0.5
158,13497.389614,13496.455114,13496.679614,13497.389614,13525.513614,0,NaN,0,7.00000000000003,1,2,66,0.5
159,13527.165114,13526.540114,13526.698614,13527.165114,13533.274614,0,NaN,0,7.00000000000003,1,2,66,0.5
160,13538.374614,13537.356614,13537.654614,13538.374614,13546.493114,0,NaN,0,7.00000000000003,1,2,66,0.5
161,13548.658114,13547.480114,13548.008114,13548.658114,13555.259114,0,NaN,0,7.00000000000003,1,2,66,0.5
162,13562.849114,13561.856614,13562.269114,13562.849114,13566.460614,0,NaN,0,7.00000000000003,1,2,66,0.5
163,13578.390114,13576.926614,13577.668614,13578.373614,14416.026614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,14716.040614,14714.648614,14715.071114,14715.979614,16234.562114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,16239.095114,16237.580614,16238.281114,16239.095114,16244.147114,1,NaN,0,5.99999999999996,2,1,65,0.5
166,16256.521614,16255.477614,16255.503114,16256.457115,16262.084614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
167,16264.149614,16262.992114,16263.062114,16264.042114,16269.542614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
168,16272.593614,16271.481114,16271.643614,16272.593614,16279.826114,1,NaN,0,5.99999999999996,2,1,65,0.5
169,16282.688114,16281.274614,16282.004114,16282.688114,16289.796114,0,NaN,0,7.00000000000003,1,2,66,0.5
170,16294.214114,16292.885114,16293.332114,16294.106114,16301.953114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
171,16306.527614,16305.410614,16305.610114,16306.527614,16317.189114,1,NaN,0,5.99999999999996,2,1,65,0.5
172,16325.266114,16324.636114,16324.674114,16325.266114,16352.891614,1,NaN,0,5.99999999999996,2,1,65,0.5
173,16360.426614,16355.003114,16355.169114,16360.426614,16368.473114,0,NaN,0,7.00000000000003,1,2,66,0.5
174,16371.888614,16370.532614,16370.907114,16371.738114,16375.083114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
175,16377.494114,16376.630614,16376.814614,16377.494114,16395.428614,0,NaN,0,7.00000000000003,1,2,66,0.5
176,16398.275114,16397.492614,16397.570114,16398.275114,16401.558114,0,NaN,0,7.00000000000003,1,2,66,0.5
177,16405.463614,16404.593114,16404.738614,16405.463614,16411.396614,0,NaN,0,7.00000000000003,1,2,66,0.5
178,16413.320114,16412.126614,16412.226114,16413.317614,16416.464614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,16419.455614,16418.261614,16418.405114,16419.453114,16423.060614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
180,16426.176114,16425.209614,16425.349614,16426.176114,16430.928114,1,NaN,0,5.99999999999996,2,1,65,0.5
181,16433.313114,16432.243614,16432.409114,16433.313114,16434.530114,1,NaN,0,5.99999999999996,2,1,65,0.5
182,16440.921114,16439.776614,16440.097114,16440.921114,16446.201114,0,NaN,0,7.00000000000003,1,2,66,0.5
183,16450.279114,16449.034114,16449.570114,16450.279114,16453.622614,1,NaN,0,5.99999999999996,2,1,65,0.5
184,16457.428614,16455.875614,16456.753614,16457.428614,16461.264614,1,NaN,0,5.99999999999996,2,1,65,0.5
185,16465.189114,16464.071114,16464.279614,16465.186614,16469.677115,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,16472.309114,16471.029614,16471.262614,16472.219614,16475.622614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
187,16478.196614,16477.172114,16477.374614,16478.196614,16484.432114,0,NaN,0,7.00000000000003,1,2,66,0.5
188,16489.367114,16488.434614,16488.727114,16489.367114,16493.424614,0,NaN,0,7.00000000000003,1,2,66,0.5
189,16496.670114,16495.676114,16495.942614,16496.670114,16503.493114,0,NaN,0,7.00000000000003,1,2,66,0.5
190,16506.041614,16505.122114,16505.345614,16506.041614,16512.634114,0,NaN,0,7.00000000000003,1,2,66,0.5
191,16515.114614,16514.369614,16514.553114,16515.114614,16520.133614,0,NaN,0,7.00000000000003,1,2,66,0.5
192,16523.718114,16521.961114,16522.825114,16523.718114,17078.819614,0,NaN,0,7.00000000000003,1,2,66,0.5
193,17086.934614,17086.222114,17086.309114,17086.934614,17090.829614,0,NaN,0,7.00000000000003,1,2,66,0.5
194,17105.517614,17104.741614,17104.878114,17105.517614,17111.505114,0,NaN,0,7.00000000000003,1,2,66,0.5
195,17115.724114,17114.977614,17115.116114,17115.665614,17121.586114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,17124.547614,17123.411614,17123.612614,17124.544614,17128.616614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,17132.086614,17131.088114,17131.332614,17132.086614,17135.840114,0,NaN,0,7.00000000000003,1,2,66,0.5
198,17147.494614,17146.444614,17146.546614,17147.494614,17176.036614,0,NaN,0,7.00000000000003,1,2,66,0.5
199,17193.701114,17190.908114,17190.928114,17193.599114,17205.072614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,17207.781114,17206.852614,17206.930614,17207.692614,17210.962114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
201,17215.970614,17214.939614,17214.971614,17215.970614,17237.009614,1,NaN,0,5.99999999999996,2,1,65,0.5
202,17239.473614,17238.148114,17238.579614,17239.449114,17242.557614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
203,17259.620614,17258.470114,17258.673614,17259.562614,17263.746114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
204,17265.985614,17265.090614,17265.270614,17265.927114,17271.811114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,17274.016114,17272.611114,17272.865114,17274.016114,17294.534114,0,NaN,0,7.00000000000003,1,2,66,0.5
206,17297.117114,17295.464614,17296.072614,17297.117114,17304.268614,1,NaN,0,5.99999999999996,2,1,65,0.5
207,17306.104614,17305.061114,17305.393614,17306.104614,17309.065114,0,NaN,0,7.00000000000003,1,2,66,0.5
208,17315.877614,17314.329114,17314.765114,17315.875114,17318.501114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
209,17320.771114,17319.570114,17319.844614,17320.768114,17324.830614,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
210,17328.913114,17327.506114,17327.643614,17328.910614,17333.255614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
211,17335.417614,17334.242114,17334.523114,17335.415114,17340.274114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
212,17343.298614,17342.535114,17342.553114,17343.298614,17349.415114,0,NaN,0,7.00000000000003,1,2,66,0.5
213,17351.920114,17350.485114,17350.654114,17351.920114,17356.370114,0,NaN,0,7.00000000000003,1,2,66,0.5
214,17362.992614,17361.245114,17361.410114,17362.898614,17386.208114,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,17389.017614,17388.137114,17373.296614,17388.960114,17391.489114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,17393.575614,17392.567614,17392.653614,17393.575614,17401.021114,0,NaN,0,7.00000000000003,1,2,66,0.5
217,17410.596114,17410.008114,17410.129114,17410.596114,17426.036114,0,NaN,0,7.00000000000003,1,2,66,0.5
218,17427.940114,17427.001614,17427.334114,17427.940114,17432.635114,1,NaN,0,5.99999999999996,2,1,65,0.5
219,17436.190614,17435.104114,17435.387114,17436.188114,17438.308114,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
