trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
26,11326.810892,11316.57826,11316.785765,11326.810892,11498.890864,0,NaN,0,7.00000000000003,1,2,66,0.5
27,11516.71246,11504.091683,11504.142843,NaN,13271.963772,NaN,NaN,0,5.99999999999996,2,1,65,0.5
28,13284.570394,13275.043427,13275.140426,13284.570394,13897.170605,1,NaN,0,5.99999999999996,2,1,65,0.5
29,13904.864413,13898.672104,13898.711271,13904.812241,14217.039325,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
30,14224.209629,14222.926301,14223.005807,14224.157297,16248.17154,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
31,16256.086336,16252.381523,16252.574022,16256.034002,16280.276073,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
32,16294.201183,16281.580401,16281.903566,NaN,16397.688442,NaN,NaN,0,5.99999999999996,2,1,65,0.5
33,16411.982218,16399.6501,16399.833094,NaN,19558.324793,NaN,NaN,0,7.00000000000003,1,2,66,0.5
34,19566.288595,19564.502274,19564.844601,19566.288595,20047.209004,1,NaN,0,5.99999999999996,2,1,65,0.5
35,20056.487134,20054.683647,20055.036807,20056.434806,20144.832614,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
36,20149.13593,20147.867607,20147.887935,20149.13593,22543.406019,0,NaN,0,7.00000000000003,1,2,66,0.5
37,22550.034827,22545.480017,22545.701343,22550.034827,22596.746979,1,NaN,0,5.99999999999996,2,1,65,0.5
38,22604.820113,22598.409633,22598.483472,22604.820113,22888.873804,0,NaN,0,7.00000000000003,1,2,66,0.5
39,22900.208926,22897.115444,22897.240943,22900.156598,22912.814875,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
40,22918.361859,22915.353865,22915.567031,22918.361859,24248.723371,0,NaN,0,7.00000000000003,1,2,66,0.5
41,24634.845493,24633.028333,24633.326326,24634.79316,24635.47399,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
42,24640.688303,24636.381153,24636.881318,24640.635964,24641.018629,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
43,24650.678596,24649.497934,24649.7506,24650.626257,24651.031255,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
44,24653.409252,24652.406084,24652.716088,24653.356913,24653.775578,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
45,24656.103736,24655.109406,24655.359744,24656.103736,24656.4974,0,NaN,0,7.00000000000003,1,2,66,0.5
46,24663.085546,24662.036545,24662.432049,24663.085546,24663.504372,0,NaN,0,7.00000000000003,1,2,66,0.5
47,24675.16566,24674.199002,24674.512661,24675.113332,24675.406331,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
48,24677.314656,24676.333488,24676.575826,24677.262318,24677.797815,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
49,24679.822808,24678.767984,24679.13381,24679.770474,24680.278972,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
50,24682.212303,24681.180635,24681.475801,24682.159964,24748.270706,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
51,24758.582498,24750.747857,24750.827024,24758.530159,24781.030569,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
52,24789.173376,24787.754881,24788.197207,24789.121036,24813.28094,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
53,24819.99108,24818.191759,24818.449092,24819.99108,24894.80862,1,NaN,0,5.99999999999996,2,1,65,0.5
54,24950.133232,24948.360239,24948.582905,24950.133232,27347.393804,1,NaN,0,5.99999999999996,2,1,65,0.5
55,27353.454113,27349.761627,27349.924299,27353.401785,27467.169658,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
56,27478.49278,27477.693616,27477.757949,27478.49278,27488.311406,0,NaN,0,7.00000000000003,1,2,66,0.5
57,27502.22019,27500.056032,27500.657024,27502.22019,27549.271496,1,NaN,0,5.99999999999996,2,1,65,0.5
58,27565.939768,27555.505472,27555.918469,27565.939768,27646.895606,1,NaN,0,5.99999999999996,2,1,65,0.5
59,27650.58243,27649.411096,27649.420768,27650.58243,30856.707433,0,NaN,0,7.00000000000003,1,2,66,0.5
60,31725.852123,31723.718298,31723.770298,31725.852123,NaN,0,NaN,0,7.00000000000003,1,2,66,0.5
