trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
128,3435.688605,3434.852104,3435.098604,3435.688605,3439.952605,0,NaN,0,7.00000000000003,1,2,66,0.5
129,3443.523105,3442.410104,3442.609105,3443.408605,3446.571105,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
130,3448.845105,3448.052605,3448.158604,3448.759605,3452.802604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,3455.259605,3454.594605,3454.692605,3455.259605,3461.984105,0,NaN,0,7.00000000000003,1,2,66,0.5
132,3463.815105,3462.716604,3463.166605,3463.754105,3471.120104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
133,3473.247604,3472.259104,3472.617105,3473.184105,3477.101104,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
134,3479.217104,3478.314105,3478.536605,3479.113104,3483.881105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
135,3485.985105,3485.061104,3485.216605,3485.868104,3490.255105,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
136,3492.066605,3491.229104,3491.404104,3492.066605,3513.453105,1,NaN,0,5.99999999999996,2,1,65,0.5
137,3515.168104,3514.498105,3514.699104,3515.168104,3519.594104,0,NaN,0,7.00000000000003,1,2,66,0.5
138,3524.064605,3523.295104,3523.522105,3524.064605,3529.495104,0,NaN,0,7.00000000000003,1,2,66,0.5
139,3530.865605,3530.073105,3530.245605,3530.776105,3532.262105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
140,3533.791105,3532.900105,3533.190104,3533.791105,3540.197104,0,NaN,0,7.00000000000003,1,2,66,0.5
141,3542.182105,3540.863604,3541.480105,3542.042605,3545.554105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,3549.105605,3547.267605,3548.465604,3549.039605,3552.720105,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
143,3554.512605,3553.610105,3553.890104,3554.423104,3556.992104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,3558.573605,3557.866605,3558.080605,3558.573605,3565.405104,0,NaN,0,7.00000000000003,1,2,66,0.5
145,3567.414605,3566.263105,3566.778605,3567.300105,3574.605104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,3576.344105,3575.471105,3575.809104,3576.344105,3581.911604,0,NaN,0,7.00000000000003,1,2,66,0.5
147,3583.438105,3582.525605,3582.818604,3583.344605,3586.959105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
148,3589.127105,3588.022605,3588.476605,3589.018105,3592.425105,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
149,3594.446105,3593.560604,3593.792605,3594.330604,3595.720105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
150,3597.426605,3596.536104,3596.880105,3597.370605,3601.347604,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
151,3603.051605,3602.244104,3602.329605,3602.987105,3607.746605,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
152,3609.018605,3608.395105,3608.500104,3608.999605,3622.548104,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
153,3624.282605,3623.409605,3623.761605,3624.282605,3628.698105,0,NaN,0,7.00000000000003,1,2,66,0.5
154,3630.644104,3629.829604,3630.054604,3630.590605,3634.176605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
155,3636.113105,3635.282104,3635.523605,3636.053605,3637.652105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
156,3639.703105,3638.838105,3639.106605,3639.618105,3643.150605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
157,3644.971605,3644.293604,3644.388605,3644.971605,3650.771605,1,NaN,0,5.99999999999996,2,1,65,0.5
158,3652.419604,3651.522605,3651.759605,3652.419604,3659.987605,0,NaN,0,7.00000000000003,1,2,66,0.5
159,3663.129605,3662.049104,3662.106104,3663.006605,3668.561605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
160,3670.025604,3669.230605,3669.544605,3670.025604,3675.556605,0,NaN,0,7.00000000000003,1,2,66,0.5
161,3677.268104,3676.324605,3676.629105,3677.153604,3681.222605,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
162,3683.196104,3682.424605,3682.696105,3683.196104,3688.898605,0,NaN,0,7.00000000000003,1,2,66,0.5
163,3690.591605,3689.749604,3689.971104,3690.530605,3693.251604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
164,3695.277605,3694.478104,3694.656605,3695.146104,3698.905605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
165,3700.538105,3699.657605,3699.838605,3700.430104,3705.523105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
166,3707.876605,3706.971605,3707.193604,3707.726105,3711.589605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
167,3713.233605,3712.510605,3712.612104,3713.156105,3718.007604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
168,3720.776105,3720.153104,3720.215104,3720.734105,3724.205105,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
169,3725.824605,3725.021605,3725.203605,3725.824605,3732.271105,1,NaN,0,5.99999999999996,2,1,65,0.5
170,3735.141104,3734.129605,3734.510604,3735.141104,3741.108105,0,NaN,0,7.00000000000003,1,2,66,0.5
171,3742.785604,3741.872105,3742.189605,3742.785604,3748.820105,0,NaN,0,7.00000000000003,1,2,66,0.5
172,3750.146605,3749.437105,3749.538605,3750.065105,3752.541105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
173,3755.676605,3755.015104,3755.115105,3755.676605,3761.400604,0,NaN,0,7.00000000000003,1,2,66,0.5
174,3763.404105,3762.626105,3762.831605,3763.324105,3765.867605,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
175,3767.832605,3766.747105,3767.250604,3767.832605,3774.531105,0,NaN,0,7.00000000000003,1,2,66,0.5
176,3776.121604,3775.137604,3775.510105,3776.034604,3779.694105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,3781.637605,3780.638104,3781.006604,3781.537105,3783.981605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,3785.448105,3784.685105,3784.797105,3785.330104,3795.389605,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
179,3797.101105,3796.291105,3796.485105,3797.008104,3799.656104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
180,3801.254605,3800.480105,3800.747105,3801.254605,3806.211604,0,NaN,0,7.00000000000003,1,2,66,0.5
181,3807.761105,3806.815104,3807.068605,3807.634605,3812.509604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
182,3815.203105,3813.296104,3814.459605,3815.103104,3818.088104,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
183,3820.543605,3819.533105,3819.786105,3820.395105,3821.392105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,3826.070604,3824.967605,3825.382104,3825.991105,3829.104605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,3831.810104,3830.979605,3831.234104,3831.810104,3836.722105,1,NaN,0,5.99999999999996,2,1,65,0.5
186,3838.536605,3837.582105,3837.990604,3838.536605,3844.056105,0,NaN,0,7.00000000000003,1,2,66,0.5
187,3845.597605,3844.768605,3845.035604,3845.597605,3850.686605,1,NaN,0,5.99999999999996,2,1,65,0.5
188,3852.415105,3851.500105,3851.801604,3852.321104,3855.636105,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,3858.002605,3856.425605,3857.239604,3857.904604,3860.463604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
190,3862.137605,3861.342604,3861.593104,3862.137605,3869.749605,0,NaN,0,7.00000000000003,1,2,66,0.5
191,3871.285105,3870.490605,3870.678605,3871.152605,3874.277105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
192,3876.319105,3875.481104,3875.665104,3876.259104,3879.019104,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
193,3880.610105,3879.783105,3879.982605,3880.477105,3884.495605,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
194,3886.855605,3886.231604,3886.330605,3886.812605,3888.809605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
195,3890.740605,3889.923105,3890.083604,3890.652604,3989.958604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
196,4000.946605,3999.664605,4000.065104,4000.826605,4003.400605,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,4005.984104,4005.359605,4005.436604,4005.959605,4006.737605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
198,4008.151605,4007.407104,4007.591605,4008.151605,4008.658604,1,NaN,0,5.99999999999996,2,1,65,0.5
199,4020.807105,4019.975104,4020.187605,4020.711104,4022.595605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,4023.977105,4023.295605,4023.475105,4023.977105,4029.580105,1,NaN,0,5.99999999999996,2,1,65,0.5
201,4031.106105,4030.408605,4030.623104,4031.106105,4035.861605,0,NaN,0,7.00000000000003,1,2,66,0.5
202,4037.295105,4036.652605,4036.812105,4037.295105,4043.416104,1,NaN,0,5.99999999999996,2,1,65,0.5
203,4046.109105,4044.703605,4045.618604,4046.109105,4052.948104,0,NaN,0,7.00000000000003,1,2,66,0.5
204,4054.427105,4053.660105,4053.929605,4054.427105,4059.776105,0,NaN,0,7.00000000000003,1,2,66,0.5
205,4061.139604,4060.512604,4060.665604,4061.139604,4067.106105,1,NaN,0,5.99999999999996,2,1,65,0.5
206,4097.698604,4095.887604,4096.263605,4097.635104,4108.839604,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,4118.804104,4118.105105,4118.260604,4118.804104,4121.649105,1,NaN,0,5.99999999999996,2,1,65,0.5
208,4133.590105,4132.879104,4133.104605,4133.590105,4740.033605,0,NaN,0,7.00000000000003,1,2,66,0.5
209,4744.591105,4743.260104,4743.295104,4744.439105,4762.671605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
210,4765.007105,4764.369605,4764.400105,4765.007105,4779.671604,0,NaN,0,7.00000000000003,1,2,66,0.5
211,4782.289605,4781.088605,4781.741105,4782.289605,4787.043104,0,NaN,0,7.00000000000003,1,2,66,0.5
212,4788.979104,4788.115605,4788.407605,4788.979104,4794.971605,0,NaN,0,7.00000000000003,1,2,66,0.5
213,4796.748105,4795.680605,4796.141605,4796.693104,4800.146105,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
214,4803.345605,4801.753605,4802.477604,4803.196105,4807.166605,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,4808.757605,4807.897605,4807.953105,4808.639605,4814.798104,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
