trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
57,2363.854822,2362.917489,2363.275489,2363.854822,2368.647484,1,NaN,0,5.99999999999996,2,1,65,0.5
58,2370.985481,2369.720149,2370.360149,2370.932148,2377.972808,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
59,2379.829472,2378.968807,2379.174806,2379.829472,2386.100133,0,NaN,0,7.00000000000003,1,2,66,0.5
60,2388.261464,2386.986132,2387.355465,2388.261464,2579.706606,0,NaN,0,7.00000000000003,1,2,66,0.5
61,2587.602598,2585.835266,2585.8966,2587.602598,2592.848593,0,NaN,0,7.00000000000003,1,2,66,0.5
62,2604.250581,2603.181249,2603.187249,2604.197248,2609.459909,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
63,2614.911237,2614.213238,2614.429238,2614.911237,2621.825897,1,NaN,0,5.99999999999996,2,1,65,0.5
64,2623.855895,2622.669896,2622.966563,2623.855895,2624.865894,0,NaN,0,7.00000000000003,1,2,66,0.5
65,2651.258534,2650.356535,2650.666535,2651.205201,2656.02453,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
66,2659.499193,2658.59986,2658.74586,2659.445859,2661.90319,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
67,2663.545855,2662.775189,2663.012523,2663.545855,2668.780517,1,NaN,0,5.99999999999996,2,1,65,0.5
68,2670.657182,2669.639183,2669.889849,2670.603848,2673.017846,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,2675.581177,2674.624511,2675.017844,2675.581177,2682.542503,0,NaN,0,7.00000000000003,1,2,66,0.5
70,2694.612491,2693.331159,2693.458493,2694.612491,2726.948459,0,NaN,0,7.00000000000003,1,2,66,0.5
71,2733.013786,2732.28512,2732.526453,2733.013786,2733.519785,1,NaN,0,5.99999999999996,2,1,65,0.5
72,2773.416412,2772.449746,2772.860413,2773.416412,2773.794412,1,NaN,0,5.99999999999996,2,1,65,0.5
73,2803.595049,2796.450389,2796.493056,2803.595049,2806.150379,1,NaN,0,5.99999999999996,2,1,65,0.5
74,2827.824358,2815.201704,2815.427703,NaN,2889.790296,NaN,NaN,0,5.99999999999996,2,1,65,0.5
75,2917.900268,2905.277614,2905.362947,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
76,2937.477582,2934.824917,2934.949584,2937.424248,2982.549536,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
77,2991.448861,2985.150867,2985.3602,2991.448861,2991.450861,1,NaN,0,5.99999999999996,2,1,65,0.5
78,3015.223504,3014.649504,3014.764171,3015.223504,3019.036167,1,NaN,0,5.99999999999996,2,1,65,0.5
79,3035.508817,3022.886829,3023.090829,NaN,3138.396048,NaN,NaN,0,7.00000000000003,1,2,66,0.5
80,3153.931365,3141.308711,3141.488711,NaN,NaN,NaN,NaN,0,7.00000000000003,1,2,66,0.5
81,3211.040641,3209.979309,3210.233309,3210.987308,4022.907829,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,4029.471823,4028.63649,4028.887157,4029.471823,4029.897822,0,NaN,0,7.00000000000003,1,2,66,0.5
83,4070.549782,4069.781782,4070.015116,4070.549782,4078.533774,0,NaN,0,7.00000000000003,1,2,66,0.5
84,4083.397769,4082.361103,4082.897103,4083.344436,4091.826427,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
85,4093.322426,4092.477093,4092.790426,4093.322426,4108.827743,0,NaN,0,7.00000000000003,1,2,66,0.5
86,4160.313025,4158.951027,4159.29036,4160.259692,4207.843644,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
87,4211.508307,4210.694975,4210.949641,4211.454974,4356.139496,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
88,4363.156156,4362.424823,4362.586156,4363.156156,4363.318822,1,NaN,0,5.99999999999996,2,1,65,0.5
89,4390.855461,4389.823462,4390.033462,4390.802128,4523.010663,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
90,4536.869982,4535.21265,4535.329984,4536.816649,4569.501283,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
91,4572.875946,4570.885281,4572.227947,4572.873279,4576.695943,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
92,4579.32794,4578.599274,4578.73194,4579.32794,4612.232573,1,NaN,0,5.99999999999996,2,1,65,0.5
93,4613.907905,4612.924573,4613.127239,4613.854572,4617.008569,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
94,4621.449897,4620.591898,4620.794565,4621.397231,4625.10856,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
95,4630.497222,4629.577889,4629.712556,4630.443889,4633.051886,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
96,4636.588549,4635.67455,4636.147216,4636.588549,4639.659879,1,NaN,0,5.99999999999996,2,1,65,0.5
97,4645.453873,4642.973876,4643.080542,4645.453873,4950.624235,1,NaN,0,5.99999999999996,2,1,65,0.5
98,4954.437564,4952.4309,4952.619566,4954.384231,4956.446896,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
99,4976.587542,4975.31021,4975.64821,4976.534209,4981.914204,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
100,4984.246868,4982.834203,4983.370202,4984.193535,4988.031531,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
101,4990.674862,4989.839529,4989.876862,4990.674862,4995.961523,0,NaN,0,7.00000000000003,1,2,66,0.5
102,4997.880854,4996.908189,4997.244188,4997.880854,5008.846843,0,NaN,0,7.00000000000003,1,2,66,0.5
103,5019.573499,5017.157502,5018.920833,5019.573499,5020.528832,1,NaN,0,5.99999999999996,2,1,65,0.5
104,5041.321478,5039.832146,5040.281479,5041.321478,5048.76147,0,NaN,0,7.00000000000003,1,2,66,0.5
105,5062.815456,5061.81279,5062.28079,5062.762124,5067.893451,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
106,5078.341441,5077.298108,5077.791441,5078.341441,5078.598107,1,NaN,0,5.99999999999996,2,1,65,0.5
107,5090.825428,5089.774762,5090.106762,5090.772095,5094.503424,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
108,5096.346089,5095.403423,5095.68609,5096.293423,5100.994751,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
109,5102.953416,5101.80875,5102.14275,5102.900083,5107.356078,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
110,5109.136744,5108.126744,5108.436077,5109.08341,5110.766741,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
111,5112.698073,5111.528074,5111.918741,5112.64474,5117.764068,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
112,5120.018066,5119.008733,5119.330066,5119.964732,5122.282063,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
113,5124.187395,5123.150729,5123.504729,5124.134061,5128.108057,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
114,5129.876722,5128.924057,5129.30139,5129.876722,5136.481382,1,NaN,0,5.99999999999996,2,1,65,0.5
115,5138.064048,5137.186715,5137.466048,5138.010714,5141.512711,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
116,5143.499375,5142.445376,5142.755376,5143.446042,5147.978038,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
117,5151.529367,5150.520702,5150.826702,5151.529367,5158.86536,0,NaN,0,7.00000000000003,1,2,66,0.5
118,5160.859358,5159.786026,5160.158025,5160.806025,5164.752687,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
119,5166.654019,5165.58602,5165.80202,5166.654019,5173.796012,0,NaN,0,7.00000000000003,1,2,66,0.5
120,5176.084009,5174.834677,5175.39001,5176.084009,5183.590669,1,NaN,0,5.99999999999996,2,1,65,0.5
121,5188.312664,5186.630666,5187.205332,5188.259331,5189.595996,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
122,5191.88666,5190.535328,5191.296661,5191.833327,5196.819989,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
123,5198.950653,5197.803321,5198.285987,5198.950653,5205.033981,0,NaN,0,7.00000000000003,1,2,66,0.5
124,5227.423291,5224.800627,5226.519959,5227.369958,5232.009954,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
125,5234.344618,5233.165952,5233.521952,5234.291285,5718.429467,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
126,5732.848119,5732.067454,5732.208787,5732.794786,5734.910784,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
127,5738.352781,5736.971449,5737.477448,5738.352781,5760.328092,0,NaN,0,7.00000000000003,1,2,66,0.5
128,5761.993424,5761.042758,5761.278758,5761.993424,5762.451423,1,NaN,0,5.99999999999996,2,1,65,0.5
129,5911.139274,5910.199275,5910.445942,5911.139274,5916.455269,1,NaN,0,5.99999999999996,2,1,65,0.5
130,5919.994599,5918.751933,5919.225933,5919.991932,5922.779929,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
131,5924.669261,5923.689262,5924.112595,5924.669261,5928.134591,0,NaN,0,7.00000000000003,1,2,66,0.5
132,5932.361253,5930.601255,5931.362588,5932.30792,5937.243915,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
133,5939.730579,5938.597247,5939.001913,5939.677246,5944.340575,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
134,5946.428572,5945.30124,5945.676573,5946.425906,5951.002568,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
135,5953.084566,5952.097233,5952.4779,5953.031233,5956.135896,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
136,6139.317713,6138.311714,6138.59438,6139.317713,6151.416367,1,NaN,0,5.99999999999996,2,1,65,0.5
137,6153.092366,6151.9957,6152.353033,6153.092366,6157.397028,0,NaN,0,7.00000000000003,1,2,66,0.5
138,6213.100972,6211.988307,6212.26564,6213.047639,6216.666969,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
139,6218.686967,6217.779634,6218.141634,6218.686967,6224.804294,1,NaN,0,5.99999999999996,2,1,65,0.5
140,6227.018292,6225.80296,6226.088293,6227.018292,6232.72762,0,NaN,0,7.00000000000003,1,2,66,0.5
141,6236.139616,6234.860951,6235.50495,6236.086283,6241.243611,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
142,6243.432275,6242.360943,6242.731609,6243.432275,6249.616269,0,NaN,0,7.00000000000003,1,2,66,0.5
143,6251.796934,6250.602268,6251.164934,6251.7436,6258.598927,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
144,6260.789591,6259.431593,6259.876926,6260.736258,6263.220922,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
145,6265.049587,6264.080255,6264.409588,6264.996254,6269.316916,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
146,6272.12358,6270.519582,6270.831581,6272.12358,6278.792907,0,NaN,0,7.00000000000003,1,2,66,0.5
147,6280.983571,6279.750239,6280.298905,6280.983571,6310.594208,1,NaN,0,5.99999999999996,2,1,65,0.5
148,6320.116865,6319.038867,6319.257533,6320.116865,6320.540865,0,NaN,0,7.00000000000003,1,2,66,0.5
149,6517.053335,6504.430681,6504.486014,NaN,6758.845093,NaN,NaN,0,7.00000000000003,1,2,66,0.5
150,6763.712422,6762.027757,6762.688423,6763.659089,6765.93042,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
151,6961.681557,6960.768225,6961.073558,6961.628224,6962.641556,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
152,6965.821553,6964.880887,6965.294221,6965.821553,6970.479548,1,NaN,0,5.99999999999996,2,1,65,0.5
153,6972.357547,6971.313548,6971.654881,6972.35488,6976.552876,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
154,6987.412198,6986.177533,6986.517532,6987.412198,6988.910197,0,NaN,0,7.00000000000003,1,2,66,0.5
155,7159.786692,7147.164038,7147.416705,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
156,7169.23535,7168.340684,7168.524684,7169.182016,7180.318005,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
157,7182.07667,7180.871338,7181.330004,7182.074003,7186.335333,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
158,7188.454664,7187.377998,7187.710665,7188.401331,7193.019326,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
159,7194.904657,7193.997325,7194.107325,7194.904657,7201.425984,0,NaN,0,7.00000000000003,1,2,66,0.5
160,7203.874648,7202.389317,7202.898649,7203.874648,7209.138643,1,NaN,0,5.99999999999996,2,1,65,0.5
161,7218.781967,7217.043302,7217.967968,7218.781967,7225.121294,0,NaN,0,7.00000000000003,1,2,66,0.5
162,7226.855292,7225.81996,7226.255293,7226.801959,7232.053953,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
163,7234.488618,7232.823953,7233.476619,7234.435284,7238.241947,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
164,7239.961946,7238.96728,7239.355946,7239.908612,7244.314608,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
165,7246.174606,7245.178607,7245.46794,7246.174606,7252.651933,0,NaN,0,7.00000000000003,1,2,66,0.5
166,7288.767897,7286.306566,7287.6479,7288.767897,7289.220563,0,NaN,0,7.00000000000003,1,2,66,0.5
167,7300.726552,7299.750552,7300.133885,7300.726552,7305.232547,1,NaN,0,5.99999999999996,2,1,65,0.5
168,7307.363212,7306.356546,7306.754545,7307.309878,7312.23654,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
169,7316.305869,7314.443871,7315.18387,7316.252536,7320.925865,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
170,7322.723863,7321.655197,7322.03453,7322.723863,7326.719859,1,NaN,0,5.99999999999996,2,1,65,0.5
171,7329.173857,7328.201191,7328.54919,7329.120523,7332.893186,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
172,7335.68585,7333.755185,7334.365851,7335.632517,7340.702512,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
173,7342.459843,7341.535177,7341.81051,7342.459843,7348.428504,1,NaN,0,5.99999999999996,2,1,65,0.5
174,7350.593835,7349.416503,7349.931169,7350.593835,7357.531161,1,NaN,0,5.99999999999996,2,1,65,0.5
175,7359.676493,7358.202494,7358.972493,7359.623159,7364.040488,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
176,7365.951153,7365.040487,7365.320487,7365.89782,7369.632483,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
177,7371.721814,7370.533148,7370.866481,7371.719147,7376.03581,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
178,7378.309141,7377.216475,7377.611141,7378.309141,7899.619286,1,NaN,0,5.99999999999996,2,1,65,0.5
179,7903.780615,7902.656616,7902.896616,7903.780615,7917.425268,1,NaN,0,5.99999999999996,2,1,65,0.5
180,7930.551255,7929.079256,7929.31259,7930.497922,7935.375917,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
181,7941.553911,7940.381912,7940.688578,7941.553911,7942.827243,1,NaN,0,5.99999999999996,2,1,65,0.5
182,10657.336528,10656.312529,10656.397196,10657.336528,10657.696528,1,NaN,0,5.99999999999996,2,1,65,0.5
183,10798.357054,10796.793722,10797.049722,10798.303721,10802.14705,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
184,10814.599038,10813.219039,10813.611039,10814.545704,10984.326868,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
185,10992.501526,10991.549527,10991.724861,10992.448193,10997.793521,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
186,11000.809518,10999.996852,11000.174852,11000.809518,11006.906845,1,NaN,0,5.99999999999996,2,1,65,0.5
187,11012.810839,11011.87884,11012.064174,11012.757506,11020.106165,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
188,11025.59016,11024.573494,11024.659494,11025.536827,11028.45349,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
189,11030.430822,11029.602823,11029.802822,11030.430822,11037.206148,1,NaN,0,5.99999999999996,2,1,65,0.5
190,11040.031479,11038.828147,11039.038813,11039.978146,11046.372139,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
191,11048.66547,11047.735471,11048.010138,11048.66547,11052.427466,1,NaN,0,5.99999999999996,2,1,65,0.5
192,11101.580084,11100.541418,11100.631418,11101.580084,11107.919411,0,NaN,0,7.00000000000003,1,2,66,0.5
193,11109.830742,11108.712744,11108.990077,11109.777409,11113.959405,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
194,11118.031401,11117.104068,11117.424068,11117.978068,11119.426066,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
195,11122.013397,11121.026065,11121.093398,11121.960064,11126.377393,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
196,11128.220724,11127.368725,11127.592058,11128.167391,11134.772717,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
197,11136.626049,11135.879383,11136.027383,11136.626049,11143.519375,0,NaN,0,7.00000000000003,1,2,66,0.5
198,11146.460039,11144.885374,11145.591373,11146.460039,11152.619366,1,NaN,0,5.99999999999996,2,1,65,0.5
199,11154.760698,11153.447365,11153.930698,11154.707364,11159.856026,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
200,11161.979357,11160.864691,11161.198691,11161.979357,11178.178008,0,NaN,0,7.00000000000003,1,2,66,0.5
201,11186.275999,11184.940667,11185.256,11186.275999,11194.231325,0,NaN,0,7.00000000000003,1,2,66,0.5
202,11197.225322,11195.56999,11196.177323,11197.225322,11479.646373,0,NaN,0,7.00000000000003,1,2,66,0.5
203,11481.558371,11480.660372,11480.839038,11481.558371,11481.979037,0,NaN,0,7.00000000000003,1,2,66,0.5
204,11711.826807,11711.046808,11711.193474,11711.773474,11713.916138,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
205,11737.761448,11736.597449,11736.888115,11737.761448,11747.859438,0,NaN,0,7.00000000000003,1,2,66,0.5
206,11751.701434,11750.332102,11750.562102,11751.648101,11758.076761,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
207,11760.586758,11759.561426,11759.910759,11760.586758,11766.836085,0,NaN,0,7.00000000000003,1,2,66,0.5
208,11769.750082,11767.994084,11768.493417,11769.696749,11775.664743,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
209,11778.337407,11776.958075,11777.440075,11778.337407,11785.142734,0,NaN,0,7.00000000000003,1,2,66,0.5
210,11789.771396,11788.677397,11789.043397,11789.771396,11797.277388,1,NaN,0,5.99999999999996,2,1,65,0.5
211,11799.737386,11798.299387,11798.85072,11799.684053,11805.274047,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
212,11807.785378,11806.610046,11807.016045,11807.785378,11816.244703,1,NaN,0,5.99999999999996,2,1,65,0.5
213,11818.529367,11816.967369,11817.610035,11818.529367,11825.65536,0,NaN,0,7.00000000000003,1,2,66,0.5
214,11830.728021,11826.842692,11829.728689,11830.674688,11835.502683,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
215,11837.592681,11836.359349,11836.671349,11837.590015,11839.468679,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
216,11926.401926,11925.035261,11925.226594,11926.348593,11931.773254,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
217,11934.434584,11933.213252,11933.520585,11934.381251,11939.08858,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
218,11983.406535,11982.160537,11982.668536,11983.353202,11989.06053,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
